28,2018122501003811,GILB,44,37,170,1225,208250.00,2018-12-25 01:00:00.381100
29,2018122501002996,GILB,44,17,19,1225,23275.00,2018-12-25 01:00:00.299600
30,2018122501002770,GILB,44,21,40,1248,49920.00,2018-12-25 01:00:00.277000
31,2018122501002769,GILB,44,42,50,1245,62250.00,2018-12-25 01:00:00.276900
32,2018122501002641,GILB,50,26,17,1244,21148.00,2018-12-25 01:00:00.264100
33,2018122501002392,GILB,50,26,18,1245,22410.00,2018-12-25 01:00:00.239200
34,2018122501001256,GILB,44,52,111,1250,138750.00,2018-12-25 01:00:00.125600
35,2018122501001238,GILB,16,16,11,1235,13585.00,2018-12-25 01:00:00.123800
36,2018122501000758,GILB,44,7,100,1233,123300.00,2018-12-25 01:00:00.075800
37,2018122501000337,GILB,44,42,10,1258,12580.00,2018-12-25 01:00:00.033700
38,2018122501000336,GILB,44,58,24,1257,30168.00,2018-12-25 01:00:00.033600
39,2018122501000212,GILB,44,58,20,1234,24680.00,2018-12-25 01:00:00.021200
40,2018122501000211,GILB,44,4,50,1233,61650.00,2018-12-25 01:00:00.021100
41,2018122401006343,GILB,44,11,270,1210,326700.00,2018-12-24 01:00:00.634300
42,2018122401005049,GILB,44,11,190,1210,229900.00,2018-12-24 01:00:00.504900
43,2018122401004853,GILB,38,38,200,1210,242000.00,2018-12-24 01:00:00.485300
44,2018122401004852,GILB,44,38,1000,1210,1210000.00,2018-12-24 01:00:00.485200
45,2018122401004851,GILB,39,38,200,1210,242000.00,2018-12-24 01:00:00.485100
46,2018122401003032,GILB,44,14,20,1210,24200.00,2018-12-24 01:00:00.303200
47,2018122401002953,GILB,44,42,100,1210,121000.00,2018-12-24 01:00:00.295300
48,2018122401002696,GILB,44,11,100,1210,121000.00,2018-12-24 01:00:00.269600
49,2018122401002429,GILB,44,38,100,1210,121000.00,2018-12-24 01:00:00.242900
50,2018122401002428,GILB,44,11,94,1200,112800.00,2018-12-24 01:00:00.242800
51,2018122401002427,GILB,44,11,100,1195,119500.00,2018-12-24 01:00:00.242700
52,2018122401002346,GILB,17,58,10,1190,11900.00,2018-12-24 01:00:00.234600
53,2018122401002328,GILB,17,58,10,1190,11900.00,2018-12-24 01:00:00.232800
54,2018122401001286,GILB,19,38,100,1189,118900.00,2018-12-24 01:00:00.128600
55,2018122401000393,GILB,19,47,60,1189,71340.00,2018-12-24 01:00:00.039300
56,2018122401000159,GILB,44,22,110,1166,128260.00,2018-12-24 01:00:00.015900
57,2018122401000136,GILB,44,17,94,1144,107536.00,2018-12-24 01:00:00.013600
58,2018122401000083,GILB,44,17,10,1122,11220.00,2018-12-24 01:00:00.008300
59,2018122301005135,GILB,19,45,39,1100,42900.00,2018-12-23 01:00:00.513500
60,2018122301004981,GILB,44,44,10,1081,10810.00,2018-12-23 01:00:00.498100
61,2018122301004935,GILB,39,17,20,1060,21200.00,2018-12-23 01:00:00.493500
62,2018122301003688,GILB,58,17,20,1040,20800.00,2018-12-23 01:00:00.368800
63,2018122301000974,GILB,58,17,20,1020,20400.00,2018-12-23 01:00:00.097400
64,2018122001003848,GILB,6,6,6,1001,6006.00,2018-12-20 01:00:00.384800
65,2018122001003785,GILB,6,6,6,1001,6006.00,2018-12-20 01:00:00.378500
66,2018122001003719,GILB,58,39,19,1000,19000.00,2018-12-20 01:00:00.371900
67,2018122001001481,GILB,50,17,50,998,49900.00,2018-12-20 01:00:00.148100
68,2018122001001475,GILB,50,17,50,998,49900.00,2018-12-20 01:00:00.147500
69,2018121901003593,GILB,44,57,36,979,35244.00,2018-12-19 01:00:00.359300
70,2018121901000944,GILB,49,49,6,960,5760.00,2018-12-19 01:00:00.094400
71,2018121901000572,GILB,47,47,69,960,66240.00,2018-12-19 01:00:00.057200
72,2018121801004571,GILB,44,17,18,965,17370.00,2018-12-18 01:00:00.457100
73,2018121801002290,GILB,39,17,16,965,15440.00,2018-12-18 01:00:00.229000
74,2018121701000877,GILB,17,17,2,960,1920.00,2018-12-17 01:00:00.087700
75,2018121701000431,GILB,44,44,10,961,9610.00,2018-12-17 01:00:00.043100
76,2018121701000117,GILB,44,44,10,943,9430.00,2018-12-17 01:00:00.011700
77,2018121301001710,GILB,39,13,18,925,16650.00,2018-12-13 01:00:00.171000
78,2018121301001709,GILB,39,13,18,925,16650.00,2018-12-13 01:00:00.170900
79,2018121201001293,GILB,50,49,19,930,17670.00,2018-12-12 01:00:00.129300
80,2018121201000861,GILB,44,52,113,933,105429.00,2018-12-12 01:00:00.086100
81,2018121201000836,GILB,39,7,50,920,46000.00,2018-12-12 01:00:00.083600
82,2018121101003217,GILB,44,56,18,921,16578.00,2018-12-11 01:00:00.321700
83,2018121101002975,GILB,39,35,12,903,10836.00,2018-12-11 01:00:00.297500
84,2018121101001432,GILB,39,53,19,910,17290.00,2018-12-11 01:00:00.143200
85,2018120601003363,GILB,57,26,18,914,16452.00,2018-12-06 01:00:00.336300
86,2018120601001986,GILB,57,26,18,912,16416.00,2018-12-06 01:00:00.198600
87,2018120601000987,GILB,39,26,18,930,16740.00,2018-12-06 01:00:00.098700
88,2018120501000782,GILB,44,44,50,928,46400.00,2018-12-05 01:00:00.078200
89,2018120401002750,GILB,44,51,19,940,17860.00,2018-12-04 01:00:00.275000
90,2018120401002329,GILB,44,39,19,952,18088.00,2018-12-04 01:00:00.232900
91,2018120401001797,GILB,14,14,1,970,970.00,2018-12-04 01:00:00.179700
92,2018120401001774,GILB,39,38,14,971,13594.00,2018-12-04 01:00:00.177400
93,2018120401001600,GILB,22,38,70,971,67970.00,2018-12-04 01:00:00.160000
94,2018120301003879,GILB,14,14,1,990,990.00,2018-12-03 01:00:00.387900
95,2018120301003810,GILB,44,51,19,982,18658.00,2018-12-03 01:00:00.381000
96,2018120301003763,GILB,14,14,1,990,990.00,2018-12-03 01:00:00.376300
97,2018120301003681,GILB,14,14,1,990,990.00,2018-12-03 01:00:00.368100
98,2018120301003546,GILB,14,14,1,990,990.00,2018-12-03 01:00:00.354600
99,2018120301003460,GILB,14,14,1,990,990.00,2018-12-03 01:00:00.346000
100,2018120301003296,GILB,14,14,1,990,990.00,2018-12-03 01:00:00.329600
101,2018120301003271,GILB,14,14,1,1000,1000.00,2018-12-03 01:00:00.327100
102,2018120301003127,GILB,14,14,1,1000,1000.00,2018-12-03 01:00:00.312700
103,2018120301003016,GILB,14,14,1,1000,1000.00,2018-12-03 01:00:00.301600
104,2018120301002993,GILB,14,14,1,1000,1000.00,2018-12-03 01:00:00.299300
105,2018120301002935,GILB,14,14,1,1000,1000.00,2018-12-03 01:00:00.293500
106,2018120301002921,GILB,14,14,1,1000,1000.00,2018-12-03 01:00:00.292100
107,2018120301002821,GILB,14,14,1,1010,1010.00,2018-12-03 01:00:00.282100
108,2018120301002771,GILB,14,14,1,1010,1010.00,2018-12-03 01:00:00.277100
109,2018120301002661,GILB,14,14,1,1010,1010.00,2018-12-03 01:00:00.266100
110,2018120301002613,GILB,44,52,19,1000,19000.00,2018-12-03 01:00:00.261300
111,2018120301002515,GILB,14,14,1,1020,1020.00,2018-12-03 01:00:00.251500
112,2018120301002489,GILB,44,14,1,1020,1020.00,2018-12-03 01:00:00.248900
113,2018120301002025,GILB,44,54,19,1020,19380.00,2018-12-03 01:00:00.202500
114,2018120301001413,GILB,39,26,19,1040,19760.00,2018-12-03 01:00:00.141300
115,2018120301001237,GILB,39,40,70,1039,72730.00,2018-12-03 01:00:00.123700
116,2018120301001198,GILB,44,51,19,1020,19380.00,2018-12-03 01:00:00.119800
117,2018120201004955,GILB,38,38,2,1019,2038.00,2018-12-02 01:00:00.495500
118,2018120201004528,GILB,38,38,2,1020,2040.00,2018-12-02 01:00:00.452800
119,2018120201003798,GILB,13,41,100,1000,100000.00,2018-12-02 01:00:00.379800
120,2018120201002719,GILB,44,26,19,1004,19076.00,2018-12-02 01:00:00.271900
121,2018120201002366,GILB,44,17,13,1024,13312.00,2018-12-02 01:00:00.236600
122,2018120201000972,GILB,44,48,18,1024,18432.00,2018-12-02 01:00:00.097200
123,2018120201000479,GILB,44,26,19,1024,19456.00,2018-12-02 01:00:00.047900
124,2018112901004007,GILB,26,55,10,1044,10440.00,2018-11-29 01:00:00.400700
125,2018112901001437,GILB,19,21,10,1065,10650.00,2018-11-29 01:00:00.143700
126,2018112901000403,GILB,44,57,100,1075,107500.00,2018-11-29 01:00:00.040300
127,2018112901000004,GILB,38,38,19,1084,20596.00,2018-11-29 01:00:00.000400
128,2018112801002865,GILB,44,21,21,1075,22575.00,2018-11-28 01:00:00.286500
129,2018112801002781,GILB,44,37,43,1075,46225.00,2018-11-28 01:00:00.278100
130,2018112801002633,GILB,44,44,18,1075,19350.00,2018-11-28 01:00:00.263300
131,2018112801002613,GILB,44,44,18,1075,19350.00,2018-11-28 01:00:00.261300
132,2018112801001734,GILB,44,37,100,1085,108500.00,2018-11-28 01:00:00.173400
133,2018112701002295,GILB,44,40,100,1100,110000.00,2018-11-27 01:00:00.229500
134,2018112701002294,GILB,44,40,12,1101,13212.00,2018-11-27 01:00:00.229400
135,2018112701000740,GILB,44,26,19,1101,20919.00,2018-11-27 01:00:00.074000
136,2018112701000706,GILB,44,7,160,1110,177600.00,2018-11-27 01:00:00.070600
137,2018112701000602,GILB,44,49,19,1101,20919.00,2018-11-27 01:00:00.060200
138,2018112601003878,GILB,44,34,10,1093,10930.00,2018-11-26 01:00:00.387800
139,2018112501003244,GILB,44,33,11,1115,12265.00,2018-11-25 01:00:00.324400
140,2018112501002085,GILB,44,44,11,1115,12265.00,2018-11-25 01:00:00.208500
141,2018112201003824,GILB,44,45,75,1136,85200.00,2018-11-22 01:00:00.382400
142,2018112201003823,GILB,52,45,70,1137,79590.00,2018-11-22 01:00:00.382300
143,2018112201003822,GILB,19,45,35,1140,39900.00,2018-11-22 01:00:00.382200
144,2018112201003778,GILB,19,45,15,1140,17100.00,2018-11-22 01:00:00.377800
145,2018112201002321,GILB,32,32,18,1150,20700.00,2018-11-22 01:00:00.232100
146,2018112101002613,GILB,44,38,10,1144,11440.00,2018-11-21 01:00:00.261300
147,2018112101002612,GILB,44,40,61,1144,69784.00,2018-11-21 01:00:00.261200
148,2018112101002611,GILB,44,58,19,1140,21660.00,2018-11-21 01:00:00.261100
149,2018112101002520,GILB,52,34,52,1139,59228.00,2018-11-21 01:00:00.252000
150,2018112101002501,GILB,52,10,19,1139,21641.00,2018-11-21 01:00:00.250100
151,2018112101002435,GILB,52,39,40,1139,45560.00,2018-11-21 01:00:00.243500
152,2018112101001731,GILB,45,45,25,1139,28475.00,2018-11-21 01:00:00.173100
153,2018112001002875,GILB,44,39,10,1140,11400.00,2018-11-20 01:00:00.287500
154,2018112001002821,GILB,52,34,12,1122,13464.00,2018-11-20 01:00:00.282100
155,2018112001001364,GILB,45,45,19,1122,21318.00,2018-11-20 01:00:00.136400
156,2018112001000498,GILB,52,53,10,1122,11220.00,2018-11-20 01:00:00.049800
157,2018111901002937,GILB,44,10,200,1140,228000.00,2018-11-19 01:00:00.293700
158,2018111901001689,GILB,48,40,70,1163,81410.00,2018-11-19 01:00:00.168900
159,2018111901000131,GILB,52,34,30,1141,34230.00,2018-11-19 01:00:00.013100
160,2018111901000117,GILB,44,34,80,1145,91600.00,2018-11-19 01:00:00.011700
161,2018111801002343,GILB,52,52,20,1159,23180.00,2018-11-18 01:00:00.234300
162,2018111801002126,GILB,44,19,82,1142,93644.00,2018-11-18 01:00:00.212600
163,2018111801000539,GILB,44,45,18,1120,20160.00,2018-11-18 01:00:00.053900
164,2018111801000311,GILB,44,52,22,1140,25080.00,2018-11-18 01:00:00.031100
165,2018111501003209,GILB,5,45,10,1160,11600.00,2018-11-15 01:00:00.320900
166,2018111501001652,GILB,44,42,40,1146,45840.00,2018-11-15 01:00:00.165200
167,2018111501001651,GILB,19,42,20,1150,23000.00,2018-11-15 01:00:00.165100
168,2018111501001277,GILB,5,49,10,1169,11690.00,2018-11-15 01:00:00.127700
169,2018111501001271,GILB,44,49,18,1150,20700.00,2018-11-15 01:00:00.127100
170,2018111501001129,GILB,44,49,18,1147,20646.00,2018-11-15 01:00:00.112900
171,2018111501001102,GILB,44,49,18,1147,20646.00,2018-11-15 01:00:00.110200
172,2018111401001658,GILB,5,55,10,1170,11700.00,2018-11-14 01:00:00.165800
173,2018111301002663,GILB,5,59,10,1168,11680.00,2018-11-13 01:00:00.266300
174,2018111301000619,GILB,5,22,10,1166,11660.00,2018-11-13 01:00:00.061900
175,2018111201002471,GILB,5,21,10,1144,11440.00,2018-11-12 01:00:00.247100
176,2018111201000544,GILB,44,44,19,1122,21318.00,2018-11-12 01:00:00.054400
177,2018111101001346,GILB,5,45,10,1144,11440.00,2018-11-11 01:00:00.134600
178,2018111101001345,GILB,44,45,10,1144,11440.00,2018-11-11 01:00:00.134500
179,201811056649333,GILB,37,22,20,1167,23340.00,2018-11-05 06:06:00.493330
180,201811056649232,GILB,5,33,30,1145,34350.00,2018-11-05 06:06:00.492320
181,201811056647730,GILB,48,48,6,1104,6624.00,2018-11-05 06:06:00.477300
182,201811056647655,GILB,37,14,30,1126,33780.00,2018-11-05 06:06:00.476550
183,201811046646270,GILB,26,21,10,1104,11040.00,2018-11-04 06:06:00.462700
184,201811046644914,GILB,48,48,6,1104,6624.00,2018-11-04 06:06:00.449140
185,201811046644669,GILB,5,19,30,1126,33780.00,2018-11-04 06:06:00.446690
186,201811016642684,GILB,42,58,27,1270,34290.00,2018-11-01 06:06:00.426840
187,201811016642736,GILB,37,41,100,1270,127000.00,2018-11-01 06:06:00.427360
188,201811016642737,GILB,37,48,50,1270,63500.00,2018-11-01 06:06:00.427370
189,201811016642641,GILB,42,26,22,1269,27918.00,2018-11-01 06:06:00.426410
190,201811016642642,GILB,42,58,51,1269,64719.00,2018-11-01 06:06:00.426420
191,201811016642557,GILB,52,21,19,1268,24092.00,2018-11-01 06:06:00.425570
192,201811016642567,GILB,52,26,13,1269,16497.00,2018-11-01 06:06:00.425670
193,201811016642468,GILB,52,34,30,1268,38040.00,2018-11-01 06:06:00.424680
194,201811016642499,GILB,8,34,50,1268,63400.00,2018-11-01 06:06:00.424990
195,201811016641954,GILB,58,26,19,1265,24035.00,2018-11-01 06:06:00.419540
196,201811016641955,GILB,58,40,16,1268,20288.00,2018-11-01 06:06:00.419550
197,201811016641956,GILB,58,26,71,1269,90099.00,2018-11-01 06:06:00.419560
198,201811016641877,GILB,1,26,18,1266,22788.00,2018-11-01 06:06:00.418770
199,201811016641610,GILB,5,26,14,1270,17780.00,2018-11-01 06:06:00.416100
200,201811016641586,GILB,6,34,19,1269,24111.00,2018-11-01 06:06:00.415860
201,201811016641421,GILB,5,55,19,1266,24054.00,2018-11-01 06:06:00.414210
202,201811016641422,GILB,5,34,10,1269,12690.00,2018-11-01 06:06:00.414220
203,201811016641423,GILB,5,45,19,1270,24130.00,2018-11-01 06:06:00.414230
204,201811016641424,GILB,5,45,19,1270,24130.00,2018-11-01 06:06:00.414240
205,201811016641425,GILB,5,45,19,1270,24130.00,2018-11-01 06:06:00.414250
206,201811016641361,GILB,1,39,60,1266,75960.00,2018-11-01 06:06:00.413610
207,201811016641287,GILB,1,7,20,1265,25300.00,2018-11-01 06:06:00.412870
208,201811016641200,GILB,21,42,10,1265,12650.00,2018-11-01 06:06:00.412000
209,201811016641201,GILB,46,42,10,1260,12600.00,2018-11-01 06:06:00.412010
210,201811016641140,GILB,26,26,6,1239,7434.00,2018-11-01 06:06:00.411400
211,201811016641149,GILB,6,1,21,1264,26544.00,2018-11-01 06:06:00.411490
212,201811016641128,GILB,17,1,19,1264,24016.00,2018-11-01 06:06:00.411280
213,201811016641129,GILB,17,1,1,1238,1238.00,2018-11-01 06:06:00.411290
214,201811016640580,GILB,56,47,18,1261,22698.00,2018-11-01 06:06:00.405800
215,201811016640581,GILB,56,49,17,1262,21454.00,2018-11-01 06:06:00.405810
216,201811016640582,GILB,56,58,50,1263,63150.00,2018-11-01 06:06:00.405820
217,201811016640089,GILB,59,39,25,1266,31650.00,2018-11-01 06:06:00.400890
218,201811016640099,GILB,46,49,90,1260,113400.00,2018-11-01 06:06:00.400990
219,201811016640052,GILB,49,49,6,1240,7440.00,2018-11-01 06:06:00.400520
220,201811016639973,GILB,26,39,15,1260,18900.00,2018-11-01 06:06:00.399730
221,201811016639804,GILB,1,46,22,1255,27610.00,2018-11-01 06:06:00.398040
222,201811016639436,GILB,52,14,19,1250,23750.00,2018-11-01 06:06:00.394360
223,201811016639391,GILB,21,36,19,1255,23845.00,2018-11-01 06:06:00.393910
224,201811016639380,GILB,52,48,19,1250,23750.00,2018-11-01 06:06:00.393800
225,201811016639299,GILB,16,16,6,1240,7440.00,2018-11-01 06:06:00.392990
226,201811016639300,GILB,16,16,6,1240,7440.00,2018-11-01 06:06:00.393000
227,201811016639196,GILB,49,16,18,1240,22320.00,2018-11-01 06:06:00.391960
228,201811016639197,GILB,49,16,18,1240,22320.00,2018-11-01 06:06:00.391970
229,201810316638170,GILB,5,46,22,1247,27434.00,2018-10-31 06:06:00.381700
230,201810316638171,GILB,5,39,19,1248,23712.00,2018-10-31 06:06:00.381710
231,201810316638172,GILB,5,43,22,1250,27500.00,2018-10-31 06:06:00.381720
232,201810316638191,GILB,58,37,30,1240,37200.00,2018-10-31 06:06:00.381910
233,201810316638197,GILB,37,37,20,1240,24800.00,2018-10-31 06:06:00.381970
234,201810316638060,GILB,42,21,17,1246,21182.00,2018-10-31 06:06:00.380600
235,201810316637687,GILB,6,58,10,1230,12300.00,2018-10-31 06:06:00.376870
236,201810316637679,GILB,6,48,10,1230,12300.00,2018-10-31 06:06:00.376790
237,201810316636886,GILB,58,39,17,1230,20910.00,2018-10-31 06:06:00.368860
238,201810316636887,GILB,58,43,20,1230,24600.00,2018-10-31 06:06:00.368870
239,201810316636888,GILB,58,42,100,1230,123000.00,2018-10-31 06:06:00.368880
240,201810316636114,GILB,48,48,6,1182,7092.00,2018-10-31 06:06:00.361140
241,201810306635131,GILB,10,38,19,1210,22990.00,2018-10-30 06:06:00.351310
242,201810306635132,GILB,34,38,30,1206,36180.00,2018-10-30 06:06:00.351320
243,201810306635017,GILB,41,38,50,1221,61050.00,2018-10-30 06:06:00.350170
244,201810306635018,GILB,19,38,20,1220,24400.00,2018-10-30 06:06:00.350180
245,201810306635019,GILB,10,38,10,1216,12160.00,2018-10-30 06:06:00.350190
246,201810306635020,GILB,37,38,100,1216,121600.00,2018-10-30 06:06:00.350200
247,201810306634795,GILB,32,38,10,1230,12300.00,2018-10-30 06:06:00.347950
248,201810306634796,GILB,19,38,20,1220,24400.00,2018-10-30 06:06:00.347960
249,201810306634797,GILB,10,38,90,1216,109440.00,2018-10-30 06:06:00.347970
250,201810306634635,GILB,45,38,61,1220,74420.00,2018-10-30 06:06:00.346350
251,201810306634636,GILB,10,38,100,1217,121700.00,2018-10-30 06:06:00.346360
252,201810306634637,GILB,48,38,50,1216,60800.00,2018-10-30 06:06:00.346370
253,201810306634638,GILB,39,38,50,1216,60800.00,2018-10-30 06:06:00.346380
254,201810306634639,GILB,52,38,20,1216,24320.00,2018-10-30 06:06:00.346390
255,201810306634147,GILB,53,41,10,1223,12230.00,2018-10-30 06:06:00.341470
256,201810306634148,GILB,43,41,81,1222,98982.00,2018-10-30 06:06:00.341480
257,201810306634149,GILB,39,41,20,1221,24420.00,2018-10-30 06:06:00.341490
258,201810306634150,GILB,34,41,50,1221,61050.00,2018-10-30 06:06:00.341500
259,201810306634151,GILB,45,41,139,1220,169580.00,2018-10-30 06:06:00.341510
260,201810306633732,GILB,37,38,151,1223,184673.00,2018-10-30 06:06:00.337320
261,201810306633458,GILB,37,35,11,1223,13453.00,2018-10-30 06:06:00.334580
262,201810306632976,GILB,43,44,19,1222,23218.00,2018-10-30 06:06:00.329760
263,201810306632423,GILB,37,41,19,1220,23180.00,2018-10-30 06:06:00.324230
264,201810306632426,GILB,37,41,19,1220,23180.00,2018-10-30 06:06:00.324260
265,201810306632336,GILB,37,17,11,1225,13475.00,2018-10-30 06:06:00.323360
266,201810306632229,GILB,37,44,12,1230,14760.00,2018-10-30 06:06:00.322290
267,201810306631434,GILB,48,43,50,1250,62500.00,2018-10-30 06:06:00.314340
268,201810306631177,GILB,41,58,19,1240,23560.00,2018-10-30 06:06:00.311770
269,201810296630964,GILB,19,39,20,1220,24400.00,2018-10-29 06:06:00.309640
270,201810296630965,GILB,53,39,10,1217,12170.00,2018-10-29 06:06:00.309650
271,201810296630966,GILB,53,39,20,1217,24340.00,2018-10-29 06:06:00.309660
272,201810296630967,GILB,45,39,10,1216,12160.00,2018-10-29 06:06:00.309670
273,201810296630968,GILB,45,39,10,1216,12160.00,2018-10-29 06:06:00.309680
274,201810296630405,GILB,45,26,19,1230,23370.00,2018-10-29 06:06:00.304050
275,201810296629966,GILB,33,7,30,1230,36900.00,2018-10-29 06:06:00.299660
276,201810296629818,GILB,16,32,17,1240,21080.00,2018-10-29 06:06:00.298180
277,201810296629823,GILB,21,32,10,1240,12400.00,2018-10-29 06:06:00.298230
278,201810296629446,GILB,59,14,21,1240,26040.00,2018-10-29 06:06:00.294460
279,201810296627312,GILB,48,52,19,1236,23484.00,2018-10-29 06:06:00.273120
280,201810296627313,GILB,48,34,19,1236,23484.00,2018-10-29 06:06:00.273130
281,201810296626928,GILB,39,10,19,1216,23104.00,2018-10-29 06:06:00.269280
282,201810296626662,GILB,38,38,19,1220,23180.00,2018-10-29 06:06:00.266620
283,201810296626622,GILB,29,39,10,1240,12400.00,2018-10-29 06:06:00.266220
284,201810286626521,GILB,38,10,10,1257,12570.00,2018-10-28 06:06:00.265210
285,201810286626522,GILB,49,10,123,1257,154611.00,2018-10-28 06:06:00.265220
286,201810286626523,GILB,53,10,10,1256,12560.00,2018-10-28 06:06:00.265230
287,201810286626524,GILB,16,10,44,1256,55264.00,2018-10-28 06:06:00.265240
288,201810286626525,GILB,53,10,13,1256,16328.00,2018-10-28 06:06:00.265250
289,201810286626476,GILB,49,44,18,1257,22626.00,2018-10-28 06:06:00.264760
290,201810286625765,GILB,16,4,11,1262,13882.00,2018-10-28 06:06:00.257650
291,201810286624921,GILB,21,4,15,1262,18930.00,2018-10-28 06:06:00.249210
292,201810286624867,GILB,49,49,139,1257,174723.00,2018-10-28 06:06:00.248670
293,201810286624823,GILB,49,4,15,1257,18855.00,2018-10-28 06:06:00.248230
294,201810286624693,GILB,49,16,19,1257,23883.00,2018-10-28 06:06:00.246930
295,201810286624649,GILB,49,14,19,1257,23883.00,2018-10-28 06:06:00.246490
296,201810286624644,GILB,49,44,86,1257,108102.00,2018-10-28 06:06:00.246440
297,201810286624645,GILB,49,14,19,1257,23883.00,2018-10-28 06:06:00.246450
298,201810286624527,GILB,49,38,19,1257,23883.00,2018-10-28 06:06:00.245270
299,201810286624523,GILB,38,57,19,1263,23997.00,2018-10-28 06:06:00.245230
300,201810286624469,GILB,49,41,15,1257,18855.00,2018-10-28 06:06:00.244690
301,201810286624349,GILB,44,44,19,1262,23978.00,2018-10-28 06:06:00.243490
302,201810286624135,GILB,49,10,18,1257,22626.00,2018-10-28 06:06:00.241350
303,201810286624128,GILB,49,58,12,1257,15084.00,2018-10-28 06:06:00.241280
304,201810286624097,GILB,6,58,50,1258,62900.00,2018-10-28 06:06:00.240970
305,201810286624098,GILB,49,58,60,1257,75420.00,2018-10-28 06:06:00.240980
306,201810286623883,GILB,49,21,19,1257,23883.00,2018-10-28 06:06:00.238830
307,201810286623888,GILB,49,21,19,1257,23883.00,2018-10-28 06:06:00.238880
308,201810286623186,GILB,16,16,6,1250,7500.00,2018-10-28 06:06:00.231860
309,201810286623175,GILB,16,57,50,1256,62800.00,2018-10-28 06:06:00.231750
310,201810286622711,GILB,21,42,22,1255,27610.00,2018-10-28 06:06:00.227110
311,201810286622712,GILB,37,42,18,1255,22590.00,2018-10-28 06:06:00.227120
312,201810286622681,GILB,53,58,12,1256,15072.00,2018-10-28 06:06:00.226810
313,201810286622683,GILB,44,44,19,1260,23940.00,2018-10-28 06:06:00.226830
314,201810286622638,GILB,53,4,15,1256,18840.00,2018-10-28 06:06:00.226380
315,201810286622595,GILB,21,57,28,1255,35140.00,2018-10-28 06:06:00.225950
316,201810286622406,GILB,44,44,19,1270,24130.00,2018-10-28 06:06:00.224060
317,201810256621526,GILB,58,57,10,1270,12700.00,2018-10-25 06:06:00.215260
318,201810256621464,GILB,45,57,10,1260,12600.00,2018-10-25 06:06:00.214640
319,201810256621465,GILB,45,57,10,1260,12600.00,2018-10-25 06:06:00.214650
320,201810256620902,GILB,56,18,50,1274,63700.00,2018-10-25 06:06:00.209020
321,201810256620816,GILB,58,57,11,1266,13926.00,2018-10-25 06:06:00.208160
322,201810256620817,GILB,7,57,30,1262,37860.00,2018-10-25 06:06:00.208170
323,201810256620818,GILB,45,57,45,1260,56700.00,2018-10-25 06:06:00.208180
324,201810256620819,GILB,38,57,100,1260,126000.00,2018-10-25 06:06:00.208190
325,201810256620347,GILB,19,57,20,1268,25360.00,2018-10-25 06:06:00.203470
326,201810256620348,GILB,11,57,20,1266,25320.00,2018-10-25 06:06:00.203480
327,201810256620349,GILB,58,57,69,1266,87354.00,2018-10-25 06:06:00.203490
328,201810256619699,GILB,45,39,25,1260,31500.00,2018-10-25 06:06:00.196990
329,201810256619044,GILB,44,58,50,1256,62800.00,2018-10-25 06:06:00.190440
330,201810256619002,GILB,38,41,200,1257,251400.00,2018-10-25 06:06:00.190020
