28,2019040301004190,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.419000
29,2019040301004187,ALBSL,26,53,10,478,4780.00,2019-04-03 01:00:00.418700
30,2019040301004179,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.417900
31,2019040301004172,ALBSL,26,14,10,478,4780.00,2019-04-03 01:00:00.417200
32,2019040301004156,ALBSL,26,34,10,478,4780.00,2019-04-03 01:00:00.415600
33,2019040301004155,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.415500
34,2019040301004148,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.414800
35,2019040301004146,ALBSL,26,14,10,478,4780.00,2019-04-03 01:00:00.414600
36,2019040301004144,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.414400
37,2019040301004142,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.414200
38,2019040301004132,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.413200
39,2019040301004123,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.412300
40,2019040301004110,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.411000
41,2019040301004105,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.410500
42,2019040301004103,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.410300
43,2019040301004055,ALBSL,29,42,10,481,4810.00,2019-04-03 01:00:00.405500
44,2019040301003897,ALBSL,29,54,50,481,24050.00,2019-04-03 01:00:00.389700
45,2019040301003896,ALBSL,29,55,10,480,4800.00,2019-04-03 01:00:00.389600
46,2019040301003895,ALBSL,29,6,10,480,4800.00,2019-04-03 01:00:00.389500
47,2019040301003894,ALBSL,29,44,10,480,4800.00,2019-04-03 01:00:00.389400
48,2019040301003893,ALBSL,29,11,10,480,4800.00,2019-04-03 01:00:00.389300
49,2019040301003892,ALBSL,29,11,10,480,4800.00,2019-04-03 01:00:00.389200
50,2019040301003891,ALBSL,29,54,10,480,4800.00,2019-04-03 01:00:00.389100
51,2019040301003890,ALBSL,29,19,10,480,4800.00,2019-04-03 01:00:00.389000
52,2019040301003889,ALBSL,29,7,10,479,4790.00,2019-04-03 01:00:00.388900
53,2019040301003888,ALBSL,29,7,10,479,4790.00,2019-04-03 01:00:00.388800
54,2019040301003887,ALBSL,29,7,10,479,4790.00,2019-04-03 01:00:00.388700
55,2019040301003886,ALBSL,29,37,10,479,4790.00,2019-04-03 01:00:00.388600
56,2019040301003885,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.388500
57,2019040301003884,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.388400
58,2019040301003883,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.388300
59,2019040301003837,ALBSL,26,57,10,478,4780.00,2019-04-03 01:00:00.383700
60,2019040301003824,ALBSL,26,57,10,478,4780.00,2019-04-03 01:00:00.382400
61,2019040301003798,ALBSL,26,57,10,478,4780.00,2019-04-03 01:00:00.379800
62,2019040301003779,ALBSL,26,57,10,478,4780.00,2019-04-03 01:00:00.377900
63,2019040301003766,ALBSL,26,19,10,478,4780.00,2019-04-03 01:00:00.376600
64,2019040301003735,ALBSL,26,42,10,478,4780.00,2019-04-03 01:00:00.373500
65,2019040301003722,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.372200
66,2019040301003720,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.372000
67,2019040301003712,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.371200
68,2019040301003707,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.370700
69,2019040301003698,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.369800
70,2019040301003690,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.369000
71,2019040301003684,ALBSL,26,59,10,478,4780.00,2019-04-03 01:00:00.368400
72,2019040301003607,ALBSL,26,42,10,478,4780.00,2019-04-03 01:00:00.360700
73,2019040301003606,ALBSL,26,46,10,478,4780.00,2019-04-03 01:00:00.360600
74,2019040301003605,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.360500
75,2019040301003604,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.360400
76,2019040301003603,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.360300
77,2019040301003602,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.360200
78,2019040301003601,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.360100
79,2019040301003600,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.360000
80,2019040301003599,ALBSL,26,38,10,478,4780.00,2019-04-03 01:00:00.359900
81,2019040301003562,ALBSL,59,59,10,477,4770.00,2019-04-03 01:00:00.356200
82,2019040301003519,ALBSL,59,59,10,477,4770.00,2019-04-03 01:00:00.351900
83,2019040301003434,ALBSL,59,38,10,477,4770.00,2019-04-03 01:00:00.343400
84,2019040301003431,ALBSL,59,38,10,477,4770.00,2019-04-03 01:00:00.343100
85,2019040301003430,ALBSL,59,38,10,477,4770.00,2019-04-03 01:00:00.343000
86,2019040301003429,ALBSL,20,57,10,476,4760.00,2019-04-03 01:00:00.342900
87,2019040301003394,ALBSL,20,57,10,476,4760.00,2019-04-03 01:00:00.339400
88,2019040301003329,ALBSL,20,22,10,476,4760.00,2019-04-03 01:00:00.332900
89,2019040301003265,ALBSL,44,44,10,477,4770.00,2019-04-03 01:00:00.326500
90,2019040301003219,ALBSL,47,34,10,477,4770.00,2019-04-03 01:00:00.321900
91,2019040301003218,ALBSL,47,57,10,477,4770.00,2019-04-03 01:00:00.321800
92,2019040301003175,ALBSL,6,48,10,475,4750.00,2019-04-03 01:00:00.317500
93,2019040301003128,ALBSL,6,22,10,475,4750.00,2019-04-03 01:00:00.312800
94,2019040301003124,ALBSL,6,38,10,475,4750.00,2019-04-03 01:00:00.312400
95,2019040301003036,ALBSL,6,48,10,475,4750.00,2019-04-03 01:00:00.303600
96,2019040301002991,ALBSL,6,58,10,475,4750.00,2019-04-03 01:00:00.299100
97,2019040301002962,ALBSL,6,36,10,475,4750.00,2019-04-03 01:00:00.296200
98,2019040301002918,ALBSL,41,44,10,478,4780.00,2019-04-03 01:00:00.291800
99,2019040301002917,ALBSL,41,4,10,477,4770.00,2019-04-03 01:00:00.291700
100,2019040301002916,ALBSL,45,38,10,476,4760.00,2019-04-03 01:00:00.291600
101,2019040301002913,ALBSL,45,48,10,476,4760.00,2019-04-03 01:00:00.291300
102,2019040301002910,ALBSL,14,38,10,476,4760.00,2019-04-03 01:00:00.291000
103,2019040301002903,ALBSL,14,38,10,476,4760.00,2019-04-03 01:00:00.290300
104,2019040301002882,ALBSL,14,18,10,476,4760.00,2019-04-03 01:00:00.288200
105,2019040301002878,ALBSL,14,18,10,476,4760.00,2019-04-03 01:00:00.287800
106,2019040301002873,ALBSL,14,57,10,476,4760.00,2019-04-03 01:00:00.287300
107,2019040301002861,ALBSL,14,18,10,476,4760.00,2019-04-03 01:00:00.286100
108,2019040301002859,ALBSL,14,38,10,476,4760.00,2019-04-03 01:00:00.285900
109,2019040301002854,ALBSL,14,48,10,476,4760.00,2019-04-03 01:00:00.285400
110,2019040301002850,ALBSL,14,38,10,476,4760.00,2019-04-03 01:00:00.285000
111,2019040301002844,ALBSL,14,18,10,476,4760.00,2019-04-03 01:00:00.284400
112,2019040301002828,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.282800
113,2019040301002827,ALBSL,57,39,10,476,4760.00,2019-04-03 01:00:00.282700
114,2019040301002821,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.282100
115,2019040301002811,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.281100
116,2019040301002810,ALBSL,57,18,10,476,4760.00,2019-04-03 01:00:00.281000
117,2019040301002803,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.280300
118,2019040301002773,ALBSL,57,18,10,476,4760.00,2019-04-03 01:00:00.277300
119,2019040301002761,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.276100
120,2019040301002756,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.275600
121,2019040301002732,ALBSL,57,18,10,476,4760.00,2019-04-03 01:00:00.273200
122,2019040301002731,ALBSL,57,46,10,476,4760.00,2019-04-03 01:00:00.273100
123,2019040301002724,ALBSL,57,26,10,476,4760.00,2019-04-03 01:00:00.272400
124,2019040301002716,ALBSL,57,44,10,476,4760.00,2019-04-03 01:00:00.271600
125,2019040301002707,ALBSL,57,44,10,476,4760.00,2019-04-03 01:00:00.270700
126,2019040301002706,ALBSL,57,44,10,476,4760.00,2019-04-03 01:00:00.270600
127,2019040301002696,ALBSL,57,44,10,476,4760.00,2019-04-03 01:00:00.269600
128,2019040301002693,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.269300
129,2019040301002690,ALBSL,57,18,10,476,4760.00,2019-04-03 01:00:00.269000
130,2019040301002688,ALBSL,57,44,10,476,4760.00,2019-04-03 01:00:00.268800
131,2019040301002685,ALBSL,57,38,10,476,4760.00,2019-04-03 01:00:00.268500
132,2019040301002680,ALBSL,25,44,10,476,4760.00,2019-04-03 01:00:00.268000
133,2019040301002679,ALBSL,25,38,10,476,4760.00,2019-04-03 01:00:00.267900
134,2019040301002661,ALBSL,25,38,10,476,4760.00,2019-04-03 01:00:00.266100
135,2019040301002660,ALBSL,25,44,10,476,4760.00,2019-04-03 01:00:00.266000
136,2019040301002658,ALBSL,25,44,10,476,4760.00,2019-04-03 01:00:00.265800
137,2019040301002647,ALBSL,25,44,10,476,4760.00,2019-04-03 01:00:00.264700
138,2019040301002629,ALBSL,37,44,10,477,4770.00,2019-04-03 01:00:00.262900
139,2019040301002608,ALBSL,37,4,10,477,4770.00,2019-04-03 01:00:00.260800
140,2019040301002601,ALBSL,37,17,10,477,4770.00,2019-04-03 01:00:00.260100
141,2019040301002590,ALBSL,37,44,10,477,4770.00,2019-04-03 01:00:00.259000
142,2019040301002543,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.254300
143,2019040301002542,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.254200
144,2019040301002541,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.254100
145,2019040301002540,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.254000
146,2019040301002539,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.253900
147,2019040301002538,ALBSL,29,34,10,479,4790.00,2019-04-03 01:00:00.253800
148,2019040301002537,ALBSL,29,52,10,479,4790.00,2019-04-03 01:00:00.253700
149,2019040301002536,ALBSL,29,52,10,479,4790.00,2019-04-03 01:00:00.253600
150,2019040301002535,ALBSL,29,52,10,479,4790.00,2019-04-03 01:00:00.253500
151,2019040301002534,ALBSL,29,52,10,479,4790.00,2019-04-03 01:00:00.253400
152,2019040301002491,ALBSL,37,16,10,477,4770.00,2019-04-03 01:00:00.249100
153,2019040301002329,ALBSL,37,51,10,477,4770.00,2019-04-03 01:00:00.232900
154,2019040301002305,ALBSL,37,26,10,477,4770.00,2019-04-03 01:00:00.230500
155,2019040301002244,ALBSL,37,18,10,477,4770.00,2019-04-03 01:00:00.224400
156,2019040301002231,ALBSL,37,59,10,477,4770.00,2019-04-03 01:00:00.223100
157,2019040301002190,ALBSL,37,18,10,477,4770.00,2019-04-03 01:00:00.219000
158,2019040301001866,ALBSL,25,21,10,476,4760.00,2019-04-03 01:00:00.186600
159,2019040301001841,ALBSL,58,52,10,477,4770.00,2019-04-03 01:00:00.184100
160,2019040301001834,ALBSL,58,52,10,477,4770.00,2019-04-03 01:00:00.183400
161,2019040301001828,ALBSL,58,52,10,477,4770.00,2019-04-03 01:00:00.182800
162,2019040301001784,ALBSL,58,21,10,477,4770.00,2019-04-03 01:00:00.178400
163,2019040301001768,ALBSL,58,21,10,477,4770.00,2019-04-03 01:00:00.176800
164,2019040301001717,ALBSL,34,56,10,481,4810.00,2019-04-03 01:00:00.171700
165,2019040301001685,ALBSL,42,57,10,480,4800.00,2019-04-03 01:00:00.168500
166,2019040301001684,ALBSL,42,58,10,480,4800.00,2019-04-03 01:00:00.168400
167,2019040301001683,ALBSL,42,14,10,480,4800.00,2019-04-03 01:00:00.168300
168,2019040301001682,ALBSL,42,36,10,480,4800.00,2019-04-03 01:00:00.168200
169,2019040301001681,ALBSL,42,36,10,480,4800.00,2019-04-03 01:00:00.168100
170,2019040301001680,ALBSL,42,37,10,480,4800.00,2019-04-03 01:00:00.168000
171,2019040301001679,ALBSL,42,41,10,480,4800.00,2019-04-03 01:00:00.167900
172,2019040301001678,ALBSL,42,26,10,480,4800.00,2019-04-03 01:00:00.167800
173,2019040301001677,ALBSL,42,44,10,480,4800.00,2019-04-03 01:00:00.167700
174,2019040301001676,ALBSL,42,44,10,480,4800.00,2019-04-03 01:00:00.167600
175,2019040301001535,ALBSL,25,14,10,476,4760.00,2019-04-03 01:00:00.153500
176,2019040301001498,ALBSL,25,48,10,476,4760.00,2019-04-03 01:00:00.149800
177,2019040301001331,ALBSL,6,44,10,475,4750.00,2019-04-03 01:00:00.133100
178,2019040301001129,ALBSL,46,59,10,479,4790.00,2019-04-03 01:00:00.112900
179,2019040301000949,ALBSL,41,39,10,478,4780.00,2019-04-03 01:00:00.094900
180,2019040301000948,ALBSL,41,39,10,478,4780.00,2019-04-03 01:00:00.094800
181,2019040301000947,ALBSL,41,39,10,478,4780.00,2019-04-03 01:00:00.094700
182,2019040301000946,ALBSL,41,44,10,478,4780.00,2019-04-03 01:00:00.094600
183,2019040301000797,ALBSL,6,20,10,475,4750.00,2019-04-03 01:00:00.079700
184,2019040301000754,ALBSL,42,51,10,475,4750.00,2019-04-03 01:00:00.075400
185,2019040301000704,ALBSL,32,20,10,475,4750.00,2019-04-03 01:00:00.070400
186,2019040301000633,ALBSL,32,57,10,475,4750.00,2019-04-03 01:00:00.063300
187,2019040301000627,ALBSL,32,10,10,475,4750.00,2019-04-03 01:00:00.062700
188,2019040301000481,ALBSL,32,39,10,475,4750.00,2019-04-03 01:00:00.048100
189,2019040301000471,ALBSL,17,39,10,476,4760.00,2019-04-03 01:00:00.047100
190,2019040301000463,ALBSL,32,39,10,475,4750.00,2019-04-03 01:00:00.046300
191,2019040301000453,ALBSL,16,39,10,475,4750.00,2019-04-03 01:00:00.045300
192,2019040301000436,ALBSL,16,39,10,475,4750.00,2019-04-03 01:00:00.043600
193,2019040301000433,ALBSL,16,56,10,475,4750.00,2019-04-03 01:00:00.043300
194,2019040301000421,ALBSL,16,39,10,475,4750.00,2019-04-03 01:00:00.042100
195,2019040301000420,ALBSL,16,56,10,475,4750.00,2019-04-03 01:00:00.042000
196,2019040301000399,ALBSL,16,39,10,475,4750.00,2019-04-03 01:00:00.039900
197,2019040301000371,ALBSL,16,39,10,475,4750.00,2019-04-03 01:00:00.037100
198,2019040301000347,ALBSL,26,25,10,476,4760.00,2019-04-03 01:00:00.034700
199,2019040301000283,ALBSL,16,44,10,475,4750.00,2019-04-03 01:00:00.028300
200,2019040301000276,ALBSL,16,44,10,475,4750.00,2019-04-03 01:00:00.027600
201,2019040301000254,ALBSL,16,44,10,475,4750.00,2019-04-03 01:00:00.025400
202,2019040301000249,ALBSL,17,44,10,480,4800.00,2019-04-03 01:00:00.024900
203,2019040301000237,ALBSL,17,44,10,480,4800.00,2019-04-03 01:00:00.023700
204,2019040301000236,ALBSL,17,44,10,480,4800.00,2019-04-03 01:00:00.023600
205,2019040301000235,ALBSL,17,44,10,480,4800.00,2019-04-03 01:00:00.023500
206,2019040301000234,ALBSL,17,44,10,480,4800.00,2019-04-03 01:00:00.023400
207,2019040301000232,ALBSL,1,7,10,473,4730.00,2019-04-03 01:00:00.023200
208,2019040301000231,ALBSL,1,44,10,473,4730.00,2019-04-03 01:00:00.023100
209,2019040301000222,ALBSL,1,44,10,473,4730.00,2019-04-03 01:00:00.022200
210,2019040301000216,ALBSL,1,44,10,473,4730.00,2019-04-03 01:00:00.021600
211,2019040301000200,ALBSL,51,44,10,475,4750.00,2019-04-03 01:00:00.020000
212,2019040301000195,ALBSL,51,44,10,475,4750.00,2019-04-03 01:00:00.019500
213,2019040301000186,ALBSL,51,44,10,475,4750.00,2019-04-03 01:00:00.018600
214,2019040301000182,ALBSL,51,44,10,475,4750.00,2019-04-03 01:00:00.018200
215,2019040301000177,ALBSL,51,44,10,475,4750.00,2019-04-03 01:00:00.017700
216,2019040301000024,ALBSL,25,22,10,475,4750.00,2019-04-03 01:00:00.002400
217,2019040201007768,ALBSL,16,20,10,477,4770.00,2019-04-02 01:00:00.776800
218,2019040201007656,ALBSL,25,56,60,478,28680.00,2019-04-02 01:00:00.765600
219,2019040201007586,ALBSL,16,38,10,477,4770.00,2019-04-02 01:00:00.758600
220,2019040201007569,ALBSL,54,56,30,478,14340.00,2019-04-02 01:00:00.756900
221,2019040201007568,ALBSL,57,56,10,478,4780.00,2019-04-02 01:00:00.756800
222,2019040201007566,ALBSL,57,46,10,478,4780.00,2019-04-02 01:00:00.756600
223,2019040201007561,ALBSL,57,38,10,478,4780.00,2019-04-02 01:00:00.756100
224,2019040201007560,ALBSL,57,10,10,478,4780.00,2019-04-02 01:00:00.756000
225,2019040201007550,ALBSL,57,10,10,478,4780.00,2019-04-02 01:00:00.755000
226,2019040201007543,ALBSL,51,25,20,480,9600.00,2019-04-02 01:00:00.754300
227,2019040201007542,ALBSL,51,51,10,479,4790.00,2019-04-02 01:00:00.754200
228,2019040201007541,ALBSL,54,38,10,478,4780.00,2019-04-02 01:00:00.754100
229,2019040201007529,ALBSL,54,10,10,478,4780.00,2019-04-02 01:00:00.752900
230,2019040201007518,ALBSL,54,10,10,478,4780.00,2019-04-02 01:00:00.751800
231,2019040201007517,ALBSL,25,51,10,479,4790.00,2019-04-02 01:00:00.751700
232,2019040201007491,ALBSL,54,17,10,478,4780.00,2019-04-02 01:00:00.749100
233,2019040201007426,ALBSL,54,38,10,478,4780.00,2019-04-02 01:00:00.742600
234,2019040201007412,ALBSL,14,41,10,479,4790.00,2019-04-02 01:00:00.741200
235,2019040201007399,ALBSL,14,51,10,479,4790.00,2019-04-02 01:00:00.739900
236,2019040201007397,ALBSL,14,41,10,479,4790.00,2019-04-02 01:00:00.739700
237,2019040201007326,ALBSL,14,20,10,479,4790.00,2019-04-02 01:00:00.732600
238,2019040201007304,ALBSL,14,38,10,479,4790.00,2019-04-02 01:00:00.730400
239,2019040201007241,ALBSL,14,49,10,479,4790.00,2019-04-02 01:00:00.724100
240,2019040201007199,ALBSL,14,36,10,479,4790.00,2019-04-02 01:00:00.719900
241,2019040201007141,ALBSL,42,25,90,480,43200.00,2019-04-02 01:00:00.714100
242,2019040201007140,ALBSL,42,49,10,480,4800.00,2019-04-02 01:00:00.714000
243,2019040201007132,ALBSL,14,22,10,479,4790.00,2019-04-02 01:00:00.713200
244,2019040201007081,ALBSL,14,22,10,479,4790.00,2019-04-02 01:00:00.708100
245,2019040201007066,ALBSL,14,22,10,479,4790.00,2019-04-02 01:00:00.706600
246,2019040201006988,ALBSL,54,26,10,478,4780.00,2019-04-02 01:00:00.698800
247,2019040201006908,ALBSL,54,20,10,478,4780.00,2019-04-02 01:00:00.690800
248,2019040201006865,ALBSL,54,40,10,478,4780.00,2019-04-02 01:00:00.686500
249,2019040201006825,ALBSL,54,40,10,478,4780.00,2019-04-02 01:00:00.682500
250,2019040201006801,ALBSL,19,56,10,480,4800.00,2019-04-02 01:00:00.680100
251,2019040201006800,ALBSL,19,26,10,480,4800.00,2019-04-02 01:00:00.680000
252,2019040201006799,ALBSL,19,26,10,480,4800.00,2019-04-02 01:00:00.679900
253,2019040201006798,ALBSL,19,10,10,480,4800.00,2019-04-02 01:00:00.679800
254,2019040201006751,ALBSL,54,41,10,478,4780.00,2019-04-02 01:00:00.675100
255,2019040201006698,ALBSL,45,52,10,479,4790.00,2019-04-02 01:00:00.669800
256,2019040201006628,ALBSL,45,58,10,479,4790.00,2019-04-02 01:00:00.662800
257,2019040201006612,ALBSL,45,41,10,479,4790.00,2019-04-02 01:00:00.661200
258,2019040201006587,ALBSL,45,54,10,479,4790.00,2019-04-02 01:00:00.658700
259,2019040201006574,ALBSL,45,44,10,479,4790.00,2019-04-02 01:00:00.657400
260,2019040201006467,ALBSL,54,21,10,478,4780.00,2019-04-02 01:00:00.646700
261,2019040201006397,ALBSL,58,57,10,479,4790.00,2019-04-02 01:00:00.639700
262,2019040201006381,ALBSL,58,57,10,479,4790.00,2019-04-02 01:00:00.638100
263,2019040201006373,ALBSL,58,57,10,479,4790.00,2019-04-02 01:00:00.637300
264,2019040201006356,ALBSL,37,57,10,479,4790.00,2019-04-02 01:00:00.635600
265,2019040201006350,ALBSL,37,57,10,479,4790.00,2019-04-02 01:00:00.635000
266,2019040201006322,ALBSL,37,1,10,479,4790.00,2019-04-02 01:00:00.632200
267,2019040201006210,ALBSL,37,1,10,479,4790.00,2019-04-02 01:00:00.621000
268,2019040201006184,ALBSL,37,1,10,479,4790.00,2019-04-02 01:00:00.618400
269,2019040201006163,ALBSL,37,1,10,479,4790.00,2019-04-02 01:00:00.616300
270,2019040201006093,ALBSL,37,17,10,479,4790.00,2019-04-02 01:00:00.609300
271,2019040201005913,ALBSL,37,39,10,479,4790.00,2019-04-02 01:00:00.591300
272,2019040201005849,ALBSL,11,44,10,480,4800.00,2019-04-02 01:00:00.584900
273,2019040201005843,ALBSL,11,44,10,480,4800.00,2019-04-02 01:00:00.584300
274,2019040201005784,ALBSL,37,10,50,479,23950.00,2019-04-02 01:00:00.578400
275,2019040201005777,ALBSL,25,18,10,480,4800.00,2019-04-02 01:00:00.577700
276,2019040201005758,ALBSL,25,44,10,480,4800.00,2019-04-02 01:00:00.575800
277,2019040201005755,ALBSL,25,22,10,480,4800.00,2019-04-02 01:00:00.575500
278,2019040201005724,ALBSL,25,44,10,480,4800.00,2019-04-02 01:00:00.572400
279,2019040201005678,ALBSL,25,44,10,480,4800.00,2019-04-02 01:00:00.567800
280,2019040201005602,ALBSL,25,26,10,480,4800.00,2019-04-02 01:00:00.560200
281,2019040201005583,ALBSL,25,19,10,480,4800.00,2019-04-02 01:00:00.558300
282,2019040201005392,ALBSL,25,22,10,480,4800.00,2019-04-02 01:00:00.539200
283,2019040201005383,ALBSL,25,54,50,482,24100.00,2019-04-02 01:00:00.538300
284,2019040201005382,ALBSL,25,19,10,482,4820.00,2019-04-02 01:00:00.538200
285,2019040201005381,ALBSL,25,48,10,482,4820.00,2019-04-02 01:00:00.538100
286,2019040201005380,ALBSL,25,48,10,482,4820.00,2019-04-02 01:00:00.538000
287,2019040201005379,ALBSL,25,46,10,482,4820.00,2019-04-02 01:00:00.537900
288,2019040201005378,ALBSL,25,47,10,482,4820.00,2019-04-02 01:00:00.537800
289,2019040201005377,ALBSL,25,38,10,482,4820.00,2019-04-02 01:00:00.537700
290,2019040201005376,ALBSL,25,49,10,482,4820.00,2019-04-02 01:00:00.537600
291,2019040201005371,ALBSL,25,39,10,481,4810.00,2019-04-02 01:00:00.537100
292,2019040201005370,ALBSL,25,45,10,481,4810.00,2019-04-02 01:00:00.537000
293,2019040201005369,ALBSL,25,28,10,481,4810.00,2019-04-02 01:00:00.536900
294,2019040201005339,ALBSL,25,1,10,480,4800.00,2019-04-02 01:00:00.533900
295,2019040201005288,ALBSL,45,44,20,480,9600.00,2019-04-02 01:00:00.528800
296,2019040201005281,ALBSL,45,44,10,480,4800.00,2019-04-02 01:00:00.528100
297,2019040201005278,ALBSL,45,29,10,480,4800.00,2019-04-02 01:00:00.527800
298,2019040201005277,ALBSL,45,36,10,480,4800.00,2019-04-02 01:00:00.527700
299,2019040201005267,ALBSL,45,36,10,480,4800.00,2019-04-02 01:00:00.526700
300,2019040201005197,ALBSL,45,17,10,480,4800.00,2019-04-02 01:00:00.519700
301,2019040201005172,ALBSL,45,52,10,480,4800.00,2019-04-02 01:00:00.517200
302,2019040201005171,ALBSL,45,52,10,480,4800.00,2019-04-02 01:00:00.517100
303,2019040201005170,ALBSL,45,39,10,480,4800.00,2019-04-02 01:00:00.517000
304,2019040201005157,ALBSL,37,29,10,479,4790.00,2019-04-02 01:00:00.515700
305,2019040201005136,ALBSL,8,44,10,480,4800.00,2019-04-02 01:00:00.513600
306,2019040201005135,ALBSL,8,44,10,480,4800.00,2019-04-02 01:00:00.513500
307,2019040201005114,ALBSL,37,1,10,479,4790.00,2019-04-02 01:00:00.511400
308,2019040201005103,ALBSL,37,26,10,479,4790.00,2019-04-02 01:00:00.510300
309,2019040201005102,ALBSL,37,8,10,479,4790.00,2019-04-02 01:00:00.510200
310,2019040201005083,ALBSL,37,8,10,479,4790.00,2019-04-02 01:00:00.508300
311,2019040201005003,ALBSL,37,26,10,479,4790.00,2019-04-02 01:00:00.500300
312,2019040201004931,ALBSL,37,48,10,479,4790.00,2019-04-02 01:00:00.493100
313,2019040201004839,ALBSL,37,44,10,479,4790.00,2019-04-02 01:00:00.483900
314,2019040201004795,ALBSL,37,44,10,479,4790.00,2019-04-02 01:00:00.479500
315,2019040201004757,ALBSL,37,26,10,479,4790.00,2019-04-02 01:00:00.475700
316,2019040201004752,ALBSL,37,25,10,479,4790.00,2019-04-02 01:00:00.475200
317,2019040201004747,ALBSL,37,26,10,479,4790.00,2019-04-02 01:00:00.474700
318,2019040201004665,ALBSL,37,57,10,479,4790.00,2019-04-02 01:00:00.466500
