65,2019021701002753,CEFL,18,18,10,95,950.00,2019-02-17 01:00:00.275300
66,2019021701002643,CEFL,58,4,80,96,7680.00,2019-02-17 01:00:00.264300
67,2019021701002638,CEFL,4,4,100,96,9600.00,2019-02-17 01:00:00.263800
68,2019021701000969,CEFL,4,22,1000,97,97000.00,2019-02-17 01:00:00.096900
69,2019021701000968,CEFL,26,22,100,97,9700.00,2019-02-17 01:00:00.096800
70,2019021401004555,CEFL,59,46,20,98,1960.00,2019-02-14 01:00:00.455500
71,2019021401002884,CEFL,56,56,200,99,19800.00,2019-02-14 01:00:00.288400
72,2019021301000091,CEFL,18,18,10,98,980.00,2019-02-13 01:00:00.009100
73,2019021201003810,CEFL,58,42,50,100,5000.00,2019-02-12 01:00:00.381000
74,2019021101004436,CEFL,58,47,1923,99,190377.00,2019-02-11 01:00:00.443600
75,2019021101002691,CEFL,52,47,27,101,2727.00,2019-02-11 01:00:00.269100
76,2019020701001024,CEFL,26,18,10,100,1000.00,2019-02-07 01:00:00.102400
77,2019020601004584,CEFL,4,14,30,102,3060.00,2019-02-06 01:00:00.458400
78,2019020601002618,CEFL,4,35,40,102,4080.00,2019-02-06 01:00:00.261800
79,2019020601002272,CEFL,51,14,270,103,27810.00,2019-02-06 01:00:00.227200
80,2019020601000778,CEFL,51,57,30,103,3090.00,2019-02-06 01:00:00.077800
81,2019020501002539,CEFL,42,44,3200,104,332800.00,2019-02-05 01:00:00.253900
82,2019020501002538,CEFL,47,44,50,105,5250.00,2019-02-05 01:00:00.253800
83,2019020501002537,CEFL,56,44,100,105,10500.00,2019-02-05 01:00:00.253700
84,2019020501002536,CEFL,21,44,50,105,5250.00,2019-02-05 01:00:00.253600
85,2019020501002028,CEFL,42,18,10,104,1040.00,2019-02-05 01:00:00.202800
86,2019020501000237,CEFL,18,18,10,106,1060.00,2019-02-05 01:00:00.023700
87,2019020401005675,CEFL,18,44,10,108,1080.00,2019-02-04 01:00:00.567500
88,2019020401001208,CEFL,43,44,50,108,5400.00,2019-02-04 01:00:00.120800
89,2019020401000293,CEFL,18,44,10,110,1100.00,2019-02-04 01:00:00.029300
90,2019020401000021,CEFL,18,44,10,110,1100.00,2019-02-04 01:00:00.002100
91,2019020301003213,CEFL,6,44,20,112,2240.00,2019-02-03 01:00:00.321300
92,2019020301000916,CEFL,6,45,150,112,16800.00,2019-02-03 01:00:00.091600
93,2019020301000636,CEFL,6,35,100,112,11200.00,2019-02-03 01:00:00.063600
94,2019020301000452,CEFL,6,45,170,112,19040.00,2019-02-03 01:00:00.045200
95,2019020301000040,CEFL,6,26,30,112,3360.00,2019-02-03 01:00:00.004000
96,2019020301000027,CEFL,6,26,30,111,3330.00,2019-02-03 01:00:00.002700
97,2019013101001048,CEFL,50,26,60,111,6660.00,2019-01-31 01:00:00.104800
98,2019013101000979,CEFL,18,47,4330,111,480630.00,2019-01-31 01:00:00.097900
99,2019013101000958,CEFL,18,47,2270,111,251970.00,2019-01-31 01:00:00.095800
100,2019013101000941,CEFL,18,47,10,113,1130.00,2019-01-31 01:00:00.094100
101,2019013101000932,CEFL,18,47,10,115,1150.00,2019-01-31 01:00:00.093200
102,2019013101000897,CEFL,18,26,10,117,1170.00,2019-01-31 01:00:00.089700
103,2019013101000465,CEFL,18,26,10,119,1190.00,2019-01-31 01:00:00.046500
104,2019013101000297,CEFL,18,26,10,121,1210.00,2019-01-31 01:00:00.029700
105,2019013001004450,CEFL,18,47,10,123,1230.00,2019-01-30 01:00:00.445000
106,2019013001002473,CEFL,18,47,10,125,1250.00,2019-01-30 01:00:00.247300
107,2019013001002346,CEFL,18,47,10,127,1270.00,2019-01-30 01:00:00.234600
108,2019013001002260,CEFL,18,47,10,129,1290.00,2019-01-30 01:00:00.226000
109,2019013001002255,CEFL,18,47,10,131,1310.00,2019-01-30 01:00:00.225500
110,2019011701003875,CEFL,25,57,20,133,2660.00,2019-01-17 01:00:00.387500
111,2019011701003743,CEFL,21,57,50,133,6650.00,2019-01-17 01:00:00.374300
112,2019011701001325,CEFL,54,52,60,133,7980.00,2019-01-17 01:00:00.132500
113,2019011701001324,CEFL,14,52,50,134,6700.00,2019-01-17 01:00:00.132400
114,2019011701001323,CEFL,21,54,10,135,1350.00,2019-01-17 01:00:00.132300
115,2019011701001322,CEFL,21,42,40,135,5400.00,2019-01-17 01:00:00.132200
116,2019011701001302,CEFL,14,4,50,134,6700.00,2019-01-17 01:00:00.130200
117,2019011701000413,CEFL,42,52,200,133,26600.00,2019-01-17 01:00:00.041300
118,2019011701000277,CEFL,55,42,10,135,1350.00,2019-01-17 01:00:00.027700
119,2019011601005058,CEFL,21,45,50,133,6650.00,2019-01-16 01:00:00.505800
120,2019011601004902,CEFL,21,43,40,133,5320.00,2019-01-16 01:00:00.490200
121,2019011601002929,CEFL,4,52,500,135,67500.00,2019-01-16 01:00:00.292900
122,2019011601002928,CEFL,4,42,500,134,67000.00,2019-01-16 01:00:00.292800
123,2019011601002715,CEFL,4,42,400,133,53200.00,2019-01-16 01:00:00.271500
124,2019011601002714,CEFL,4,52,500,133,66500.00,2019-01-16 01:00:00.271400
125,2019011601002713,CEFL,4,52,90,133,11970.00,2019-01-16 01:00:00.271300
126,2019011601002712,CEFL,4,6,10,133,1330.00,2019-01-16 01:00:00.271200
127,2019011601002711,CEFL,4,42,100,132,13200.00,2019-01-16 01:00:00.271100
128,2019011601002710,CEFL,4,42,50,132,6600.00,2019-01-16 01:00:00.271000
129,2019011601002709,CEFL,4,51,150,131,19650.00,2019-01-16 01:00:00.270900
130,2019011601001392,CEFL,54,52,40,131,5240.00,2019-01-16 01:00:00.139200
131,2019011601001154,CEFL,4,57,420,131,55020.00,2019-01-16 01:00:00.115400
132,2019011601000862,CEFL,4,6,10,131,1310.00,2019-01-16 01:00:00.086200
133,2019011601000839,CEFL,4,52,500,130,65000.00,2019-01-16 01:00:00.083900
134,2019011601000838,CEFL,4,45,100,130,13000.00,2019-01-16 01:00:00.083800
135,2019011601000825,CEFL,4,42,10,129,1290.00,2019-01-16 01:00:00.082500
136,2019011601000663,CEFL,26,46,100,127,12700.00,2019-01-16 01:00:00.066300
137,2019011601000047,CEFL,55,42,30,129,3870.00,2019-01-16 01:00:00.004700
138,2019011501004177,CEFL,4,14,50,127,6350.00,2019-01-15 01:00:00.417700
139,2019011501004176,CEFL,4,21,150,126,18900.00,2019-01-15 01:00:00.417600
140,2019011501003955,CEFL,4,42,100,125,12500.00,2019-01-15 01:00:00.395500
141,2019011501002575,CEFL,4,52,200,123,24600.00,2019-01-15 01:00:00.257500
142,2019011501002480,CEFL,4,26,50,121,6050.00,2019-01-15 01:00:00.248000
143,2019011501001114,CEFL,4,47,50,121,6050.00,2019-01-15 01:00:00.111400
144,2019011401003188,CEFL,4,47,50,119,5950.00,2019-01-14 01:00:00.318800
145,2019011401002201,CEFL,4,34,400,117,46800.00,2019-01-14 01:00:00.220100
146,2019011401002087,CEFL,4,51,100,115,11500.00,2019-01-14 01:00:00.208700
147,2019011401001403,CEFL,4,47,50,113,5650.00,2019-01-14 01:00:00.140300
148,2019011401001312,CEFL,4,47,100,111,11100.00,2019-01-14 01:00:00.131200
149,2019011401001311,CEFL,4,7,188,110,20680.00,2019-01-14 01:00:00.131100
150,2019011401001133,CEFL,4,47,50,109,5450.00,2019-01-14 01:00:00.113300
151,2019011001003430,CEFL,45,7,50,109,5450.00,2019-01-10 01:00:00.343000
