90,201809106466813,CMF1,22,42,1000,9.55,9550.00,2018-09-10 06:46:00.681300
91,201809106466809,CMF1,22,14,1625,9.54,15502.50,2018-09-10 06:46:00.680900
92,201809096460608,CMF1,21,49,500,9.55,4775.00,2018-09-09 06:46:00.060800
93,201809096459987,CMF1,22,5,1000,9.65,9650.00,2018-09-09 06:45:00.998700
94,201809066456435,CMF1,29,28,7500,9.65,72375.00,2018-09-06 06:45:00.643500
95,201809066453088,CMF1,21,55,200,9.54,1908.00,2018-09-06 06:45:00.308800
96,201809056450009,CMF1,35,45,1000,9.35,9350.00,2018-09-05 06:45:00.000900
97,201809046438192,CMF1,51,25,500,9.5,4750.00,2018-09-04 06:43:00.819200
98,201809046440268,CMF1,51,25,100,9.5,950.00,2018-09-04 06:44:00.026800
99,201809036431541,CMF1,21,38,4000,9.13,36520.00,2018-09-03 06:43:00.154100
100,201809036431608,CMF1,39,38,1000,9.31,9310.00,2018-09-03 06:43:00.160800
101,201809036432822,CMF1,51,8,100,9.31,931.00,2018-09-03 06:43:00.282200
102,201809036432963,CMF1,29,26,5000,9.5,47500.00,2018-09-03 06:43:00.296300
103,201809036433833,CMF1,50,26,5000,9.69,48450.00,2018-09-03 06:43:00.383300
104,201809036434373,CMF1,50,44,5000,9.68,48400.00,2018-09-03 06:43:00.437300
105,201809036434374,CMF1,50,6,2000,9.69,19380.00,2018-09-03 06:43:00.437400
106,201809036435337,CMF1,50,38,100000,9.6,960000.00,2018-09-03 06:43:00.533700
107,201809036435346,CMF1,50,38,50000,9.6,480000.00,2018-09-03 06:43:00.534600
108,201809036436906,CMF1,29,58,1000,9.5,9500.00,2018-09-03 06:43:00.690600
109,201808306425376,CMF1,35,57,1000,8.95,8950.00,2018-08-30 06:42:00.537600
110,201808236411101,CMF1,22,41,1000,8.95,8950.00,2018-08-23 06:41:00.110100
111,201808206404644,CMF1,50,38,170,8.95,1521.50,2018-08-20 06:40:00.464400
112,201808196400695,CMF1,22,22,1000,9.01,9010.00,2018-08-19 06:40:00.069500
113,201808196398462,CMF1,29,42,100,9,900.00,2018-08-19 06:39:00.846200
114,201808096372261,CMF1,45,29,100,9,900.00,2018-08-09 06:37:00.226100
115,201808096372267,CMF1,45,29,100,9,900.00,2018-08-09 06:37:00.226700
116,201808086368259,CMF1,6,29,1000,9.15,9150.00,2018-08-08 06:36:00.825900
117,201808086368260,CMF1,6,29,1000,9.15,9150.00,2018-08-08 06:36:00.826000
118,201808086368261,CMF1,6,29,1000,9.15,9150.00,2018-08-08 06:36:00.826100
119,201808086368255,CMF1,6,29,2000,9.15,18300.00,2018-08-08 06:36:00.825500
120,201808086368256,CMF1,6,29,1000,9.15,9150.00,2018-08-08 06:36:00.825600
121,201808086368245,CMF1,6,6,100,9.01,901.00,2018-08-08 06:36:00.824500
122,201808086367076,CMF1,44,58,100,8.83,883.00,2018-08-08 06:36:00.707600
123,201808076364472,CMF1,45,58,100,9,900.00,2018-08-07 06:36:00.447200
124,201808066361808,CMF1,11,17,500,8.98,4490.00,2018-08-06 06:36:00.180800
125,201808056357953,CMF1,32,38,500,8.97,4485.00,2018-08-05 06:35:00.795300
126,201808016352182,CMF1,26,45,10000,8.95,89500.00,2018-08-01 06:35:00.218200
127,201808016352183,CMF1,59,45,5000,8.94,44700.00,2018-08-01 06:35:00.218300
128,201807316351049,CMF1,50,45,1000,9.11,9110.00,2018-07-31 06:35:00.104900
129,201807316351055,CMF1,59,45,1000,9.1,9100.00,2018-07-31 06:35:00.105500
130,201807316348522,CMF1,11,42,200,9.09,1818.00,2018-07-31 06:34:00.852200
131,201807306344918,CMF1,50,49,500,9.08,4540.00,2018-07-30 06:34:00.491800
132,201807296341523,CMF1,50,41,500,9.27,4635.00,2018-07-29 06:34:00.152300
133,201807296341524,CMF1,50,41,500,9.27,4635.00,2018-07-29 06:34:00.152400
134,201807266340055,CMF1,29,14,100,9.45,945.00,2018-07-26 06:34:00.005500
135,201807266339986,CMF1,29,14,100,9.45,945.00,2018-07-26 06:33:00.998600
136,201807266339868,CMF1,29,14,100,9.45,945.00,2018-07-26 06:33:00.986800
137,201807266338806,CMF1,32,17,1000,9.55,9550.00,2018-07-26 06:33:00.880600
138,201807256336850,CMF1,17,17,1000,9.55,9550.00,2018-07-25 06:33:00.685000
139,201807256335061,CMF1,11,42,200,9.37,1874.00,2018-07-25 06:33:00.506100
140,201807226325570,CMF1,11,16,100,9.37,937.00,2018-07-22 06:32:00.557000
141,201807196322315,CMF1,11,16,100,9.4,940.00,2018-07-19 06:32:00.231500
142,201807196320864,CMF1,11,42,500,9.4,4700.00,2018-07-19 06:32:00.086400
143,201807186318643,CMF1,59,43,500,9.4,4700.00,2018-07-18 06:31:00.864300
144,201807176317099,CMF1,6,6,500,9.4,4700.00,2018-07-17 06:31:00.709900
145,201807166314381,CMF1,39,39,100,9.28,928.00,2018-07-16 06:31:00.438100
146,201807156309109,CMF1,6,32,1000,9.1,9100.00,2018-07-15 06:30:00.910900
147,201807126303416,CMF1,35,45,200,9.07,1814.00,2018-07-12 06:30:00.341600
148,201807116299125,CMF1,11,47,1000,9.07,9070.00,2018-07-11 06:29:00.912500
149,201807106293762,CMF1,14,14,1625,9.07,14738.75,2018-07-10 06:29:00.376200
150,201807086286998,CMF1,11,14,300,9.07,2721.00,2018-07-08 06:28:00.699800
151,201807046272746,CMF1,11,45,500,9.07,4535.00,2018-07-04 06:27:00.274600
152,201807046272728,CMF1,11,45,500,9.17,4585.00,2018-07-04 06:27:00.272800
153,201807046272708,CMF1,11,16,500,9.17,4585.00,2018-07-04 06:27:00.270800
154,201807026265717,CMF1,35,47,1000,9.17,9170.00,2018-07-02 06:26:00.571700
155,201807026265576,CMF1,11,47,1000,9.17,9170.00,2018-07-02 06:26:00.557600
156,201807016263132,CMF1,6,19,500,9.17,4585.00,2018-07-01 06:26:00.313200
157,201807016262509,CMF1,22,55,200,9,1800.00,2018-07-01 06:26:00.250900
158,201807016262101,CMF1,11,58,500,9.17,4585.00,2018-07-01 06:26:00.210100
159,201807016262080,CMF1,11,59,500,9.17,4585.00,2018-07-01 06:26:00.208000
160,201807016261483,CMF1,22,45,500,9.17,4585.00,2018-07-01 06:26:00.148300
161,201806276257636,CMF1,29,29,1000,9.36,9360.00,2018-06-27 06:25:00.763600
162,201806216243925,CMF1,6,42,500,9.36,4680.00,2018-06-21 06:24:00.392500
163,201806196237069,CMF1,11,18,100,9.36,936.00,2018-06-19 06:23:00.706900
164,201806186232002,CMF1,6,49,500,9.42,4710.00,2018-06-18 06:23:00.200200
165,201806176230156,CMF1,1,50,4000,9.42,37680.00,2018-06-17 06:23:00.015600
166,201806176229152,CMF1,8,8,1000,9.43,9430.00,2018-06-17 06:22:00.915200
167,201806176228677,CMF1,8,8,1000,9.43,9430.00,2018-06-17 06:22:00.867700
168,201806176228479,CMF1,8,8,1000,9.43,9430.00,2018-06-17 06:22:00.847900
169,201806126217822,CMF1,59,35,5000,9.6,48000.00,2018-06-12 06:21:00.782200
170,201806126216041,CMF1,59,35,5000,9.5,47500.00,2018-06-12 06:21:00.604100
171,201806116212393,CMF1,59,4,500,9.4,4700.00,2018-06-11 06:21:00.239300
172,201806116212394,CMF1,59,35,5000,9.5,47500.00,2018-06-11 06:21:00.239400
173,201806116212331,CMF1,1,4,500,9.4,4700.00,2018-06-11 06:21:00.233100
174,201806116211952,CMF1,1,35,600,9.5,5700.00,2018-06-11 06:21:00.195200
175,201806116209449,CMF1,1,28,500,9.5,4750.00,2018-06-11 06:20:00.944900
176,201806106207996,CMF1,11,43,100,9.32,932.00,2018-06-10 06:20:00.799600
177,201806106204774,CMF1,11,47,500,9.32,4660.00,2018-06-10 06:20:00.477400
178,201806046192554,CMF1,7,45,1000,9.48,9480.00,2018-06-04 06:19:00.255400
179,201806046192361,CMF1,7,45,1000,9.48,9480.00,2018-06-04 06:19:00.236100
180,201806046191837,CMF1,7,45,1000,9.48,9480.00,2018-06-04 06:19:00.183700
181,201806046189591,CMF1,11,6,100,9.41,941.00,2018-06-04 06:18:00.959100
182,201805316176463,CMF1,48,48,4500,9.6,43200.00,2018-05-31 06:17:00.646300
183,201805296167000,CMF1,11,49,500,9.59,4795.00,2018-05-29 06:16:00.700000
184,201805296167001,CMF1,11,59,500,9.6,4800.00,2018-05-29 06:16:00.700100
185,201805296165587,CMF1,26,10,300,9.54,2862.00,2018-05-29 06:16:00.558700
186,201805296165434,CMF1,6,10,100,9.4,940.00,2018-05-29 06:16:00.543400
187,201805226142660,CMF1,17,17,200,9.35,1870.00,2018-05-22 06:14:00.266000
188,201805166128961,CMF1,11,54,500,9.35,4675.00,2018-05-16 06:12:00.896100
189,201805106118493,CMF1,22,13,500,9.32,4660.00,2018-05-10 06:11:00.849300
190,201805106117617,CMF1,50,58,500,9.31,4655.00,2018-05-10 06:11:00.761700
191,201805096112834,CMF1,11,52,500,9.3,4650.00,2018-05-09 06:11:00.283400
192,201805096110030,CMF1,22,26,500,9.33,4665.00,2018-05-09 06:11:00.003000
193,201805086106971,CMF1,11,6,100,9.51,951.00,2018-05-08 06:10:00.697100
194,201805086106562,CMF1,29,58,500,9.32,4660.00,2018-05-08 06:10:00.656200
195,201805086104721,CMF1,22,22,500,9.33,4665.00,2018-05-08 06:10:00.472100
196,201805066089019,CMF1,22,33,2900,9.51,27579.00,2018-05-06 06:08:00.901900
197,201805066088994,CMF1,35,33,4100,9.51,38991.00,2018-05-06 06:08:00.899400
198,201805066088698,CMF1,35,46,900,9.65,8685.00,2018-05-06 06:08:00.869800
199,201805036085244,CMF1,16,5,1000,9.85,9850.00,2018-05-03 06:08:00.524400
200,201805026078148,CMF1,50,19,300,9.79,2937.00,2018-05-02 06:07:00.814800
201,201805026076295,CMF1,37,45,300,9.6,2880.00,2018-05-02 06:07:00.629500
202,201805026075184,CMF1,37,45,100,9.6,960.00,2018-05-02 06:07:00.518400
203,201804296073122,CMF1,6,5,300,9.8,2940.00,2018-04-29 06:07:00.312200
204,201804296072882,CMF1,6,58,200,9.8,1960.00,2018-04-29 06:07:00.288200
205,201804296072357,CMF1,6,58,500,9.8,4900.00,2018-04-29 06:07:00.235700
1,2019040301003436,CMF1,21,41,100,8.94,894.00,2019-04-03 01:00:00.343600
2,2019040301001747,CMF1,21,4,1000,8.77,8770.00,2019-04-03 01:00:00.174700
3,2019040301000414,CMF1,47,33,2000,8.6,17200.00,2019-04-03 01:00:00.041400
4,2019040201005688,CMF1,47,21,1000,8.75,8750.00,2019-04-02 01:00:00.568800
5,2019040201005487,CMF1,59,33,500,8.83,4415.00,2019-04-02 01:00:00.548700
6,2019040201005446,CMF1,45,33,1000,8.85,8850.00,2019-04-02 01:00:00.544600
7,2019040201005445,CMF1,58,33,500,8.86,4430.00,2019-04-02 01:00:00.544500
8,2019040201004272,CMF1,59,19,200,9,1800.00,2019-04-02 01:00:00.427200
9,2019040201002824,CMF1,59,34,500,9,4500.00,2019-04-02 01:00:00.282400
10,2019033101004035,CMF1,28,56,200,9,1800.00,2019-03-31 01:00:00.403500
11,2019033101003447,CMF1,21,19,100,8.92,892.00,2019-03-31 01:00:00.344700
12,2019032801004517,CMF1,59,4,2000,9,18000.00,2019-03-28 01:00:00.451700
13,2019032601003741,CMF1,47,45,5000,8.89,44450.00,2019-03-26 01:00:00.374100
14,2019032401004955,CMF1,50,8,100,8.85,885.00,2019-03-24 01:00:00.495500
15,2019032401002460,CMF1,50,19,100,8.85,885.00,2019-03-24 01:00:00.246000
16,2019032401001478,CMF1,52,52,500,8.87,4435.00,2019-03-24 01:00:00.147800
17,2019032101000779,CMF1,47,42,500,8.83,4415.00,2019-03-21 01:00:00.077900
18,2019032101000778,CMF1,21,42,500,8.85,4425.00,2019-03-21 01:00:00.077800
19,2019032101000694,CMF1,47,26,100,8.83,883.00,2019-03-21 01:00:00.069400
20,2019031901000838,CMF1,21,37,1000,9,9000.00,2019-03-19 01:00:00.083800
21,2019031401002106,CMF1,45,40,2400,8.96,21504.00,2019-03-14 01:00:00.210600
22,2019031401000893,CMF1,47,58,500,8.66,4330.00,2019-03-14 01:00:00.089300
23,2019031301004732,CMF1,21,45,1000,8.79,8790.00,2019-03-13 01:00:00.473200
24,2019031301004384,CMF1,51,39,100,8.7,870.00,2019-03-13 01:00:00.438400
25,2019031301003912,CMF1,32,21,250,8.75,2187.50,2019-03-13 01:00:00.391200
26,2019031301001332,CMF1,50,53,400,8.83,3532.00,2019-03-13 01:00:00.133200
27,2019031201002550,CMF1,47,49,1000,8.66,8660.00,2019-03-12 01:00:00.255000
28,2019030701002557,CMF1,22,39,25000,8.83,220750.00,2019-03-07 01:00:00.255700
29,2019030601003692,CMF1,47,49,500,8.66,4330.00,2019-03-06 01:00:00.369200
30,2019030601003593,CMF1,47,49,500,8.66,4330.00,2019-03-06 01:00:00.359300
31,2019030601001412,CMF1,22,21,510,8.66,4416.60,2019-03-06 01:00:00.141200
32,2019030501002555,CMF1,16,1,500,8.7,4350.00,2019-03-05 01:00:00.255500
33,2019030301001554,CMF1,42,42,100,8.7,870.00,2019-03-03 01:00:00.155400
34,2019022701002193,CMF1,22,6,500,8.82,4410.00,2019-02-27 01:00:00.219300
35,2019022701002148,CMF1,22,6,500,8.82,4410.00,2019-02-27 01:00:00.214800
36,2019022701000945,CMF1,21,6,100,8.99,899.00,2019-02-27 01:00:00.094500
37,2019022601003289,CMF1,21,42,200,9.1,1820.00,2019-02-26 01:00:00.328900
38,2019022601002243,CMF1,21,55,100,9.1,910.00,2019-02-26 01:00:00.224300
39,2019022601001712,CMF1,21,34,500,9.1,4550.00,2019-02-26 01:00:00.171200
40,2019022501001436,CMF1,49,50,1000,9.2,9200.00,2019-02-25 01:00:00.143600
41,2019022401004273,CMF1,28,28,1000,9.18,9180.00,2019-02-24 01:00:00.427300
42,2019021901001863,CMF1,10,29,500,9,4500.00,2019-02-19 01:00:00.186300
43,2019021301002666,CMF1,47,25,500,8.96,4480.00,2019-02-13 01:00:00.266600
44,2019021101001863,CMF1,21,47,100,8.95,895.00,2019-02-11 01:00:00.186300
45,2019021001005020,CMF1,21,57,500,8.95,4475.00,2019-02-10 01:00:00.502000
46,2019021001005019,CMF1,26,57,500,8.96,4480.00,2019-02-10 01:00:00.501900
47,2019021001003240,CMF1,51,19,1000,8.97,8970.00,2019-02-10 01:00:00.324000
48,2019020701003924,CMF1,59,25,1500,9.15,13725.00,2019-02-07 01:00:00.392400
49,2019020501004046,CMF1,22,13,400,9,3600.00,2019-02-05 01:00:00.404600
50,2019020501003761,CMF1,22,6,5000,9,45000.00,2019-02-05 01:00:00.376100
51,2019020501001322,CMF1,14,21,1000,9,9000.00,2019-02-05 01:00:00.132200
52,2019020501001321,CMF1,14,21,1000,9,9000.00,2019-02-05 01:00:00.132100
53,2019020501001320,CMF1,14,21,1000,9,9000.00,2019-02-05 01:00:00.132000
54,2019020501001319,CMF1,14,54,1500,9,13500.00,2019-02-05 01:00:00.131900
55,2019020501000818,CMF1,22,45,2000,9,18000.00,2019-02-05 01:00:00.081800
56,2019020501000807,CMF1,6,45,3000,9,27000.00,2019-02-05 01:00:00.080700
57,2019020401004594,CMF1,47,54,500,9.02,4510.00,2019-02-04 01:00:00.459400
58,2019020401004347,CMF1,22,55,1500,9.1,13650.00,2019-02-04 01:00:00.434700
59,2019020401004346,CMF1,22,6,1250,9.1,11375.00,2019-02-04 01:00:00.434600
60,2019020401002377,CMF1,47,21,1000,9,9000.00,2019-02-04 01:00:00.237700
61,2019020401001701,CMF1,47,42,400,9,3600.00,2019-02-04 01:00:00.170100
62,2019020401000802,CMF1,35,32,500,9.1,4550.00,2019-02-04 01:00:00.080200
63,2019020301002649,CMF1,22,1,300,9.05,2715.00,2019-02-03 01:00:00.264900
64,2019013101001748,CMF1,47,57,100,9,900.00,2019-01-31 01:00:00.174800
65,2019013001004082,CMF1,22,49,5000,9.08,45400.00,2019-01-30 01:00:00.408200
66,2019013001004064,CMF1,47,49,500,9,4500.00,2019-01-30 01:00:00.406400
67,2019013001001689,CMF1,22,50,500,8.91,4455.00,2019-01-30 01:00:00.168900
68,2019013001000475,CMF1,47,57,100,8.84,884.00,2019-01-30 01:00:00.047500
69,2019012901005151,CMF1,47,32,1000,9.02,9020.00,2019-01-29 01:00:00.515100
70,2019012801000029,CMF1,35,58,300,9.2,2760.00,2019-01-28 01:00:00.002900
71,2019012801000028,CMF1,35,57,100,9.19,919.00,2019-01-28 01:00:00.002800
72,2019012401004043,CMF1,39,58,500,9.2,4600.00,2019-01-24 01:00:00.404300
73,2019012401001532,CMF1,21,55,200,9.05,1810.00,2019-01-24 01:00:00.153200
74,2019012101011331,CMF1,42,40,100,9.23,923.00,2019-01-21 01:01:00.133100
75,2019012101008329,CMF1,17,21,1000,9.1,9100.00,2019-01-21 01:00:00.832900
76,2019012101002001,CMF1,21,42,100,9.05,905.00,2019-01-21 01:00:00.200100
77,2019011601003339,CMF1,26,55,100,9.11,911.00,2019-01-16 01:00:00.333900
78,2019011501002408,CMF1,59,4,500,9.19,4595.00,2019-01-15 01:00:00.240800
79,2019011001001840,CMF1,59,16,2500,9.19,22975.00,2019-01-10 01:00:00.184000
80,2019011001001326,CMF1,45,44,1000,9.19,9190.00,2019-01-10 01:00:00.132600
81,2019011001000384,CMF1,59,33,5100,9.15,46665.00,2019-01-10 01:00:00.038400
82,2019010901001742,CMF1,39,39,1000,9,9000.00,2019-01-09 01:00:00.174200
83,2019010901001458,CMF1,22,33,5100,9.09,46359.00,2019-01-09 01:00:00.145800
84,2019010901001435,CMF1,39,14,100,9,900.00,2019-01-09 01:00:00.143500
85,2019010901000834,CMF1,6,42,100,8.92,892.00,2019-01-09 01:00:00.083400
86,2019010801002070,CMF1,14,33,2600,9.1,23660.00,2019-01-08 01:00:00.207000
87,2019010801001562,CMF1,34,33,2500,9.1,22750.00,2019-01-08 01:00:00.156200
88,2019010701001313,CMF1,21,28,1000,9,9000.00,2019-01-07 01:00:00.131300
89,2019010701000319,CMF1,39,25,1000,9.18,9180.00,2019-01-07 01:00:00.031900
90,2019010601003168,CMF1,21,6,200,9,1800.00,2019-01-06 01:00:00.316800
91,2019010101002457,CMF1,51,19,500,9.06,4530.00,2019-01-01 01:00:00.245700
