60,201712145596236,DHPL,34,11,10,154,1540.00,2017-12-14 05:59:00.623600
61,201712145596017,DHPL,49,49,10,154,1540.00,2017-12-14 05:59:00.601700
62,201712145595932,DHPL,49,49,10,154,1540.00,2017-12-14 05:59:00.593200
63,201712135595291,DHPL,26,38,11,153,1683.00,2017-12-13 05:59:00.529100
64,201712135595162,DHPL,26,38,11,153,1683.00,2017-12-13 05:59:00.516200
65,201712135594454,DHPL,26,57,10,153,1530.00,2017-12-13 05:59:00.445400
66,201712135593285,DHPL,26,43,11,153,1683.00,2017-12-13 05:59:00.328500
67,201712135592752,DHPL,39,43,11,150,1650.00,2017-12-13 05:59:00.275200
68,201712135592628,DHPL,46,43,11,149,1639.00,2017-12-13 05:59:00.262800
69,201712135592235,DHPL,46,14,10,149,1490.00,2017-12-13 05:59:00.223500
70,201712135592121,DHPL,46,44,11,150,1650.00,2017-12-13 05:59:00.212100
71,201712125588685,DHPL,14,45,10,153,1530.00,2017-12-12 05:58:00.868500
72,201712125588278,DHPL,14,17,10,153,1530.00,2017-12-12 05:58:00.827800
73,201712125587971,DHPL,51,46,11,155,1705.00,2017-12-12 05:58:00.797100
74,201712125587690,DHPL,14,39,10,153,1530.00,2017-12-12 05:58:00.769000
75,201712125587493,DHPL,39,51,10,152,1520.00,2017-12-12 05:58:00.749300
76,201712125587313,DHPL,29,29,10,154,1540.00,2017-12-12 05:58:00.731300
77,201712115586168,DHPL,17,37,76,155,11780.00,2017-12-11 05:58:00.616800
78,201712115585476,DHPL,42,51,10,152,1520.00,2017-12-11 05:58:00.547600
79,201712115585482,DHPL,42,51,10,152,1520.00,2017-12-11 05:58:00.548200
80,201712115585473,DHPL,42,51,10,152,1520.00,2017-12-11 05:58:00.547300
81,201712115584813,DHPL,45,43,11,151,1661.00,2017-12-11 05:58:00.481300
82,201712115584612,DHPL,39,46,11,150,1650.00,2017-12-11 05:58:00.461200
83,201712115584613,DHPL,39,46,11,151,1661.00,2017-12-11 05:58:00.461300
84,201712115583819,DHPL,39,46,11,149,1639.00,2017-12-11 05:58:00.381900
85,201712115583762,DHPL,39,45,10,149,1490.00,2017-12-11 05:58:00.376200
86,201712115583699,DHPL,39,41,10,152,1520.00,2017-12-11 05:58:00.369900
87,201712115583716,DHPL,39,45,10,152,1520.00,2017-12-11 05:58:00.371600
88,201712115583695,DHPL,39,45,11,152,1672.00,2017-12-11 05:58:00.369500
89,201712105582169,DHPL,1,11,10,155,1550.00,2017-12-10 05:58:00.216900
90,201712105581954,DHPL,1,42,11,155,1705.00,2017-12-10 05:58:00.195400
91,201712105581814,DHPL,1,42,11,155,1705.00,2017-12-10 05:58:00.181400
92,201712105581605,DHPL,1,42,11,155,1705.00,2017-12-10 05:58:00.160500
93,201712105581428,DHPL,1,42,11,155,1705.00,2017-12-10 05:58:00.142800
94,201712105581351,DHPL,1,42,11,155,1705.00,2017-12-10 05:58:00.135100
95,201712105581288,DHPL,1,42,11,155,1705.00,2017-12-10 05:58:00.128800
96,201712105581234,DHPL,1,42,11,155,1705.00,2017-12-10 05:58:00.123400
97,201712105581210,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.121000
98,201712105581222,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.122200
99,201712105581207,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.120700
100,201712105581090,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.109000
101,201712105581040,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.104000
102,201712105581010,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.101000
103,201712105580934,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.093400
104,201712105580877,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.087700
105,201712105580793,DHPL,39,38,11,156,1716.00,2017-12-10 05:58:00.079300
106,201712105580752,DHPL,39,42,11,157,1727.00,2017-12-10 05:58:00.075200
107,201712105580675,DHPL,39,38,11,157,1727.00,2017-12-10 05:58:00.067500
108,201712105580578,DHPL,39,42,11,157,1727.00,2017-12-10 05:58:00.057800
109,201712105580507,DHPL,39,42,11,157,1727.00,2017-12-10 05:58:00.050700
110,201712105580462,DHPL,39,42,11,157,1727.00,2017-12-10 05:58:00.046200
111,201712105580160,DHPL,39,10,11,160,1760.00,2017-12-10 05:58:00.016000
112,201712105580161,DHPL,39,42,10,160,1600.00,2017-12-10 05:58:00.016100
113,201712105579981,DHPL,52,5,25,158,3950.00,2017-12-10 05:57:00.998100
114,201712105579961,DHPL,39,40,11,159,1749.00,2017-12-10 05:57:00.996100
115,201712105579964,DHPL,39,40,10,159,1590.00,2017-12-10 05:57:00.996400
116,201712105579971,DHPL,39,5,25,159,3975.00,2017-12-10 05:57:00.997100
117,201712105579972,DHPL,52,5,175,158,27650.00,2017-12-10 05:57:00.997200
118,201712105579940,DHPL,1,5,200,160,32000.00,2017-12-10 05:57:00.994000
119,201712105579956,DHPL,39,34,54,159,8586.00,2017-12-10 05:57:00.995600
120,201712105579232,DHPL,10,5,56,166,9296.00,2017-12-10 05:57:00.923200
121,201712105579236,DHPL,42,5,20,163,3260.00,2017-12-10 05:57:00.923600
122,201712105579211,DHPL,10,49,10,166,1660.00,2017-12-10 05:57:00.921100
123,201712105578766,DHPL,42,5,10,163,1630.00,2017-12-10 05:57:00.876600
124,201712105578741,DHPL,42,6,10,163,1630.00,2017-12-10 05:57:00.874100
125,201712065575985,DHPL,19,58,11,160,1760.00,2017-12-06 05:57:00.598500
126,201712065575986,DHPL,19,17,11,160,1760.00,2017-12-06 05:57:00.598600
127,201712065575987,DHPL,19,17,10,160,1600.00,2017-12-06 05:57:00.598700
128,201712065575988,DHPL,19,17,10,160,1600.00,2017-12-06 05:57:00.598800
129,201712065575989,DHPL,19,17,10,160,1600.00,2017-12-06 05:57:00.598900
130,201712065575990,DHPL,19,17,10,160,1600.00,2017-12-06 05:57:00.599000
131,201712065575991,DHPL,19,17,10,160,1600.00,2017-12-06 05:57:00.599100
132,201712065575992,DHPL,19,17,10,160,1600.00,2017-12-06 05:57:00.599200
133,201712065575049,DHPL,46,42,11,157,1727.00,2017-12-06 05:57:00.504900
134,201712065574910,DHPL,46,42,11,157,1727.00,2017-12-06 05:57:00.491000
135,201712065574808,DHPL,40,42,11,156,1716.00,2017-12-06 05:57:00.480800
136,201712065574469,DHPL,46,42,11,153,1683.00,2017-12-06 05:57:00.446900
137,201712065574338,DHPL,46,42,11,153,1683.00,2017-12-06 05:57:00.433800
138,201712065574300,DHPL,46,16,10,153,1530.00,2017-12-06 05:57:00.430000
139,201712065574236,DHPL,46,42,11,153,1683.00,2017-12-06 05:57:00.423600
140,201712065574159,DHPL,46,32,11,153,1683.00,2017-12-06 05:57:00.415900
141,201712065574058,DHPL,37,32,10,152,1520.00,2017-12-06 05:57:00.405800
142,201712065573979,DHPL,34,32,10,150,1500.00,2017-12-06 05:57:00.397900
143,201712065571846,DHPL,45,21,11,148,1628.00,2017-12-06 05:57:00.184600
144,201712065571650,DHPL,34,26,10,149,1490.00,2017-12-06 05:57:00.165000
145,201712055569691,DHPL,1,42,11,152,1672.00,2017-12-05 05:56:00.969100
146,201712055569572,DHPL,1,42,11,152,1672.00,2017-12-05 05:56:00.957200
147,201712055569505,DHPL,1,16,10,152,1520.00,2017-12-05 05:56:00.950500
148,201712055569523,DHPL,1,42,11,152,1672.00,2017-12-05 05:56:00.952300
149,201712055569524,DHPL,1,42,11,152,1672.00,2017-12-05 05:56:00.952400
150,201712055569454,DHPL,1,42,11,152,1672.00,2017-12-05 05:56:00.945400
151,201712055569015,DHPL,1,39,10,152,1520.00,2017-12-05 05:56:00.901500
152,201712055569021,DHPL,51,45,11,154,1694.00,2017-12-05 05:56:00.902100
153,201712055568823,DHPL,1,39,10,152,1520.00,2017-12-05 05:56:00.882300
154,201712055568424,DHPL,1,55,10,152,1520.00,2017-12-05 05:56:00.842400
155,201712055566373,DHPL,45,22,11,151,1661.00,2017-12-05 05:56:00.637300
156,201712045563536,DHPL,54,40,11,149,1639.00,2017-12-04 05:56:00.353600
157,201712045562360,DHPL,45,55,85,149,12665.00,2017-12-04 05:56:00.236000
158,201712045562177,DHPL,54,45,21,149,3129.00,2017-12-04 05:56:00.217700
159,201712045562153,DHPL,54,26,10,149,1490.00,2017-12-04 05:56:00.215300
160,201712045561180,DHPL,39,46,10,147,1470.00,2017-12-04 05:56:00.118000
161,201711305557624,DHPL,55,55,10,150,1500.00,2017-11-30 05:55:00.762400
162,201711295552084,DHPL,26,37,10,151,1510.00,2017-11-29 05:55:00.208400
163,201711295550752,DHPL,39,52,11,150,1650.00,2017-11-29 05:55:00.075200
164,201711295550417,DHPL,39,52,11,150,1650.00,2017-11-29 05:55:00.041700
165,201711295549391,DHPL,34,26,43,148,6364.00,2017-11-29 05:54:00.939100
166,201711295549392,DHPL,34,42,11,148,1628.00,2017-11-29 05:54:00.939200
167,201711285543874,DHPL,39,26,10,150,1500.00,2017-11-28 05:54:00.387400
168,201711285543875,DHPL,39,6,10,150,1500.00,2017-11-28 05:54:00.387500
169,201711285543883,DHPL,39,41,11,151,1661.00,2017-11-28 05:54:00.388300
170,201711285543884,DHPL,39,41,11,151,1661.00,2017-11-28 05:54:00.388400
171,201711285543885,DHPL,39,41,11,151,1661.00,2017-11-28 05:54:00.388500
172,201711285542774,DHPL,19,1,111,148,16428.00,2017-11-28 05:54:00.277400
173,201711285542589,DHPL,19,42,11,148,1628.00,2017-11-28 05:54:00.258900
174,201711275538354,DHPL,1,41,1212,151,183012.00,2017-11-27 05:53:00.835400
175,201711275538067,DHPL,14,41,11,150,1650.00,2017-11-27 05:53:00.806700
176,201711275538078,DHPL,14,41,89,151,13439.00,2017-11-27 05:53:00.807800
177,201711275537921,DHPL,42,4,11,148,1628.00,2017-11-27 05:53:00.792100
178,201711275537922,DHPL,42,16,10,148,1480.00,2017-11-27 05:53:00.792200
179,201711275534977,DHPL,55,41,11,151,1661.00,2017-11-27 05:53:00.497700
180,201711275533955,DHPL,41,41,100,149,14900.00,2017-11-27 05:53:00.395500
181,201711265533160,DHPL,39,39,11,149,1639.00,2017-11-26 05:53:00.316000
182,201711265533161,DHPL,39,38,11,150,1650.00,2017-11-26 05:53:00.316100
183,201711265533162,DHPL,39,38,11,150,1650.00,2017-11-26 05:53:00.316200
184,201711265532903,DHPL,39,38,11,148,1628.00,2017-11-26 05:53:00.290300
185,201711265532570,DHPL,39,17,11,148,1628.00,2017-11-26 05:53:00.257000
186,201711265532571,DHPL,39,17,11,148,1628.00,2017-11-26 05:53:00.257100
187,201711265532558,DHPL,39,38,11,148,1628.00,2017-11-26 05:53:00.255800
188,201711265532474,DHPL,5,38,11,148,1628.00,2017-11-26 05:53:00.247400
189,201711265531065,DHPL,47,25,11,146,1606.00,2017-11-26 05:53:00.106500
190,201711235526156,DHPL,32,55,10,148,1480.00,2017-11-23 05:52:00.615600
191,201711235526031,DHPL,58,55,10,148,1480.00,2017-11-23 05:52:00.603100
192,201711235523080,DHPL,41,54,10,150,1500.00,2017-11-23 05:52:00.308000
193,201711235522775,DHPL,52,52,11,148,1628.00,2017-11-23 05:52:00.277500
194,201711235522259,DHPL,28,28,10,151,1510.00,2017-11-23 05:52:00.225900
195,201711225522072,DHPL,37,14,50,151,7550.00,2017-11-22 05:52:00.207200
196,201711225521616,DHPL,42,14,40,149,5960.00,2017-11-22 05:52:00.161600
197,201711225520020,DHPL,42,34,10,145,1450.00,2017-11-22 05:52:00.002000
198,201711225520021,DHPL,42,43,11,147,1617.00,2017-11-22 05:52:00.002100
199,201711225520022,DHPL,42,13,11,147,1617.00,2017-11-22 05:52:00.002200
200,201711225519326,DHPL,26,34,10,145,1450.00,2017-11-22 05:51:00.932600
201,201711225519020,DHPL,37,26,10,143,1430.00,2017-11-22 05:51:00.902000
202,201711225518892,DHPL,37,14,11,143,1573.00,2017-11-22 05:51:00.889200
203,201711225518768,DHPL,37,59,11,143,1573.00,2017-11-22 05:51:00.876800
204,201711225518544,DHPL,43,43,11,145,1595.00,2017-11-22 05:51:00.854400
205,201711225518270,DHPL,37,59,11,143,1573.00,2017-11-22 05:51:00.827000
206,201711225518255,DHPL,37,59,11,143,1573.00,2017-11-22 05:51:00.825500
207,201711225518039,DHPL,37,17,11,143,1573.00,2017-11-22 05:51:00.803900
208,201711225518027,DHPL,37,17,11,143,1573.00,2017-11-22 05:51:00.802700
209,201711225518007,DHPL,52,52,11,144,1584.00,2017-11-22 05:51:00.800700
210,201711215517225,DHPL,55,59,10,145,1450.00,2017-11-21 05:51:00.722500
211,201711215517226,DHPL,55,17,10,145,1450.00,2017-11-21 05:51:00.722600
212,201711215516970,DHPL,55,26,11,144,1584.00,2017-11-21 05:51:00.697000
213,201711215516947,DHPL,55,26,11,144,1584.00,2017-11-21 05:51:00.694700
214,201711215516901,DHPL,21,26,11,144,1584.00,2017-11-21 05:51:00.690100
215,201711215516632,DHPL,55,11,11,142,1562.00,2017-11-21 05:51:00.663200
216,201711215516486,DHPL,36,36,10,143,1430.00,2017-11-21 05:51:00.648600
217,201711215516434,DHPL,55,59,11,142,1562.00,2017-11-21 05:51:00.643400
218,201711215516124,DHPL,55,59,11,142,1562.00,2017-11-21 05:51:00.612400
219,201711215515724,DHPL,55,26,10,142,1420.00,2017-11-21 05:51:00.572400
220,201711215515693,DHPL,14,26,10,142,1420.00,2017-11-21 05:51:00.569300
221,201711215515652,DHPL,14,26,11,142,1562.00,2017-11-21 05:51:00.565200
222,201711215515594,DHPL,14,26,10,142,1420.00,2017-11-21 05:51:00.559400
223,201711215515215,DHPL,49,34,11,140,1540.00,2017-11-21 05:51:00.521500
224,201711215514493,DHPL,49,42,10,142,1420.00,2017-11-21 05:51:00.449300
225,201711215514328,DHPL,57,16,10,142,1420.00,2017-11-21 05:51:00.432800
226,201711205512591,DHPL,26,5,10,144,1440.00,2017-11-20 05:51:00.259100
227,201711205511903,DHPL,58,26,10,143,1430.00,2017-11-20 05:51:00.190300
228,201711205511868,DHPL,14,26,11,143,1573.00,2017-11-20 05:51:00.186800
229,201711205511845,DHPL,14,26,11,143,1573.00,2017-11-20 05:51:00.184500
230,201711205511753,DHPL,26,26,11,141,1551.00,2017-11-20 05:51:00.175300
231,201711205510386,DHPL,26,26,11,141,1551.00,2017-11-20 05:51:00.038600
232,201711205510338,DHPL,26,26,11,141,1551.00,2017-11-20 05:51:00.033800
233,201711205510257,DHPL,46,26,10,141,1410.00,2017-11-20 05:51:00.025700
234,201711205510245,DHPL,46,11,10,141,1410.00,2017-11-20 05:51:00.024500
235,201711205510154,DHPL,37,26,10,142,1420.00,2017-11-20 05:51:00.015400
236,201711205510117,DHPL,37,26,10,142,1420.00,2017-11-20 05:51:00.011700
237,201711205510132,DHPL,37,26,10,142,1420.00,2017-11-20 05:51:00.013200
238,201711205510109,DHPL,37,26,10,142,1420.00,2017-11-20 05:51:00.010900
239,201711205510087,DHPL,37,26,11,142,1562.00,2017-11-20 05:51:00.008700
240,201711205509910,DHPL,37,16,10,142,1420.00,2017-11-20 05:50:00.991000
241,201711205509666,DHPL,37,26,10,142,1420.00,2017-11-20 05:50:00.966600
242,201711205509464,DHPL,37,26,11,142,1562.00,2017-11-20 05:50:00.946400
243,201711205509411,DHPL,37,26,11,142,1562.00,2017-11-20 05:50:00.941100
244,201711205509323,DHPL,46,13,11,143,1573.00,2017-11-20 05:50:00.932300
245,201711195508415,DHPL,14,38,40,145,5800.00,2017-11-19 05:50:00.841500
246,201711195507324,DHPL,57,47,136,147,19992.00,2017-11-19 05:50:00.732400
247,201711195506432,DHPL,29,29,10,149,1490.00,2017-11-19 05:50:00.643200
248,201711195506158,DHPL,57,45,10,147,1470.00,2017-11-19 05:50:00.615800
249,201711195506159,DHPL,57,13,11,147,1617.00,2017-11-19 05:50:00.615900
250,201711195506160,DHPL,57,54,11,147,1617.00,2017-11-19 05:50:00.616000
251,201711195506161,DHPL,57,54,11,147,1617.00,2017-11-19 05:50:00.616100
252,201711195506162,DHPL,57,54,11,147,1617.00,2017-11-19 05:50:00.616200
253,201711195506163,DHPL,57,44,10,147,1470.00,2017-11-19 05:50:00.616300
254,201711165501236,DHPL,28,5,10,150,1500.00,2017-11-16 05:50:00.123600
255,201711165501237,DHPL,29,5,100,150,15000.00,2017-11-16 05:50:00.123700
256,201711165501215,DHPL,55,5,10,154,1540.00,2017-11-16 05:50:00.121500
257,201711165501216,DHPL,55,5,70,153,10710.00,2017-11-16 05:50:00.121600
258,201711165501217,DHPL,26,5,200,153,30600.00,2017-11-16 05:50:00.121700
259,201711165500085,DHPL,55,45,10,154,1540.00,2017-11-16 05:50:00.008500
260,201711165499578,DHPL,55,13,11,153,1683.00,2017-11-16 05:49:00.957800
261,201711155497400,DHPL,54,40,10,153,1530.00,2017-11-15 05:49:00.740000
262,201711155493876,DHPL,25,33,11,150,1650.00,2017-11-15 05:49:00.387600
263,201711155493563,DHPL,25,33,11,150,1650.00,2017-11-15 05:49:00.356300
264,201711155493177,DHPL,25,33,11,150,1650.00,2017-11-15 05:49:00.317700
265,201711155492775,DHPL,55,6,11,149,1639.00,2017-11-15 05:49:00.277500
266,201711155491554,DHPL,52,52,11,149,1639.00,2017-11-15 05:49:00.155400
267,201711145491187,DHPL,8,34,11,152,1672.00,2017-11-14 05:49:00.118700
268,201711145490433,DHPL,8,34,11,152,1672.00,2017-11-14 05:49:00.043300
269,201711145489293,DHPL,8,28,10,152,1520.00,2017-11-14 05:48:00.929300
270,201711145489243,DHPL,8,38,11,152,1672.00,2017-11-14 05:48:00.924300
271,201711145488990,DHPL,42,40,100,153,15300.00,2017-11-14 05:48:00.899000
272,201711145488991,DHPL,51,40,50,152,7600.00,2017-11-14 05:48:00.899100
273,201711145488992,DHPL,8,40,289,152,43928.00,2017-11-14 05:48:00.899200
274,201711145485207,DHPL,1,40,100,151,15100.00,2017-11-14 05:48:00.520700
275,201711145485019,DHPL,55,39,11,151,1661.00,2017-11-14 05:48:00.501900
276,201711135481632,DHPL,55,39,11,149,1639.00,2017-11-13 05:48:00.163200
277,201711135481201,DHPL,55,39,11,147,1617.00,2017-11-13 05:48:00.120100
278,201711135481202,DHPL,55,39,11,147,1617.00,2017-11-13 05:48:00.120200
279,201711125477704,DHPL,35,35,11,145,1595.00,2017-11-12 05:47:00.770400
280,201711125475857,DHPL,55,11,10,144,1440.00,2017-11-12 05:47:00.585700
281,201711125475586,DHPL,39,11,11,142,1562.00,2017-11-12 05:47:00.558600
282,201711125475270,DHPL,39,59,11,142,1562.00,2017-11-12 05:47:00.527000
283,201711095473381,DHPL,39,26,11,144,1584.00,2017-11-09 05:47:00.338100
284,201711095473098,DHPL,39,5,11,144,1584.00,2017-11-09 05:47:00.309800
285,201711095473011,DHPL,22,5,11,146,1606.00,2017-11-09 05:47:00.301100
286,201711095472919,DHPL,22,5,11,146,1606.00,2017-11-09 05:47:00.291900
287,201711095470204,DHPL,29,29,10,148,1480.00,2017-11-09 05:47:00.020400
288,201711095469404,DHPL,5,8,11,148,1628.00,2017-11-09 05:46:00.940400
289,201711095468971,DHPL,45,5,10,148,1480.00,2017-11-09 05:46:00.897100
290,201711095468776,DHPL,45,8,10,148,1480.00,2017-11-09 05:46:00.877600
291,201711085464980,DHPL,28,28,11,148,1628.00,2017-11-08 05:46:00.498000
292,201711085463251,DHPL,39,13,11,147,1617.00,2017-11-08 05:46:00.325100
293,201711075462492,DHPL,25,39,128,150,19200.00,2017-11-07 05:46:00.249200
294,201711075462493,DHPL,55,39,100,150,15000.00,2017-11-07 05:46:00.249300
295,201711075462494,DHPL,55,39,16,150,2400.00,2017-11-07 05:46:00.249400
296,201711075462097,DHPL,25,51,11,150,1650.00,2017-11-07 05:46:00.209700
297,201711075459742,DHPL,25,47,11,150,1650.00,2017-11-07 05:45:00.974200
298,201711075458319,DHPL,5,32,11,148,1628.00,2017-11-07 05:45:00.831900
299,201711075458204,DHPL,5,42,10,150,1500.00,2017-11-07 05:45:00.820400
300,201711075458113,DHPL,46,36,10,150,1500.00,2017-11-07 05:45:00.811300
301,201711065456585,DHPL,55,17,10,153,1530.00,2017-11-06 05:45:00.658500
302,201711065456385,DHPL,45,5,11,150,1650.00,2017-11-06 05:45:00.638500
303,201711065456111,DHPL,45,22,11,150,1650.00,2017-11-06 05:45:00.611100
304,201711065454962,DHPL,55,17,11,151,1661.00,2017-11-06 05:45:00.496200
305,201711065454024,DHPL,55,13,11,151,1661.00,2017-11-06 05:45:00.402400
306,201711065453090,DHPL,37,13,11,150,1650.00,2017-11-06 05:45:00.309000
307,201711065453054,DHPL,37,49,11,150,1650.00,2017-11-06 05:45:00.305400
308,201711065453059,DHPL,37,49,11,150,1650.00,2017-11-06 05:45:00.305900
309,201711055451271,DHPL,13,39,11,153,1683.00,2017-11-05 05:45:00.127100
310,201711055451244,DHPL,13,39,11,153,1683.00,2017-11-05 05:45:00.124400
311,201711055448529,DHPL,13,42,10,153,1530.00,2017-11-05 05:44:00.852900
312,201711055448382,DHPL,13,42,11,153,1683.00,2017-11-05 05:44:00.838200
313,201711055446258,DHPL,13,49,10,153,1530.00,2017-11-05 05:44:00.625800
314,201711025443543,DHPL,45,7,10,156,1560.00,2017-11-02 05:44:00.354300
315,201711025443447,DHPL,45,51,11,156,1716.00,2017-11-02 05:44:00.344700
316,201711025443401,DHPL,37,7,10,153,1530.00,2017-11-02 05:44:00.340100
317,201711025443377,DHPL,37,18,10,153,1530.00,2017-11-02 05:44:00.337700
318,201711025443270,DHPL,37,18,10,153,1530.00,2017-11-02 05:44:00.327000
319,201711025443198,DHPL,37,49,11,156,1716.00,2017-11-02 05:44:00.319800
320,201711025443199,DHPL,37,51,11,156,1716.00,2017-11-02 05:44:00.319900
321,201711025443200,DHPL,37,51,11,156,1716.00,2017-11-02 05:44:00.320000
322,201711025443201,DHPL,37,51,11,156,1716.00,2017-11-02 05:44:00.320100
323,201711015438299,DHPL,19,56,10,159,1590.00,2017-11-01 05:43:00.829900
324,201711015437400,DHPL,42,3,40,157,6280.00,2017-11-01 05:43:00.740000
325,201711015437401,DHPL,32,3,25,156,3900.00,2017-11-01 05:43:00.740100
326,201711015436785,DHPL,42,26,10,157,1570.00,2017-11-01 05:43:00.678500
327,201711015436242,DHPL,45,39,10,155,1550.00,2017-11-01 05:43:00.624200
328,201711015434718,DHPL,45,58,11,155,1705.00,2017-11-01 05:43:00.471800
329,201711015434577,DHPL,45,13,11,155,1705.00,2017-11-01 05:43:00.457700
330,201711015434569,DHPL,45,13,11,155,1705.00,2017-11-01 05:43:00.456900
331,201711015433946,DHPL,45,53,10,155,1550.00,2017-11-01 05:43:00.394600
332,201711015433797,DHPL,22,44,10,154,1540.00,2017-11-01 05:43:00.379700
333,201711015433347,DHPL,22,41,10,154,1540.00,2017-11-01 05:43:00.334700
