47,2018123101001612,KPCL,39,58,10,101,1010.00,2018-12-31 01:00:00.161200
48,2018123101001319,KPCL,34,51,10,102,1020.00,2018-12-31 01:00:00.131900
49,2018123101001234,KPCL,39,34,10,101,1010.00,2018-12-31 01:00:00.123400
50,2018123101000995,KPCL,39,49,10,101,1010.00,2018-12-31 01:00:00.099500
51,2018123101000900,KPCL,39,49,10,101,1010.00,2018-12-31 01:00:00.090000
52,2018123101000350,KPCL,32,20,10,101,1010.00,2018-12-31 01:00:00.035000
53,2018123101000153,KPCL,51,51,10,103,1030.00,2018-12-31 01:00:00.015300
54,2018123101000059,KPCL,45,45,10,102,1020.00,2018-12-31 01:00:00.005900
55,2018123101000058,KPCL,45,38,10,102,1020.00,2018-12-31 01:00:00.005800
56,2018123101000021,KPCL,32,45,10,101,1010.00,2018-12-31 01:00:00.002100
57,2018123101000015,KPCL,32,32,10,101,1010.00,2018-12-31 01:00:00.001500
58,2018123101000006,KPCL,32,32,10,100,1000.00,2018-12-31 01:00:00.000600
59,2018123101000003,KPCL,32,32,10,100,1000.00,2018-12-31 01:00:00.000300
60,2018123001004816,KPCL,14,51,10,100,1000.00,2018-12-30 01:00:00.481600
61,2018123001004761,KPCL,55,35,10,101,1010.00,2018-12-30 01:00:00.476100
62,2018123001004590,KPCL,55,55,10,101,1010.00,2018-12-30 01:00:00.459000
63,2018123001004476,KPCL,55,25,10,101,1010.00,2018-12-30 01:00:00.447600
64,2018123001004475,KPCL,55,28,10,101,1010.00,2018-12-30 01:00:00.447500
65,2018123001004407,KPCL,14,57,10,100,1000.00,2018-12-30 01:00:00.440700
66,2018123001004358,KPCL,14,14,10,100,1000.00,2018-12-30 01:00:00.435800
67,2018123001004326,KPCL,14,57,10,100,1000.00,2018-12-30 01:00:00.432600
68,2018123001004299,KPCL,14,51,10,100,1000.00,2018-12-30 01:00:00.429900
69,2018123001004133,KPCL,14,57,10,100,1000.00,2018-12-30 01:00:00.413300
70,2018123001003915,KPCL,14,57,10,100,1000.00,2018-12-30 01:00:00.391500
71,2018123001003914,KPCL,14,57,10,100,1000.00,2018-12-30 01:00:00.391400
72,2018123001003860,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.386000
73,2018123001003856,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.385600
74,2018123001003847,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.384700
75,2018123001003834,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.383400
76,2018123001003813,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.381300
77,2018123001003790,KPCL,55,43,10,100,1000.00,2018-12-30 01:00:00.379000
78,2018123001003789,KPCL,55,45,180,100,18000.00,2018-12-30 01:00:00.378900
79,2018123001003782,KPCL,55,45,90,100,9000.00,2018-12-30 01:00:00.378200
80,2018123001003756,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.375600
81,2018123001003719,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.371900
82,2018123001003704,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.370400
83,2018123001003684,KPCL,55,28,10,100,1000.00,2018-12-30 01:00:00.368400
84,2018123001003679,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.367900
85,2018123001003674,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.367400
86,2018123001003667,KPCL,55,28,10,100,1000.00,2018-12-30 01:00:00.366700
87,2018123001003663,KPCL,55,43,10,100,1000.00,2018-12-30 01:00:00.366300
88,2018123001003662,KPCL,55,55,10,100,1000.00,2018-12-30 01:00:00.366200
89,2018123001003661,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.366100
90,2018123001003656,KPCL,55,28,10,100,1000.00,2018-12-30 01:00:00.365600
91,2018123001003648,KPCL,55,57,10,100,1000.00,2018-12-30 01:00:00.364800
92,2018123001003646,KPCL,55,28,10,100,1000.00,2018-12-30 01:00:00.364600
93,2018123001003571,KPCL,55,18,10,100,1000.00,2018-12-30 01:00:00.357100
94,2018123001003556,KPCL,55,28,10,100,1000.00,2018-12-30 01:00:00.355600
95,2018123001003553,KPCL,55,18,10,100,1000.00,2018-12-30 01:00:00.355300
96,2018123001003552,KPCL,55,17,10,100,1000.00,2018-12-30 01:00:00.355200
97,2018123001003352,KPCL,14,6,10,101,1010.00,2018-12-30 01:00:00.335200
98,2018123001003349,KPCL,14,25,10,101,1010.00,2018-12-30 01:00:00.334900
99,2018123001003088,KPCL,22,39,10,103,1030.00,2018-12-30 01:00:00.308800
100,2018123001003087,KPCL,22,41,10,103,1030.00,2018-12-30 01:00:00.308700
101,2018123001003086,KPCL,22,58,10,103,1030.00,2018-12-30 01:00:00.308600
102,2018123001003085,KPCL,22,58,10,103,1030.00,2018-12-30 01:00:00.308500
103,2018123001003084,KPCL,22,58,10,103,1030.00,2018-12-30 01:00:00.308400
104,2018123001003083,KPCL,22,51,10,103,1030.00,2018-12-30 01:00:00.308300
105,2018123001003082,KPCL,22,42,10,103,1030.00,2018-12-30 01:00:00.308200
106,2018123001003081,KPCL,22,39,10,103,1030.00,2018-12-30 01:00:00.308100
107,2018123001003080,KPCL,22,28,10,103,1030.00,2018-12-30 01:00:00.308000
108,2018123001000137,KPCL,45,41,10,105,1050.00,2018-12-30 01:00:00.013700
109,2018122701009353,KPCL,44,44,10,103,1030.00,2018-12-27 01:00:00.935300
110,2018122701009280,KPCL,52,44,10,102,1020.00,2018-12-27 01:00:00.928000
111,2018122701009279,KPCL,52,33,10,102,1020.00,2018-12-27 01:00:00.927900
112,2018122701009278,KPCL,52,44,10,102,1020.00,2018-12-27 01:00:00.927800
113,2018122701009277,KPCL,52,33,10,102,1020.00,2018-12-27 01:00:00.927700
114,2018122701009276,KPCL,52,33,10,102,1020.00,2018-12-27 01:00:00.927600
115,2018122701009275,KPCL,52,33,10,102,1020.00,2018-12-27 01:00:00.927500
116,2018122701009274,KPCL,52,33,10,102,1020.00,2018-12-27 01:00:00.927400
117,2018122701009273,KPCL,52,44,10,102,1020.00,2018-12-27 01:00:00.927300
118,2018122701009272,KPCL,52,32,10,102,1020.00,2018-12-27 01:00:00.927200
119,2018122701009271,KPCL,52,32,10,102,1020.00,2018-12-27 01:00:00.927100
120,2018122701009270,KPCL,52,32,10,102,1020.00,2018-12-27 01:00:00.927000
121,2018122701009269,KPCL,52,32,10,102,1020.00,2018-12-27 01:00:00.926900
122,2018122701009262,KPCL,44,34,10,102,1020.00,2018-12-27 01:00:00.926200
123,2018122701009201,KPCL,21,44,10,100,1000.00,2018-12-27 01:00:00.920100
124,2018122701009190,KPCL,21,33,10,100,1000.00,2018-12-27 01:00:00.919000
125,2018122701009122,KPCL,21,44,10,100,1000.00,2018-12-27 01:00:00.912200
126,2018122701009034,KPCL,44,48,10,102,1020.00,2018-12-27 01:00:00.903400
127,2018122701006876,KPCL,52,39,10,104,1040.00,2018-12-27 01:00:00.687600
128,2018122701006875,KPCL,52,39,10,104,1040.00,2018-12-27 01:00:00.687500
129,2018122701006874,KPCL,52,39,10,104,1040.00,2018-12-27 01:00:00.687400
130,2018122701006873,KPCL,52,39,10,104,1040.00,2018-12-27 01:00:00.687300
131,2018122701006872,KPCL,52,39,10,104,1040.00,2018-12-27 01:00:00.687200
132,2018122701006871,KPCL,52,5,10,104,1040.00,2018-12-27 01:00:00.687100
133,2018122701006870,KPCL,52,26,10,104,1040.00,2018-12-27 01:00:00.687000
134,2018122701006869,KPCL,52,26,10,104,1040.00,2018-12-27 01:00:00.686900
135,2018122701006868,KPCL,52,49,10,104,1040.00,2018-12-27 01:00:00.686800
136,2018122701006867,KPCL,52,49,10,104,1040.00,2018-12-27 01:00:00.686700
137,2018122701006866,KPCL,52,49,10,104,1040.00,2018-12-27 01:00:00.686600
138,2018122701006865,KPCL,52,49,10,104,1040.00,2018-12-27 01:00:00.686500
139,2018122701006864,KPCL,52,49,10,104,1040.00,2018-12-27 01:00:00.686400
140,2018122701006863,KPCL,52,49,10,104,1040.00,2018-12-27 01:00:00.686300
141,2018122701006831,KPCL,52,42,10,102,1020.00,2018-12-27 01:00:00.683100
142,2018122701006830,KPCL,52,42,10,102,1020.00,2018-12-27 01:00:00.683000
143,2018122701006829,KPCL,52,58,10,102,1020.00,2018-12-27 01:00:00.682900
144,2018122701006828,KPCL,52,42,10,101,1010.00,2018-12-27 01:00:00.682800
145,2018122701006354,KPCL,21,17,10,100,1000.00,2018-12-27 01:00:00.635400
146,2018122701005736,KPCL,21,40,10,100,1000.00,2018-12-27 01:00:00.573600
147,2018122701005253,KPCL,21,36,10,100,1000.00,2018-12-27 01:00:00.525300
148,2018122701005126,KPCL,21,57,10,100,1000.00,2018-12-27 01:00:00.512600
149,2018122701004590,KPCL,26,45,10,102,1020.00,2018-12-27 01:00:00.459000
150,2018122701004077,KPCL,10,5,10,104,1040.00,2018-12-27 01:00:00.407700
151,2018122701004076,KPCL,10,5,10,104,1040.00,2018-12-27 01:00:00.407600
152,2018122701004075,KPCL,10,42,1000,103,103000.00,2018-12-27 01:00:00.407500
153,2018122701004074,KPCL,10,42,10,102,1020.00,2018-12-27 01:00:00.407400
154,2018122701004073,KPCL,10,1,10,102,1020.00,2018-12-27 01:00:00.407300
155,2018122701004072,KPCL,10,39,10,102,1020.00,2018-12-27 01:00:00.407200
156,2018122701004071,KPCL,10,25,10,102,1020.00,2018-12-27 01:00:00.407100
157,2018122701004070,KPCL,10,45,230,102,23460.00,2018-12-27 01:00:00.407000
158,2018122701004069,KPCL,10,58,10,101,1010.00,2018-12-27 01:00:00.406900
159,2018122701003588,KPCL,51,45,40,102,4080.00,2018-12-27 01:00:00.358800
160,2018122701003530,KPCL,51,20,10,100,1000.00,2018-12-27 01:00:00.353000
161,2018122701003486,KPCL,51,20,10,100,1000.00,2018-12-27 01:00:00.348600
162,2018122701003441,KPCL,20,42,10,101,1010.00,2018-12-27 01:00:00.344100
163,2018122701003352,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.335200
164,2018122701003246,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.324600
165,2018122701003214,KPCL,51,1,10,100,1000.00,2018-12-27 01:00:00.321400
166,2018122701003150,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.315000
167,2018122701003107,KPCL,51,1,10,100,1000.00,2018-12-27 01:00:00.310700
168,2018122701003021,KPCL,51,6,10,100,1000.00,2018-12-27 01:00:00.302100
169,2018122701002922,KPCL,45,45,30,102,3060.00,2018-12-27 01:00:00.292200
170,2018122701002853,KPCL,45,43,10,101,1010.00,2018-12-27 01:00:00.285300
171,2018122701002771,KPCL,20,45,10,102,1020.00,2018-12-27 01:00:00.277100
172,2018122701002667,KPCL,45,26,10,101,1010.00,2018-12-27 01:00:00.266700
173,2018122701002589,KPCL,29,45,200,102,20400.00,2018-12-27 01:00:00.258900
174,2018122701002499,KPCL,45,19,10,101,1010.00,2018-12-27 01:00:00.249900
175,2018122701002495,KPCL,45,20,10,101,1010.00,2018-12-27 01:00:00.249500
176,2018122701002474,KPCL,45,20,10,101,1010.00,2018-12-27 01:00:00.247400
177,2018122701002330,KPCL,45,20,10,101,1010.00,2018-12-27 01:00:00.233000
178,2018122701002301,KPCL,20,45,10,102,1020.00,2018-12-27 01:00:00.230100
179,2018122701002019,KPCL,20,53,10,102,1020.00,2018-12-27 01:00:00.201900
180,2018122701001480,KPCL,20,53,10,102,1020.00,2018-12-27 01:00:00.148000
181,2018122701001465,KPCL,45,20,10,101,1010.00,2018-12-27 01:00:00.146500
182,2018122701000977,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.097700
183,2018122701000733,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.073300
184,2018122701000574,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.057400
185,2018122701000394,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.039400
186,2018122701000154,KPCL,20,20,10,101,1010.00,2018-12-27 01:00:00.015400
187,2018122701000065,KPCL,51,20,10,100,1000.00,2018-12-27 01:00:00.006500
188,2018122701000023,KPCL,20,20,10,99,990.00,2018-12-27 01:00:00.002300
189,2018122601006618,KPCL,13,38,10,99,990.00,2018-12-26 01:00:00.661800
190,2018122601006375,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.637500
191,2018122601006335,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.633500
192,2018122601006320,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.632000
193,2018122601006233,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.623300
194,2018122601006152,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.615200
195,2018122601006142,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.614200
196,2018122601006119,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.611900
197,2018122601006087,KPCL,13,16,10,100,1000.00,2018-12-26 01:00:00.608700
198,2018122601006012,KPCL,13,38,10,100,1000.00,2018-12-26 01:00:00.601200
199,2018122601004372,KPCL,47,11,10,102,1020.00,2018-12-26 01:00:00.437200
200,2018122601004371,KPCL,47,11,10,102,1020.00,2018-12-26 01:00:00.437100
201,2018122601004370,KPCL,47,11,10,102,1020.00,2018-12-26 01:00:00.437000
202,2018122601004369,KPCL,47,11,10,102,1020.00,2018-12-26 01:00:00.436900
203,2018122601004368,KPCL,47,38,10,102,1020.00,2018-12-26 01:00:00.436800
204,2018122601004367,KPCL,47,38,10,102,1020.00,2018-12-26 01:00:00.436700
205,2018122601004366,KPCL,47,38,10,102,1020.00,2018-12-26 01:00:00.436600
206,2018122601004365,KPCL,47,38,10,102,1020.00,2018-12-26 01:00:00.436500
207,2018122601004364,KPCL,47,38,10,102,1020.00,2018-12-26 01:00:00.436400
208,2018122601004363,KPCL,47,38,10,102,1020.00,2018-12-26 01:00:00.436300
209,2018122601004362,KPCL,47,29,10,101,1010.00,2018-12-26 01:00:00.436200
210,2018122601004361,KPCL,47,29,10,101,1010.00,2018-12-26 01:00:00.436100
211,2018122601004360,KPCL,47,29,10,101,1010.00,2018-12-26 01:00:00.436000
212,2018122601004359,KPCL,47,29,10,101,1010.00,2018-12-26 01:00:00.435900
213,2018122601004358,KPCL,47,49,10,101,1010.00,2018-12-26 01:00:00.435800
214,2018122601004232,KPCL,13,26,10,100,1000.00,2018-12-26 01:00:00.423200
215,2018122601004184,KPCL,13,7,10,100,1000.00,2018-12-26 01:00:00.418400
216,2018122601002210,KPCL,13,59,10,100,1000.00,2018-12-26 01:00:00.221000
217,2018122601002179,KPCL,13,59,10,100,1000.00,2018-12-26 01:00:00.217900
218,2018122601002150,KPCL,13,59,10,100,1000.00,2018-12-26 01:00:00.215000
219,2018122601001567,KPCL,13,17,10,100,1000.00,2018-12-26 01:00:00.156700
220,2018122601001534,KPCL,13,49,10,100,1000.00,2018-12-26 01:00:00.153400
221,2018122601001491,KPCL,13,38,10,100,1000.00,2018-12-26 01:00:00.149100
222,2018122601001237,KPCL,13,44,10,100,1000.00,2018-12-26 01:00:00.123700
223,2018122601000903,KPCL,13,45,10,100,1000.00,2018-12-26 01:00:00.090300
224,2018122601000736,KPCL,13,44,10,100,1000.00,2018-12-26 01:00:00.073600
225,2018122601000256,KPCL,39,44,10,100,1000.00,2018-12-26 01:00:00.025600
226,2018122601000255,KPCL,39,44,10,100,1000.00,2018-12-26 01:00:00.025500
227,2018122601000254,KPCL,39,44,10,100,1000.00,2018-12-26 01:00:00.025400
228,2018122601000087,KPCL,42,44,10,100,1000.00,2018-12-26 01:00:00.008700
229,2018122601000075,KPCL,42,44,10,100,1000.00,2018-12-26 01:00:00.007500
230,2018122601000052,KPCL,26,26,10,101,1010.00,2018-12-26 01:00:00.005200
231,2018122501004832,KPCL,13,47,10,100,1000.00,2018-12-25 01:00:00.483200
232,2018122501004204,KPCL,13,7,10,100,1000.00,2018-12-25 01:00:00.420400
233,2018122501003973,KPCL,13,44,10,100,1000.00,2018-12-25 01:00:00.397300
234,2018122501003548,KPCL,13,6,10,100,1000.00,2018-12-25 01:00:00.354800
235,2018122501003317,KPCL,11,11,10,100,1000.00,2018-12-25 01:00:00.331700
236,2018122501003280,KPCL,11,11,10,100,1000.00,2018-12-25 01:00:00.328000
237,2018122501003256,KPCL,11,11,10,100,1000.00,2018-12-25 01:00:00.325600
238,2018122501003011,KPCL,45,45,10,99,990.00,2018-12-25 01:00:00.301100
239,2018122501002804,KPCL,21,46,130,100,13000.00,2018-12-25 01:00:00.280400
240,2018122501002715,KPCL,32,46,50,100,5000.00,2018-12-25 01:00:00.271500
241,2018122501002466,KPCL,57,46,100,100,10000.00,2018-12-25 01:00:00.246600
242,2018122501002465,KPCL,13,46,20,100,2000.00,2018-12-25 01:00:00.246500
243,2018122501002206,KPCL,13,17,10,100,1000.00,2018-12-25 01:00:00.220600
244,2018122501002100,KPCL,11,11,10,101,1010.00,2018-12-25 01:00:00.210000
245,2018122501002079,KPCL,11,11,10,101,1010.00,2018-12-25 01:00:00.207900
246,2018122501001912,KPCL,13,52,10,100,1000.00,2018-12-25 01:00:00.191200
247,2018122501001844,KPCL,13,52,10,100,1000.00,2018-12-25 01:00:00.184400
248,2018122501001759,KPCL,13,51,10,100,1000.00,2018-12-25 01:00:00.175900
249,2018122501001757,KPCL,13,18,10,100,1000.00,2018-12-25 01:00:00.175700
250,2018122501001751,KPCL,13,18,10,100,1000.00,2018-12-25 01:00:00.175100
251,2018122501001750,KPCL,13,18,10,100,1000.00,2018-12-25 01:00:00.175000
252,2018122501001626,KPCL,32,51,10,102,1020.00,2018-12-25 01:00:00.162600
253,2018122501001491,KPCL,52,52,10,102,1020.00,2018-12-25 01:00:00.149100
254,2018122501001490,KPCL,52,52,10,102,1020.00,2018-12-25 01:00:00.149000
255,2018122501001489,KPCL,52,52,10,102,1020.00,2018-12-25 01:00:00.148900
256,2018122501001488,KPCL,52,52,10,102,1020.00,2018-12-25 01:00:00.148800
257,2018122501001487,KPCL,52,52,10,102,1020.00,2018-12-25 01:00:00.148700
258,2018122501001486,KPCL,52,52,10,102,1020.00,2018-12-25 01:00:00.148600
259,2018122501001485,KPCL,52,33,10,102,1020.00,2018-12-25 01:00:00.148500
260,2018122501001424,KPCL,20,52,10,101,1010.00,2018-12-25 01:00:00.142400
261,2018122501001415,KPCL,20,52,10,101,1010.00,2018-12-25 01:00:00.141500
262,2018122501001399,KPCL,20,52,10,101,1010.00,2018-12-25 01:00:00.139900
263,2018122501001153,KPCL,20,42,10,101,1010.00,2018-12-25 01:00:00.115300
264,2018122501001045,KPCL,49,33,10,102,1020.00,2018-12-25 01:00:00.104500
265,2018122501001034,KPCL,20,49,10,101,1010.00,2018-12-25 01:00:00.103400
266,2018122501000751,KPCL,20,44,10,101,1010.00,2018-12-25 01:00:00.075100
267,2018122501000685,KPCL,20,29,10,101,1010.00,2018-12-25 01:00:00.068500
268,2018122501000684,KPCL,20,56,10,101,1010.00,2018-12-25 01:00:00.068400
269,2018122501000683,KPCL,20,56,10,101,1010.00,2018-12-25 01:00:00.068300
270,2018122501000682,KPCL,20,56,10,101,1010.00,2018-12-25 01:00:00.068200
271,2018122501000663,KPCL,20,56,10,101,1010.00,2018-12-25 01:00:00.066300
272,2018122501000662,KPCL,20,56,10,101,1010.00,2018-12-25 01:00:00.066200
273,2018122401007479,KPCL,28,18,10,101,1010.00,2018-12-24 01:00:00.747900
274,2018122401007424,KPCL,28,58,10,101,1010.00,2018-12-24 01:00:00.742400
275,2018122401007395,KPCL,28,58,10,101,1010.00,2018-12-24 01:00:00.739500
276,2018122401006999,KPCL,28,44,10,101,1010.00,2018-12-24 01:00:00.699900
277,2018122401006898,KPCL,28,28,10,101,1010.00,2018-12-24 01:00:00.689800
278,2018122401006831,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.683100
279,2018122401006782,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.678200
280,2018122401006549,KPCL,28,19,10,101,1010.00,2018-12-24 01:00:00.654900
281,2018122401006526,KPCL,28,19,10,101,1010.00,2018-12-24 01:00:00.652600
282,2018122401006515,KPCL,28,19,10,101,1010.00,2018-12-24 01:00:00.651500
283,2018122401006504,KPCL,28,19,10,101,1010.00,2018-12-24 01:00:00.650400
284,2018122401006487,KPCL,28,19,10,101,1010.00,2018-12-24 01:00:00.648700
285,2018122401006279,KPCL,28,38,10,101,1010.00,2018-12-24 01:00:00.627900
286,2018122401006211,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.621100
287,2018122401006194,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.619400
288,2018122401006178,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.617800
289,2018122401006166,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.616600
290,2018122401006151,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.615100
291,2018122401006141,KPCL,28,35,10,101,1010.00,2018-12-24 01:00:00.614100
292,2018122401006139,KPCL,28,51,10,101,1010.00,2018-12-24 01:00:00.613900
293,2018122401005928,KPCL,28,1,10,101,1010.00,2018-12-24 01:00:00.592800
294,2018122401005866,KPCL,28,1,10,101,1010.00,2018-12-24 01:00:00.586600
295,2018122401005828,KPCL,28,1,10,101,1010.00,2018-12-24 01:00:00.582800
296,2018122401005796,KPCL,28,1,10,101,1010.00,2018-12-24 01:00:00.579600
297,2018122401005772,KPCL,28,1,10,101,1010.00,2018-12-24 01:00:00.577200
298,2018122401005163,KPCL,28,29,10,101,1010.00,2018-12-24 01:00:00.516300
299,2018122401005086,KPCL,28,29,10,101,1010.00,2018-12-24 01:00:00.508600
300,2018122401005042,KPCL,28,33,10,101,1010.00,2018-12-24 01:00:00.504200
301,2018122401005002,KPCL,28,33,10,101,1010.00,2018-12-24 01:00:00.500200
302,2018122401005001,KPCL,28,29,10,101,1010.00,2018-12-24 01:00:00.500100
303,2018122401004936,KPCL,28,33,10,101,1010.00,2018-12-24 01:00:00.493600
304,2018122401004922,KPCL,28,33,10,101,1010.00,2018-12-24 01:00:00.492200
305,2018122401004566,KPCL,28,32,10,101,1010.00,2018-12-24 01:00:00.456600
306,2018122401004535,KPCL,28,32,10,101,1010.00,2018-12-24 01:00:00.453500
307,2018122401004470,KPCL,28,32,10,101,1010.00,2018-12-24 01:00:00.447000
308,2018122401004452,KPCL,28,56,50,101,5050.00,2018-12-24 01:00:00.445200
309,2018122401004420,KPCL,37,32,10,100,1000.00,2018-12-24 01:00:00.442000
310,2018122401004325,KPCL,56,56,50,101,5050.00,2018-12-24 01:00:00.432500
311,2018122401004297,KPCL,11,11,10,101,1010.00,2018-12-24 01:00:00.429700
312,2018122401004271,KPCL,11,11,10,101,1010.00,2018-12-24 01:00:00.427100
313,2018122401004248,KPCL,11,11,10,101,1010.00,2018-12-24 01:00:00.424800
314,2018122401004197,KPCL,56,56,10,101,1010.00,2018-12-24 01:00:00.419700
315,2018122401003999,KPCL,56,56,10,101,1010.00,2018-12-24 01:00:00.399900
316,2018122401003965,KPCL,37,59,10,100,1000.00,2018-12-24 01:00:00.396500
317,2018122401003604,KPCL,19,39,110,100,11000.00,2018-12-24 01:00:00.360400
318,2018122401003549,KPCL,39,59,10,99,990.00,2018-12-24 01:00:00.354900
319,2018122401003527,KPCL,39,59,10,99,990.00,2018-12-24 01:00:00.352700
320,2018122401003447,KPCL,35,44,10,98,980.00,2018-12-24 01:00:00.344700
321,2018122401003215,KPCL,35,52,50,98,4900.00,2018-12-24 01:00:00.321500
322,2018122401003210,KPCL,35,44,10,98,980.00,2018-12-24 01:00:00.321000
323,2018122401003111,KPCL,39,39,700,100,70000.00,2018-12-24 01:00:00.311100
324,2018122401003046,KPCL,39,44,10,100,1000.00,2018-12-24 01:00:00.304600
325,2018122401002951,KPCL,39,39,290,100,29000.00,2018-12-24 01:00:00.295100
