93,201509292788144,NIBSF1,45,11,10433,10.05,104851.65,2015-09-29 02:07:00.881440
94,201509282786005,NIBSF1,45,45,5000,10,50000.00,2015-09-28 02:07:00.860050
95,201509282786009,NIBSF1,45,45,5000,10,50000.00,2015-09-28 02:07:00.860090
96,201509282786014,NIBSF1,45,45,5000,10,50000.00,2015-09-28 02:07:00.860140
97,201509282785993,NIBSF1,45,45,5000,10,50000.00,2015-09-28 02:07:00.859930
98,201509242782976,NIBSF1,26,21,5000,10.01,50050.00,2015-09-24 02:07:00.829760
99,201509242782913,NIBSF1,45,39,5000,10,50000.00,2015-09-24 02:07:00.829130
100,201509242782918,NIBSF1,45,39,5000,10,50000.00,2015-09-24 02:07:00.829180
101,201509242782922,NIBSF1,45,39,5000,10,50000.00,2015-09-24 02:07:00.829220
102,201509242782770,NIBSF1,45,39,5000,10,50000.00,2015-09-24 02:07:00.827700
103,201509242782772,NIBSF1,45,39,5000,10,50000.00,2015-09-24 02:07:00.827720
104,201509242782775,NIBSF1,45,39,5000,10,50000.00,2015-09-24 02:07:00.827750
105,201509242782777,NIBSF1,45,39,5000,10,50000.00,2015-09-24 02:07:00.827770
106,201509222778466,NIBSF1,26,22,2500,10.05,25125.00,2015-09-22 02:07:00.784660
107,201509172773963,NIBSF1,26,14,3200,10.1,32320.00,2015-09-17 02:07:00.739630
108,201509172773788,NIBSF1,36,21,5000,10.2,51000.00,2015-09-17 02:07:00.737880
109,201509172773376,NIBSF1,44,17,5000,10.25,51250.00,2015-09-17 02:07:00.733760
110,201509172773377,NIBSF1,44,17,5000,10.25,51250.00,2015-09-17 02:07:00.733770
111,201509172773335,NIBSF1,36,36,1000,10.2,10200.00,2015-09-17 02:07:00.733350
112,201509172772992,NIBSF1,44,46,5000,10.11,50550.00,2015-09-17 02:07:00.729920
113,201509142766797,NIBSF1,48,36,5000,10.25,51250.00,2015-09-14 02:07:00.667970
114,201509132764012,NIBSF1,26,19,2500,10.05,25125.00,2015-09-13 02:07:00.640120
115,201509132763737,NIBSF1,25,58,3478,10,34780.00,2015-09-13 02:07:00.637370
116,201509132763329,NIBSF1,55,55,15650,10.05,157282.50,2015-09-13 02:07:00.633290
117,201509102761678,NIBSF1,8,28,1000,9.95,9950.00,2015-09-10 02:07:00.616780
118,201509102761185,NIBSF1,8,5,4000,9.95,39800.00,2015-09-10 02:07:00.611850
119,201509082757367,NIBSF1,13,17,5000,10.15,50750.00,2015-09-08 02:07:00.573670
120,201509082756107,NIBSF1,32,34,500,10.02,5010.00,2015-09-08 02:07:00.561070
121,201509082756096,NIBSF1,32,34,1000,10.02,10020.00,2015-09-08 02:07:00.560960
122,201509082756047,NIBSF1,13,32,300,10.01,3003.00,2015-09-08 02:07:00.560470
123,201509082755996,NIBSF1,13,32,1000,10.01,10010.00,2015-09-08 02:07:00.559960
124,201509072753262,NIBSF1,13,42,1000,10,10000.00,2015-09-07 02:07:00.532620
125,201509072753263,NIBSF1,13,42,1000,10.05,10050.00,2015-09-07 02:07:00.532630
126,201509072753264,NIBSF1,13,42,1000,10.05,10050.00,2015-09-07 02:07:00.532640
127,201509032748444,NIBSF1,13,45,1000,10,10000.00,2015-09-03 02:07:00.484440
128,201509022747596,NIBSF1,32,43,5000,10.2,51000.00,2015-09-02 02:07:00.475960
129,201509022746135,NIBSF1,42,52,5000,10,50000.00,2015-09-02 02:07:00.461350
130,201509012743855,NIBSF1,19,41,2000,10.2,20400.00,2015-09-01 02:07:00.438550
131,201509012742828,NIBSF1,32,59,3478,10.2,35475.60,2015-09-01 02:07:00.428280
132,201508262735989,NIBSF1,39,29,500,10.16,5080.00,2015-08-26 02:07:00.359890
133,201508262735903,NIBSF1,47,46,5000,10.25,51250.00,2015-08-26 02:07:00.359030
134,201508262735589,NIBSF1,28,28,5000,10.25,51250.00,2015-08-26 02:07:00.355890
135,201508262735584,NIBSF1,45,28,5000,10.25,51250.00,2015-08-26 02:07:00.355840
136,201508262735572,NIBSF1,28,42,10000,10.21,102100.00,2015-08-26 02:07:00.355720
137,201508262735244,NIBSF1,6,17,5000,10.2,51000.00,2015-08-26 02:07:00.352440
138,201508262735245,NIBSF1,6,17,5000,10.2,51000.00,2015-08-26 02:07:00.352450
139,201508262734995,NIBSF1,37,42,5000,10.22,51100.00,2015-08-26 02:07:00.349950
140,201508262734996,NIBSF1,32,42,10000,10.2,102000.00,2015-08-26 02:07:00.349960
141,201508262734596,NIBSF1,43,41,5000,10.2,51000.00,2015-08-26 02:07:00.345960
142,201508262734419,NIBSF1,8,41,5000,10.1,50500.00,2015-08-26 02:07:00.344190
143,201508252734254,NIBSF1,28,17,5000,10.3,51500.00,2015-08-25 02:07:00.342540
144,201508252734118,NIBSF1,28,51,500,10.2,5100.00,2015-08-25 02:07:00.341180
145,201508252734136,NIBSF1,28,51,400,10.2,4080.00,2015-08-25 02:07:00.341360
146,201508252734092,NIBSF1,28,16,2500,10.2,25500.00,2015-08-25 02:07:00.340920
147,201508242732202,NIBSF1,32,36,5000,10.22,51100.00,2015-08-24 02:07:00.322020
148,201508242731716,NIBSF1,32,48,5000,10.3,51500.00,2015-08-24 02:07:00.317160
149,201508242731727,NIBSF1,32,48,5000,10.3,51500.00,2015-08-24 02:07:00.317270
150,201508242731672,NIBSF1,28,17,7433,10.29,76485.57,2015-08-24 02:07:00.316720
151,201508242731382,NIBSF1,32,46,5000,10.22,51100.00,2015-08-24 02:07:00.313820
152,201508242730080,NIBSF1,43,19,2000,10.21,20420.00,2015-08-24 02:07:00.300800
153,201508242729999,NIBSF1,21,10,5000,10.2,51000.00,2015-08-24 02:07:00.299990
154,201508242730003,NIBSF1,21,10,1000,10.2,10200.00,2015-08-24 02:07:00.300030
155,201508242730009,NIBSF1,21,10,1000,10.2,10200.00,2015-08-24 02:07:00.300090
156,201508242729991,NIBSF1,21,10,5000,10.21,51050.00,2015-08-24 02:07:00.299910
157,201508232729332,NIBSF1,13,28,600,10.2,6120.00,2015-08-23 02:07:00.293320
158,201508232728591,NIBSF1,28,4,1800,10.22,18396.00,2015-08-23 02:07:00.285910
159,201508172705587,NIBSF1,22,41,3000,10.2,30600.00,2015-08-17 02:07:00.055870
160,201508172705588,NIBSF1,22,1,5000,10.4,52000.00,2015-08-17 02:07:00.055880
161,201508172705426,NIBSF1,5,41,3000,10.2,30600.00,2015-08-17 02:07:00.054260
162,201508172704665,NIBSF1,51,17,5000,10.2,51000.00,2015-08-17 02:07:00.046650
163,201508162700214,NIBSF1,37,44,1000,10.2,10200.00,2015-08-16 02:07:00.002140
164,201508162700215,NIBSF1,37,44,1000,10.2,10200.00,2015-08-16 02:07:00.002150
165,201508122688925,NIBSF1,13,39,17389,10,173890.00,2015-08-12 02:06:00.889250
166,201508122687368,NIBSF1,17,28,1600,9.8,15680.00,2015-08-12 02:06:00.873680
167,201508112685122,NIBSF1,5,41,1000,10,10000.00,2015-08-11 02:06:00.851220
168,201508112683232,NIBSF1,36,41,1000,10,10000.00,2015-08-11 02:06:00.832320
169,201508112683153,NIBSF1,36,39,1000,10,10000.00,2015-08-11 02:06:00.831530
170,201508112683132,NIBSF1,36,39,1000,10,10000.00,2015-08-11 02:06:00.831320
171,201508112683133,NIBSF1,36,39,1000,10,10000.00,2015-08-11 02:06:00.831330
172,201508112683146,NIBSF1,36,39,1000,10,10000.00,2015-08-11 02:06:00.831460
173,201508102680449,NIBSF1,26,41,5000,10,50000.00,2015-08-10 02:06:00.804490
174,201508102679614,NIBSF1,5,57,5000,10,50000.00,2015-08-10 02:06:00.796140
175,201508102678224,NIBSF1,13,46,5000,10,50000.00,2015-08-10 02:06:00.782240
176,201508092666261,NIBSF1,26,46,5000,10,50000.00,2015-08-09 02:06:00.662610
177,201508092666177,NIBSF1,26,39,5000,10,50000.00,2015-08-09 02:06:00.661770
178,201508092665536,NIBSF1,43,39,5000,10,50000.00,2015-08-09 02:06:00.655360
179,201508092664226,NIBSF1,43,39,5000,10,50000.00,2015-08-09 02:06:00.642260
180,201508092664229,NIBSF1,43,39,5000,10,50000.00,2015-08-09 02:06:00.642290
181,201508092664198,NIBSF1,36,39,5000,10,50000.00,2015-08-09 02:06:00.641980
182,201508092664185,NIBSF1,17,39,5000,10.02,50100.00,2015-08-09 02:06:00.641850
183,201508092664193,NIBSF1,17,39,5000,10.02,50100.00,2015-08-09 02:06:00.641930
184,201508042652671,NIBSF1,26,5,3478,10,34780.00,2015-08-04 02:06:00.526710
185,201508042652665,NIBSF1,26,5,3478,10,34780.00,2015-08-04 02:06:00.526650
186,201508042651101,NIBSF1,22,39,5000,10.1,50500.00,2015-08-04 02:06:00.511010
187,201508022645417,NIBSF1,52,28,5000,10.2,51000.00,2015-08-02 02:06:00.454170
188,201508022645423,NIBSF1,52,4,5000,10.3,51500.00,2015-08-02 02:06:00.454230
189,201508022645424,NIBSF1,52,4,5000,10.3,51500.00,2015-08-02 02:06:00.454240
190,201508022645409,NIBSF1,52,28,5000,10.2,51000.00,2015-08-02 02:06:00.454090
191,201508022645410,NIBSF1,52,28,5000,10.2,51000.00,2015-08-02 02:06:00.454100
192,201508022645411,NIBSF1,52,28,3478,10.2,35475.60,2015-08-02 02:06:00.454110
193,201508022644755,NIBSF1,52,41,2000,10.2,20400.00,2015-08-02 02:06:00.447550
194,201507302643076,NIBSF1,52,17,19128,10.3,197018.40,2015-07-30 02:06:00.430760
195,201507302642991,NIBSF1,52,17,3000,10.45,31350.00,2015-07-30 02:06:00.429910
196,201507302642992,NIBSF1,52,51,2500,10.45,26125.00,2015-07-30 02:06:00.429920
197,201507302642977,NIBSF1,52,17,3478,10.4,36171.20,2015-07-30 02:06:00.429770
198,201507292639594,NIBSF1,52,56,1200,10.35,12420.00,2015-07-29 02:06:00.395940
199,201507292639595,NIBSF1,52,17,1000,10.4,10400.00,2015-07-29 02:06:00.395950
200,201507292639596,NIBSF1,52,17,3000,10.45,31350.00,2015-07-29 02:06:00.395960
201,201507292639597,NIBSF1,52,44,1000,10.5,10500.00,2015-07-29 02:06:00.395970
202,201507292639291,NIBSF1,52,17,3000,10.35,31050.00,2015-07-29 02:06:00.392910
203,201507292638672,NIBSF1,5,17,3000,10.29,30870.00,2015-07-29 02:06:00.386720
204,201507292638507,NIBSF1,52,44,3110,10.45,32499.50,2015-07-29 02:06:00.385070
205,201507282636457,NIBSF1,52,39,5000,10.5,52500.00,2015-07-28 02:06:00.364570
206,201507282636460,NIBSF1,52,39,5000,10.5,52500.00,2015-07-28 02:06:00.364600
207,201507282636462,NIBSF1,52,39,5000,10.5,52500.00,2015-07-28 02:06:00.364620
208,201507282636443,NIBSF1,52,45,4900,10.5,51450.00,2015-07-28 02:06:00.364430
209,201507272630647,NIBSF1,17,1,5000,10.09,50450.00,2015-07-27 02:06:00.306470
210,201507272630702,NIBSF1,5,5,5000,10.1,50500.00,2015-07-27 02:06:00.307020
211,201507272630737,NIBSF1,5,5,5000,10.1,50500.00,2015-07-27 02:06:00.307370
212,201507272630808,NIBSF1,5,5,5000,10.1,50500.00,2015-07-27 02:06:00.308080
213,201507272630859,NIBSF1,5,5,5000,10.1,50500.00,2015-07-27 02:06:00.308590
214,201507272630866,NIBSF1,5,1,5000,10.2,51000.00,2015-07-27 02:06:00.308660
215,201507272631178,NIBSF1,28,1,5000,10.4,52000.00,2015-07-27 02:06:00.311780
216,201507272631400,NIBSF1,5,1,5000,10.6,53000.00,2015-07-27 02:06:00.314000
217,201507272632105,NIBSF1,5,39,1600,10.8,17280.00,2015-07-27 02:06:00.321050
218,201507272633410,NIBSF1,5,51,1500,10.7,16050.00,2015-07-27 02:06:00.334100
219,201507272633411,NIBSF1,5,51,5000,10.7,53500.00,2015-07-27 02:06:00.334110
220,201507272633931,NIBSF1,5,52,5000,10.7,53500.00,2015-07-27 02:06:00.339310
221,201507232626407,NIBSF1,36,25,5000,10,50000.00,2015-07-23 02:06:00.264070
222,201507232626728,NIBSF1,21,11,5000,10.09,50450.00,2015-07-23 02:06:00.267280
223,201507162621124,NIBSF1,22,39,500,10.1,5050.00,2015-07-16 02:06:00.211240
224,201507162619883,NIBSF1,22,49,1000,10,10000.00,2015-07-16 02:06:00.198830
225,201507152619182,NIBSF1,11,47,2500,9.8,24500.00,2015-07-15 02:06:00.191820
226,201507152619063,NIBSF1,11,38,1100,9.8,10780.00,2015-07-15 02:06:00.190630
227,201507152619051,NIBSF1,11,38,1100,9.8,10780.00,2015-07-15 02:06:00.190510
228,201507142617965,NIBSF1,13,45,5000,10,50000.00,2015-07-14 02:06:00.179650
229,201507142617966,NIBSF1,13,45,5000,10,50000.00,2015-07-14 02:06:00.179660
230,201507142617967,NIBSF1,13,45,5000,10,50000.00,2015-07-14 02:06:00.179670
231,201507142617968,NIBSF1,13,45,5000,10,50000.00,2015-07-14 02:06:00.179680
232,201507132616588,NIBSF1,13,29,5000,9.8,49000.00,2015-07-13 02:06:00.165880
233,201507132616549,NIBSF1,13,45,4900,9.8,48020.00,2015-07-13 02:06:00.165490
234,201507132616521,NIBSF1,26,47,5000,9.81,49050.00,2015-07-13 02:06:00.165210
235,201507132616189,NIBSF1,22,21,5521,9.8,54105.80,2015-07-13 02:06:00.161890
236,201507082611814,NIBSF1,1,14,4500,9.7,43650.00,2015-07-08 02:06:00.118140
237,201507072610518,NIBSF1,45,59,3826,9.75,37303.50,2015-07-07 02:06:00.105180
238,201507072610373,NIBSF1,45,25,17389,9.74,169368.86,2015-07-07 02:06:00.103730
239,201507072610378,NIBSF1,45,47,2500,9.75,24375.00,2015-07-07 02:06:00.103780
240,201507072609698,NIBSF1,1,38,5000,9.6,48000.00,2015-07-07 02:06:00.096980
241,201507062609168,NIBSF1,37,45,2000,9.75,19500.00,2015-07-06 02:06:00.091680
242,201507062608723,NIBSF1,25,29,5000,9.75,48750.00,2015-07-06 02:06:00.087230
243,201507062608588,NIBSF1,25,41,1800,9.8,17640.00,2015-07-06 02:06:00.085880
244,201507052607838,NIBSF1,25,6,2000,9.75,19500.00,2015-07-05 02:06:00.078380
245,201507052607516,NIBSF1,37,4,5000,9.9,49500.00,2015-07-05 02:06:00.075160
246,201507052606516,NIBSF1,28,28,2500,9.75,24375.00,2015-07-05 02:06:00.065160
247,201507052606517,NIBSF1,28,28,2500,9.75,24375.00,2015-07-05 02:06:00.065170
248,201506292600756,NIBSF1,5,32,4900,9.91,48559.00,2015-06-29 02:06:00.007560
249,201506282598349,NIBSF1,11,39,500,10.1,5050.00,2015-06-28 02:59:00.834900
250,201506282597436,NIBSF1,25,32,3478,10,34780.00,2015-06-28 02:59:00.743600
251,201506252595748,NIBSF1,45,47,3050,9.8,29890.00,2015-06-25 02:59:00.574800
252,201506252595145,NIBSF1,45,48,5000,9.75,48750.00,2015-06-25 02:59:00.514500
253,201506252595146,NIBSF1,45,48,5000,9.75,48750.00,2015-06-25 02:59:00.514600
254,201506252595148,NIBSF1,11,42,3000,9.8,29400.00,2015-06-25 02:59:00.514800
255,201506242594631,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.463100
256,201506242594636,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.463600
257,201506242594638,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.463800
258,201506242594640,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.464000
259,201506242594334,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.433400
260,201506242594335,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.433500
261,201506242594336,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.433600
262,201506242594337,NIBSF1,49,39,5000,9.76,48800.00,2015-06-24 02:59:00.433700
263,201506242594254,NIBSF1,52,39,5000,9.61,48050.00,2015-06-24 02:59:00.425400
264,201506242594223,NIBSF1,22,39,5000,9.62,48100.00,2015-06-24 02:59:00.422300
265,201506242594145,NIBSF1,5,5,3478,9.61,33423.58,2015-06-24 02:59:00.414500
266,201506232593260,NIBSF1,17,20,500,9.8,4900.00,2015-06-23 02:59:00.326000
267,201506222591563,NIBSF1,52,38,5000,9.8,49000.00,2015-06-22 02:59:00.156300
268,201506172587667,NIBSF1,56,41,2500,9.89,24725.00,2015-06-17 02:58:00.766700
269,201506172587668,NIBSF1,56,41,2500,9.89,24725.00,2015-06-17 02:58:00.766800
270,201506172586573,NIBSF1,21,21,500,9.7,4850.00,2015-06-17 02:58:00.657300
271,201506172586575,NIBSF1,21,52,2000,9.7,19400.00,2015-06-17 02:58:00.657500
272,201506172586569,NIBSF1,21,21,500,9.7,4850.00,2015-06-17 02:58:00.656900
273,201506152584155,NIBSF1,8,32,3478,9.9,34432.20,2015-06-15 02:58:00.415500
274,201506152583604,NIBSF1,36,32,3478,9.9,34432.20,2015-06-15 02:58:00.360400
275,201506142582606,NIBSF1,25,16,2261,9.9,22383.90,2015-06-14 02:58:00.260600
276,201506102579927,NIBSF1,22,32,3478,10,34780.00,2015-06-10 02:57:00.992700
277,201506102579719,NIBSF1,25,1,3826,9.99,38221.74,2015-06-10 02:57:00.971900
278,201506092577833,NIBSF1,36,32,3478,9.85,34258.30,2015-06-09 02:57:00.783300
279,201506042569053,NIBSF1,37,20,5000,9.66,48300.00,2015-06-04 02:56:00.905300
280,201506042568855,NIBSF1,46,20,5000,9.47,47350.00,2015-06-04 02:56:00.885500
281,201506032567724,NIBSF1,4,56,5000,9.28,46400.00,2015-06-03 02:56:00.772400
282,201506022566708,NIBSF1,1,57,4978,9.1,45299.80,2015-06-02 02:56:00.670800
283,201506022566125,NIBSF1,1,43,1500,9.1,13650.00,2015-06-02 02:56:00.612500
284,201506012564280,NIBSF1,17,57,8695,9.11,79211.45,2015-06-01 02:56:00.428000
285,201505282561445,NIBSF1,19,20,1000,9.2,9200.00,2015-05-28 02:56:00.144500
286,201505282561111,NIBSF1,13,56,5000,9.26,46300.00,2015-05-28 02:56:00.111100
287,201505282560902,NIBSF1,19,14,1000,9.24,9240.00,2015-05-28 02:56:00.090200
288,201505282560571,NIBSF1,25,20,1000,9.26,9260.00,2015-05-28 02:56:00.057100
289,201505262558643,NIBSF1,22,35,5000,9.08,45400.00,2015-05-26 02:55:00.864300
290,201505252557226,NIBSF1,17,28,10433,8.9,92853.70,2015-05-25 02:55:00.722600
291,201505242556511,NIBSF1,13,39,2500,8.91,22275.00,2015-05-24 02:55:00.651100
292,201505242556488,NIBSF1,56,39,5000,8.91,44550.00,2015-05-24 02:55:00.648800
293,201505242556487,NIBSF1,57,29,3478,8.91,30988.98,2015-05-24 02:55:00.648700
294,201505242556481,NIBSF1,56,19,5000,8.91,44550.00,2015-05-24 02:55:00.648100
295,201505242556479,NIBSF1,57,7,500,8.91,4455.00,2015-05-24 02:55:00.647900
296,201505242556451,NIBSF1,14,41,1000,8.91,8910.00,2015-05-24 02:55:00.645100
297,201505242556452,NIBSF1,57,41,1000,8.91,8910.00,2015-05-24 02:55:00.645200
298,201505242556450,NIBSF1,13,13,5000,8.92,44600.00,2015-05-24 02:55:00.645000
299,201505242556440,NIBSF1,29,19,5000,8.92,44600.00,2015-05-24 02:55:00.644000
300,201505242556441,NIBSF1,17,28,7433,8.91,66228.03,2015-05-24 02:55:00.644100
301,201505242556432,NIBSF1,20,19,5000,8.93,44650.00,2015-05-24 02:55:00.643200
