247,2019032601000068,SLBSL,50,17,10,708,7080.00,2019-03-26 01:00:00.006800
248,2019032601000040,SLBSL,22,22,10,695,6950.00,2019-03-26 01:00:00.004000
249,2019032601000038,SLBSL,22,39,10,695,6950.00,2019-03-26 01:00:00.003800
250,2019032601000037,SLBSL,22,22,10,695,6950.00,2019-03-26 01:00:00.003700
251,2019032601000034,SLBSL,22,22,10,695,6950.00,2019-03-26 01:00:00.003400
252,2019032601000030,SLBSL,22,22,10,703,7030.00,2019-03-26 01:00:00.003000
253,2019032401007277,SLBSL,25,34,10,740,7400.00,2019-03-24 01:00:00.727700
254,2019032401007223,SLBSL,25,16,50,726,36300.00,2019-03-24 01:00:00.722300
255,2019032401007196,SLBSL,32,32,10,738,7380.00,2019-03-24 01:00:00.719600
256,2019032401007068,SLBSL,50,16,40,726,29040.00,2019-03-24 01:00:00.706800
257,2019032401007052,SLBSL,18,16,110,726,79860.00,2019-03-24 01:00:00.705200
258,2019032401007021,SLBSL,18,58,10,726,7260.00,2019-03-24 01:00:00.702100
259,2019032401006958,SLBSL,25,19,30,738,22140.00,2019-03-24 01:00:00.695800
260,2019032401006904,SLBSL,18,32,10,731,7310.00,2019-03-24 01:00:00.690400
261,2019032401006903,SLBSL,18,37,10,730,7300.00,2019-03-24 01:00:00.690300
262,2019032401006902,SLBSL,18,37,10,730,7300.00,2019-03-24 01:00:00.690200
263,2019032401006901,SLBSL,18,11,10,730,7300.00,2019-03-24 01:00:00.690100
264,2019032401006900,SLBSL,18,37,10,730,7300.00,2019-03-24 01:00:00.690000
265,2019032401006899,SLBSL,18,37,10,730,7300.00,2019-03-24 01:00:00.689900
266,2019032401006898,SLBSL,18,59,10,730,7300.00,2019-03-24 01:00:00.689800
267,2019032401006897,SLBSL,18,57,10,730,7300.00,2019-03-24 01:00:00.689700
268,2019032401006715,SLBSL,39,26,10,725,7250.00,2019-03-24 01:00:00.671500
269,2019032401006615,SLBSL,39,58,10,725,7250.00,2019-03-24 01:00:00.661500
270,2019032401006559,SLBSL,39,5,10,729,7290.00,2019-03-24 01:00:00.655900
271,2019032401006383,SLBSL,52,16,10,724,7240.00,2019-03-24 01:00:00.638300
272,2019032401006246,SLBSL,18,45,100,730,73000.00,2019-03-24 01:00:00.624600
273,2019032401006245,SLBSL,18,57,50,729,36450.00,2019-03-24 01:00:00.624500
274,2019032401006148,SLBSL,18,18,10,728,7280.00,2019-03-24 01:00:00.614800
275,2019032401005953,SLBSL,29,29,10,724,7240.00,2019-03-24 01:00:00.595300
276,2019032401005943,SLBSL,50,53,10,728,7280.00,2019-03-24 01:00:00.594300
277,2019032401005852,SLBSL,50,45,20,721,14420.00,2019-03-24 01:00:00.585200
278,2019032401005810,SLBSL,50,14,70,721,50470.00,2019-03-24 01:00:00.581000
279,2019032401005759,SLBSL,52,47,10,720,7200.00,2019-03-24 01:00:00.575900
280,2019032401005758,SLBSL,52,40,10,719,7190.00,2019-03-24 01:00:00.575800
281,2019032401005537,SLBSL,39,48,10,715,7150.00,2019-03-24 01:00:00.553700
282,2019032401005496,SLBSL,36,56,10,716,7160.00,2019-03-24 01:00:00.549600
283,2019032401005287,SLBSL,39,55,10,710,7100.00,2019-03-24 01:00:00.528700
284,2019032401005040,SLBSL,18,39,10,715,7150.00,2019-03-24 01:00:00.504000
285,2019032401005039,SLBSL,18,58,10,714,7140.00,2019-03-24 01:00:00.503900
286,2019032401005038,SLBSL,18,45,10,713,7130.00,2019-03-24 01:00:00.503800
287,2019032401005037,SLBSL,18,58,10,712,7120.00,2019-03-24 01:00:00.503700
288,2019032401004698,SLBSL,39,21,10,710,7100.00,2019-03-24 01:00:00.469800
289,2019032401004669,SLBSL,39,58,10,710,7100.00,2019-03-24 01:00:00.466900
290,2019032401004660,SLBSL,39,58,10,710,7100.00,2019-03-24 01:00:00.466000
291,2019032401004561,SLBSL,39,47,40,715,28600.00,2019-03-24 01:00:00.456100
292,2019032401004560,SLBSL,39,58,10,712,7120.00,2019-03-24 01:00:00.456000
293,2019032401004489,SLBSL,39,41,30,715,21450.00,2019-03-24 01:00:00.448900
294,2019032401004488,SLBSL,39,32,20,714,14280.00,2019-03-24 01:00:00.448800
295,2019032401004388,SLBSL,22,56,10,707,7070.00,2019-03-24 01:00:00.438800
296,2019032401004368,SLBSL,39,38,10,710,7100.00,2019-03-24 01:00:00.436800
297,2019032401004330,SLBSL,22,21,10,707,7070.00,2019-03-24 01:00:00.433000
298,2019032401003653,SLBSL,22,17,10,707,7070.00,2019-03-24 01:00:00.365300
299,2019032401003571,SLBSL,39,40,10,714,7140.00,2019-03-24 01:00:00.357100
300,2019032401003307,SLBSL,22,40,10,707,7070.00,2019-03-24 01:00:00.330700
301,2019032401003235,SLBSL,53,1,10,715,7150.00,2019-03-24 01:00:00.323500
302,2019032401003204,SLBSL,22,39,10,707,7070.00,2019-03-24 01:00:00.320400
303,2019032401003012,SLBSL,22,54,10,707,7070.00,2019-03-24 01:00:00.301200
304,2019032401002984,SLBSL,22,41,10,707,7070.00,2019-03-24 01:00:00.298400
305,2019032401002919,SLBSL,17,17,10,710,7100.00,2019-03-24 01:00:00.291900
306,2019032401002635,SLBSL,39,20,10,704,7040.00,2019-03-24 01:00:00.263500
307,2019032401002218,SLBSL,43,50,10,703,7030.00,2019-03-24 01:00:00.221800
308,2019032401002155,SLBSL,43,40,10,703,7030.00,2019-03-24 01:00:00.215500
309,2019032401002119,SLBSL,57,57,10,704,7040.00,2019-03-24 01:00:00.211900
310,2019032401001948,SLBSL,57,42,10,701,7010.00,2019-03-24 01:00:00.194800
311,2019032401001866,SLBSL,57,48,110,714,78540.00,2019-03-24 01:00:00.186600
312,2019032401001865,SLBSL,57,34,200,713,142600.00,2019-03-24 01:00:00.186500
313,2019032401001303,SLBSL,57,6,100,714,71400.00,2019-03-24 01:00:00.130300
314,2019032401001234,SLBSL,44,40,10,700,7000.00,2019-03-24 01:00:00.123400
315,2019032401000883,SLBSL,44,49,10,700,7000.00,2019-03-24 01:00:00.088300
316,2019032401000877,SLBSL,39,49,10,705,7050.00,2019-03-24 01:00:00.087700
317,2019032401000610,SLBSL,7,1,20,704,14080.00,2019-03-24 01:00:00.061000
318,2019032401000609,SLBSL,22,1,20,704,14080.00,2019-03-24 01:00:00.060900
