138,201809136479098,SAEF,50,6,10000,9.5,95000.00,2018-09-13 06:47:00.909800
139,201809126475996,SAEF,21,37,500,9.4,4700.00,2018-09-12 06:47:00.599600
140,201809116469671,SAEF,57,26,1000,9.57,9570.00,2018-09-11 06:46:00.967100
141,201809116468768,SAEF,16,6,2500,9.5,23750.00,2018-09-11 06:46:00.876800
142,201809116468769,SAEF,16,6,2500,9.5,23750.00,2018-09-11 06:46:00.876900
143,201809116468770,SAEF,16,47,1000,9.58,9580.00,2018-09-11 06:46:00.877000
144,201809116468771,SAEF,16,47,1000,9.58,9580.00,2018-09-11 06:46:00.877100
145,201809116468772,SAEF,16,47,1000,9.58,9580.00,2018-09-11 06:46:00.877200
146,201809116468773,SAEF,16,47,5000,9.75,48750.00,2018-09-11 06:46:00.877300
147,201809116468774,SAEF,16,50,4000,9.77,39080.00,2018-09-11 06:46:00.877400
148,201809096461948,SAEF,16,16,8110,9.58,77693.80,2018-09-09 06:46:00.194800
149,201809096461341,SAEF,16,5,1000,9.39,9390.00,2018-09-09 06:46:00.134100
150,201809066458218,SAEF,1,51,2500,9.39,23475.00,2018-09-06 06:45:00.821800
151,201809046437620,SAEF,16,47,3200,9.49,30368.00,2018-09-04 06:43:00.762000
152,201809046439044,SAEF,22,7,5000,9.6,48000.00,2018-09-04 06:43:00.904400
153,201809046440803,SAEF,7,44,4000,9.58,38320.00,2018-09-04 06:44:00.080300
154,201809046442193,SAEF,7,29,1000,9.58,9580.00,2018-09-04 06:44:00.219300
155,201809036431615,SAEF,47,38,5000,9,45000.00,2018-09-03 06:43:00.161500
156,201809036432813,SAEF,32,32,500,9.02,4510.00,2018-09-03 06:43:00.281300
157,201809036432958,SAEF,26,29,500,9,4500.00,2018-09-03 06:43:00.295800
158,201809036433489,SAEF,35,52,200,9.18,1836.00,2018-09-03 06:43:00.348900
159,201809036435326,SAEF,57,22,500,9.3,4650.00,2018-09-03 06:43:00.532600
160,201809036435378,SAEF,57,52,300,9.3,2790.00,2018-09-03 06:43:00.537800
161,201809036435381,SAEF,57,6,100,9.3,930.00,2018-09-03 06:43:00.538100
162,201809036435383,SAEF,57,6,100,9.3,930.00,2018-09-03 06:43:00.538300
163,201809036435391,SAEF,57,6,100,9.3,930.00,2018-09-03 06:43:00.539100
164,201808306425394,SAEF,43,57,1000,8.95,8950.00,2018-08-30 06:42:00.539400
165,201808296422330,SAEF,16,49,500,8.88,4440.00,2018-08-29 06:42:00.233000
166,201808296421396,SAEF,52,52,500,8.86,4430.00,2018-08-29 06:42:00.139600
167,201808286417804,SAEF,16,45,500,9,4500.00,2018-08-28 06:41:00.780400
168,201808286417187,SAEF,41,42,1000,9,9000.00,2018-08-28 06:41:00.718700
169,201808226409120,SAEF,1,58,5000,9,45000.00,2018-08-22 06:40:00.912000
170,201808226408489,SAEF,47,42,3200,9,28800.00,2018-08-22 06:40:00.848900
171,201808216405941,SAEF,41,41,500,9,4500.00,2018-08-21 06:40:00.594100
172,201808216405943,SAEF,41,41,500,9,4500.00,2018-08-21 06:40:00.594300
173,201808216405938,SAEF,41,41,500,9,4500.00,2018-08-21 06:40:00.593800
174,201808216405909,SAEF,33,41,500,9.11,4555.00,2018-08-21 06:40:00.590900
175,201808216405899,SAEF,33,41,500,9.11,4555.00,2018-08-21 06:40:00.589900
176,201808156386339,SAEF,44,13,1000,9.3,9300.00,2018-08-15 06:38:00.633900
177,201808156385871,SAEF,7,35,1000,9.3,9300.00,2018-08-15 06:38:00.587100
178,201808136380879,SAEF,16,51,2500,9.3,23250.00,2018-08-13 06:38:00.087900
179,201808136380880,SAEF,16,43,1500,9.3,13950.00,2018-08-13 06:38:00.088000
180,201808136379938,SAEF,16,11,500,9.26,4630.00,2018-08-13 06:37:00.993800
181,201808136379205,SAEF,16,51,500,9.26,4630.00,2018-08-13 06:37:00.920500
182,201808136379072,SAEF,16,41,1400,9.3,13020.00,2018-08-13 06:37:00.907200
183,201808136378651,SAEF,28,11,400,9.25,3700.00,2018-08-13 06:37:00.865100
184,201808136378556,SAEF,28,52,150,9.25,1387.50,2018-08-13 06:37:00.855600
185,201808126375591,SAEF,28,20,3000,9.15,27450.00,2018-08-12 06:37:00.559100
186,201808126375592,SAEF,28,29,2000,9.25,18500.00,2018-08-12 06:37:00.559200
187,201808126375593,SAEF,28,29,1000,9.25,9250.00,2018-08-12 06:37:00.559300
188,201808126375594,SAEF,28,29,1000,9.25,9250.00,2018-08-12 06:37:00.559400
189,201808126375595,SAEF,28,29,1000,9.25,9250.00,2018-08-12 06:37:00.559500
190,201808126375596,SAEF,28,29,1000,9.25,9250.00,2018-08-12 06:37:00.559600
191,201808126375242,SAEF,1,16,5000,9.16,45800.00,2018-08-12 06:37:00.524200
192,201808126375195,SAEF,1,50,5000,9.2,46000.00,2018-08-12 06:37:00.519500
193,201808096373680,SAEF,1,38,1000,9.16,9160.00,2018-08-09 06:37:00.368000
194,201808096373124,SAEF,42,29,200,9.15,1830.00,2018-08-09 06:37:00.312400
195,201808096372227,SAEF,1,59,18800,9.25,173900.00,2018-08-09 06:37:00.222700
196,201808096371586,SAEF,4,59,5400,9.1,49140.00,2018-08-09 06:37:00.158600
197,201808096371573,SAEF,4,59,1500,9.1,13650.00,2018-08-09 06:37:00.157300
198,201808096371539,SAEF,4,1,3000,9.1,27300.00,2018-08-09 06:37:00.153900
199,201808096371431,SAEF,4,47,100,9.1,910.00,2018-08-09 06:37:00.143100
200,201808086369489,SAEF,41,39,1000,9.19,9190.00,2018-08-08 06:36:00.948900
201,201808086369490,SAEF,41,45,5000,9.19,45950.00,2018-08-08 06:36:00.949000
202,201808086368140,SAEF,11,22,400,9.01,3604.00,2018-08-08 06:36:00.814000
203,201808056360220,SAEF,11,17,500,9.11,4555.00,2018-08-05 06:36:00.022000
204,201808056359524,SAEF,35,53,500,9.05,4525.00,2018-08-05 06:35:00.952400
205,201808016353848,SAEF,50,38,5000,9.2,46000.00,2018-08-01 06:35:00.384800
206,201807316350812,SAEF,11,17,500,9.12,4560.00,2018-07-31 06:35:00.081200
207,201807306344915,SAEF,45,53,500,9.15,4575.00,2018-07-30 06:34:00.491500
208,201807296342184,SAEF,22,22,550,9.01,4955.50,2018-07-29 06:34:00.218400
209,201807266339877,SAEF,11,16,500,9.08,4540.00,2018-07-26 06:33:00.987700
210,201807266339747,SAEF,14,58,2500,9.1,22750.00,2018-07-26 06:33:00.974700
211,201807266339748,SAEF,14,17,3000,9.2,27600.00,2018-07-26 06:33:00.974800
212,201807266339749,SAEF,14,47,4500,9.25,41625.00,2018-07-26 06:33:00.974900
213,201807266339002,SAEF,52,17,2000,9.2,18400.00,2018-07-26 06:33:00.900200
214,201807266338881,SAEF,11,59,100,9.08,908.00,2018-07-26 06:33:00.888100
215,201807266338483,SAEF,11,42,1000,9.18,9180.00,2018-07-26 06:33:00.848300
216,201807266338065,SAEF,11,47,500,9.25,4625.00,2018-07-26 06:33:00.806500
217,201807266337964,SAEF,16,16,100,9.08,908.00,2018-07-26 06:33:00.796400
218,201807246333969,SAEF,11,16,500,9.27,4635.00,2018-07-24 06:33:00.396900
219,201807246331362,SAEF,59,53,500,9.36,4680.00,2018-07-24 06:33:00.136200
220,201807246330643,SAEF,16,16,100,9.18,918.00,2018-07-24 06:33:00.064300
221,201807236328493,SAEF,42,53,500,9.37,4685.00,2018-07-23 06:32:00.849300
222,201807236328375,SAEF,42,53,500,9.37,4685.00,2018-07-23 06:32:00.837500
223,201807196323648,SAEF,59,59,500,9.56,4780.00,2018-07-19 06:32:00.364800
224,201807196320778,SAEF,16,42,1000,9.37,9370.00,2018-07-19 06:32:00.077800
225,201807186318024,SAEF,59,22,400,9.37,3748.00,2018-07-18 06:31:00.802400
226,201807186318025,SAEF,59,49,500,9.37,4685.00,2018-07-18 06:31:00.802500
227,201807166314741,SAEF,59,59,1300,9.56,12428.00,2018-07-16 06:31:00.474100
228,201807166314484,SAEF,39,47,1000,9.38,9380.00,2018-07-16 06:31:00.448400
229,201807166312007,SAEF,35,41,500,9.2,4600.00,2018-07-16 06:31:00.200700
230,201807156310027,SAEF,52,49,1000,9.37,9370.00,2018-07-15 06:31:00.002700
231,201807156309736,SAEF,59,52,1000,9.19,9190.00,2018-07-15 06:30:00.973600
232,201807156309737,SAEF,59,29,1000,9.19,9190.00,2018-07-15 06:30:00.973700
233,201807126303033,SAEF,14,14,1625,9.01,14641.25,2018-07-12 06:30:00.303300
234,201807116301968,SAEF,17,47,500,9,4500.00,2018-07-11 06:30:00.196800
235,201807116301969,SAEF,47,47,1000,8.99,8990.00,2018-07-11 06:30:00.196900
236,201807116301970,SAEF,11,47,300,8.97,2691.00,2018-07-11 06:30:00.197000
237,201807116298660,SAEF,45,11,300,8.82,2646.00,2018-07-11 06:29:00.866000
238,201807056275924,SAEF,5,8,500,9,4500.00,2018-07-05 06:27:00.592400
239,201807046275282,SAEF,32,25,1000,9.09,9090.00,2018-07-04 06:27:00.528200
240,201807046275283,SAEF,32,16,1000,9.1,9100.00,2018-07-04 06:27:00.528300
241,201807046274809,SAEF,11,54,500,9,4500.00,2018-07-04 06:27:00.480900
242,201807046273039,SAEF,11,35,1500,9,13500.00,2018-07-04 06:27:00.303900
243,201807046272318,SAEF,11,45,1000,9.1,9100.00,2018-07-04 06:27:00.231800
244,201807036269563,SAEF,59,1,40000,9,360000.00,2018-07-03 06:26:00.956300
245,201807036269575,SAEF,59,21,1000,9.12,9120.00,2018-07-03 06:26:00.957500
246,201807026265544,SAEF,11,45,1000,9,9000.00,2018-07-02 06:26:00.554400
247,201807016264336,SAEF,38,49,2000,9.05,18100.00,2018-07-01 06:26:00.433600
248,201807016264193,SAEF,22,22,1500,9.06,13590.00,2018-07-01 06:26:00.419300
249,201807016263156,SAEF,19,49,2000,9.01,18020.00,2018-07-01 06:26:00.315600
250,201807016262513,SAEF,39,55,1000,9.19,9190.00,2018-07-01 06:26:00.251300
251,201806286258358,SAEF,35,29,1000,9.38,9380.00,2018-06-28 06:25:00.835800
252,201806276257656,SAEF,29,29,1000,9.2,9200.00,2018-06-27 06:25:00.765600
253,201806276257383,SAEF,59,42,1000,9.12,9120.00,2018-06-27 06:25:00.738300
254,201806276256704,SAEF,59,28,1000,9.12,9120.00,2018-06-27 06:25:00.670400
255,201806206239706,SAEF,59,1,50000,9.3,465000.00,2018-06-20 06:23:00.970600
256,201806196236750,SAEF,34,34,1000,9.47,9470.00,2018-06-19 06:23:00.675000
257,201806196236756,SAEF,34,34,500,9.47,4735.00,2018-06-19 06:23:00.675600
258,201806196236727,SAEF,34,34,1000,9.47,9470.00,2018-06-19 06:23:00.672700
259,201806196236743,SAEF,34,34,3000,9.47,28410.00,2018-06-19 06:23:00.674300
260,201806196236709,SAEF,34,34,1000,9.47,9470.00,2018-06-19 06:23:00.670900
261,201806196236717,SAEF,34,34,2500,9.47,23675.00,2018-06-19 06:23:00.671700
262,201806196236691,SAEF,34,34,1000,9.47,9470.00,2018-06-19 06:23:00.669100
263,201806196236669,SAEF,34,34,5000,9.47,47350.00,2018-06-19 06:23:00.666900
264,201806196236674,SAEF,34,34,500,9.47,4735.00,2018-06-19 06:23:00.667400
265,201806196236658,SAEF,34,34,2000,9.47,18940.00,2018-06-19 06:23:00.665800
266,201806196236660,SAEF,34,34,2500,9.47,23675.00,2018-06-19 06:23:00.666000
267,201806196236640,SAEF,34,34,2500,9.47,23675.00,2018-06-19 06:23:00.664000
268,201806196236610,SAEF,34,34,2500,9.28,23200.00,2018-06-19 06:23:00.661000
269,201806186232393,SAEF,16,34,5000,9.1,45500.00,2018-06-18 06:23:00.239300
270,201806176228515,SAEF,39,19,200,9.1,1820.00,2018-06-17 06:22:00.851500
271,201806176228502,SAEF,39,19,200,9.1,1820.00,2018-06-17 06:22:00.850200
272,201806176228509,SAEF,39,19,200,9.1,1820.00,2018-06-17 06:22:00.850900
273,201806176227535,SAEF,45,36,500,9.09,4545.00,2018-06-17 06:22:00.753500
274,201806146224602,SAEF,16,45,100,9.28,928.00,2018-06-14 06:22:00.460200
275,201806146224603,SAEF,59,45,900,9.1,8190.00,2018-06-14 06:22:00.460300
276,201806136218296,SAEF,59,33,5000,9.28,46400.00,2018-06-13 06:21:00.829600
277,201806126216191,SAEF,59,45,300,9.31,2793.00,2018-06-12 06:21:00.619100
278,201806126216194,SAEF,59,45,400,9.31,3724.00,2018-06-12 06:21:00.619400
279,201806126216003,SAEF,59,25,1000,9.5,9500.00,2018-06-12 06:21:00.600300
280,201806126216004,SAEF,59,47,5000,9.5,47500.00,2018-06-12 06:21:00.600400
281,201806126214374,SAEF,59,6,10000,9.49,94900.00,2018-06-12 06:21:00.437400
282,201806116213096,SAEF,59,49,1000,9.25,9250.00,2018-06-11 06:21:00.309600
283,201806116213097,SAEF,59,25,1000,9.3,9300.00,2018-06-11 06:21:00.309700
284,201806116212295,SAEF,59,4,2500,9.25,23125.00,2018-06-11 06:21:00.229500
285,201806116210011,SAEF,11,46,1000,9.4,9400.00,2018-06-11 06:21:00.001100
286,201806116209093,SAEF,59,19,1500,9.3,13950.00,2018-06-11 06:20:00.909300
287,201806106204887,SAEF,59,39,5000,9.49,47450.00,2018-06-10 06:20:00.488700
288,201806076199734,SAEF,59,29,1400,9.3,13020.00,2018-06-07 06:19:00.973400
289,201806076197339,SAEF,16,28,500,9.31,4655.00,2018-06-07 06:19:00.733900
290,201806076196299,SAEF,16,42,100,9.13,913.00,2018-06-07 06:19:00.629900
291,201806046192314,SAEF,59,47,2000,9.31,18620.00,2018-06-04 06:19:00.231400
292,201805306173850,SAEF,11,14,500,9.5,4750.00,2018-05-30 06:17:00.385000
293,201805306173596,SAEF,59,22,1000,9.6,9600.00,2018-05-30 06:17:00.359600
294,201805306170796,SAEF,59,41,1000,9.41,9410.00,2018-05-30 06:17:00.079600
295,201805296169841,SAEF,36,45,3000,9.6,28800.00,2018-05-29 06:16:00.984100
296,201805246154183,SAEF,59,37,500,9.6,4800.00,2018-05-24 06:15:00.418300
297,201805246151231,SAEF,11,37,1000,9.6,9600.00,2018-05-24 06:15:00.123100
298,201805236147820,SAEF,19,34,500,9.8,4900.00,2018-05-23 06:14:00.782000
299,201805236146292,SAEF,16,50,1000,10,10000.00,2018-05-23 06:14:00.629200
300,201805226144655,SAEF,59,45,2000,9.8,19600.00,2018-05-22 06:14:00.465500
301,201805226144234,SAEF,4,17,5000,9.61,48050.00,2018-05-22 06:14:00.423400
302,201805226142305,SAEF,34,34,2000,9.56,19120.00,2018-05-22 06:14:00.230500
303,201805226142306,SAEF,34,34,3000,9.56,28680.00,2018-05-22 06:14:00.230600
304,201805226142307,SAEF,34,34,3000,9.56,28680.00,2018-05-22 06:14:00.230700
305,201805226142308,SAEF,34,34,500,9.56,4780.00,2018-05-22 06:14:00.230800
306,201805226142309,SAEF,34,34,500,9.56,4780.00,2018-05-22 06:14:00.230900
307,201805226142284,SAEF,34,34,1000,9.51,9510.00,2018-05-22 06:14:00.228400
308,201805226142285,SAEF,34,34,500,9.51,4755.00,2018-05-22 06:14:00.228500
309,201805226142286,SAEF,34,34,200,9.51,1902.00,2018-05-22 06:14:00.228600
310,201805226142287,SAEF,34,34,3000,9.51,28530.00,2018-05-22 06:14:00.228700
311,201805226142288,SAEF,34,34,500,9.51,4755.00,2018-05-22 06:14:00.228800
312,201805226142289,SAEF,34,34,500,9.51,4755.00,2018-05-22 06:14:00.228900
313,201805226142290,SAEF,34,34,500,9.51,4755.00,2018-05-22 06:14:00.229000
