137,201712215621578,NHDL,28,47,10,226,2260.00,2017-12-21 05:06:00.215780
138,201712215621583,NHDL,28,14,10,226,2260.00,2017-12-21 05:06:00.215830
139,201712215621569,NHDL,28,47,10,226,2260.00,2017-12-21 05:06:00.215690
140,201712215621575,NHDL,28,47,10,226,2260.00,2017-12-21 05:06:00.215750
141,201712215621150,NHDL,28,42,10,226,2260.00,2017-12-21 05:06:00.211500
142,201712215620876,NHDL,48,41,10,227,2270.00,2017-12-21 05:06:00.208760
143,201712215620614,NHDL,41,35,10,229,2290.00,2017-12-21 05:06:00.206140
144,201712205619693,NHDL,56,39,10,229,2290.00,2017-12-20 05:06:00.196930
145,201712205619566,NHDL,48,39,10,229,2290.00,2017-12-20 05:06:00.195660
146,201712205619487,NHDL,48,29,10,229,2290.00,2017-12-20 05:06:00.194870
147,201712205618594,NHDL,19,43,10,229,2290.00,2017-12-20 05:06:00.185940
148,201712205618290,NHDL,19,20,10,229,2290.00,2017-12-20 05:06:00.182900
149,201712205618026,NHDL,19,45,10,229,2290.00,2017-12-20 05:06:00.180260
150,201712205617883,NHDL,19,56,10,229,2290.00,2017-12-20 05:06:00.178830
151,201712205617011,NHDL,19,28,10,229,2290.00,2017-12-20 05:06:00.170110
152,201712205616623,NHDL,28,52,390,232,90480.00,2017-12-20 05:06:00.166230
153,201712205616513,NHDL,28,28,10,229,2290.00,2017-12-20 05:06:00.165130
154,201712205616328,NHDL,28,44,10,228,2280.00,2017-12-20 05:06:00.163280
155,201712205616232,NHDL,44,49,10,229,2290.00,2017-12-20 05:06:00.162320
156,201712195615772,NHDL,56,14,10,232,2320.00,2017-12-19 05:06:00.157720
157,201712195615419,NHDL,59,37,10,234,2340.00,2017-12-19 05:06:00.154190
158,201712195614960,NHDL,59,42,10,234,2340.00,2017-12-19 05:06:00.149600
159,201712195614603,NHDL,59,42,10,234,2340.00,2017-12-19 05:06:00.146030
160,201712195614088,NHDL,59,53,10,234,2340.00,2017-12-19 05:06:00.140880
161,201712195613860,NHDL,59,34,10,234,2340.00,2017-12-19 05:06:00.138600
162,201712195613803,NHDL,10,45,10,235,2350.00,2017-12-19 05:06:00.138030
163,201712195613805,NHDL,10,29,10,235,2350.00,2017-12-19 05:06:00.138050
164,201712195613779,NHDL,10,6,10,235,2350.00,2017-12-19 05:06:00.137790
165,201712195613306,NHDL,10,14,10,235,2350.00,2017-12-19 05:06:00.133060
166,201712195613027,NHDL,10,42,10,235,2350.00,2017-12-19 05:06:00.130270
167,201712195613005,NHDL,10,57,10,235,2350.00,2017-12-19 05:06:00.130050
168,201712195612374,NHDL,10,41,10,235,2350.00,2017-12-19 05:06:00.123740
169,201712195612345,NHDL,10,51,10,235,2350.00,2017-12-19 05:06:00.123450
170,201712195612290,NHDL,10,41,10,235,2350.00,2017-12-19 05:06:00.122900
171,201712195611463,NHDL,10,26,10,235,2350.00,2017-12-19 05:06:00.114630
172,201712195610942,NHDL,59,45,10,234,2340.00,2017-12-19 05:06:00.109420
173,201712195610947,NHDL,59,45,10,234,2340.00,2017-12-19 05:06:00.109470
174,201712195610925,NHDL,48,45,10,232,2320.00,2017-12-19 05:06:00.109250
175,201712195610862,NHDL,32,32,10,236,2360.00,2017-12-19 05:06:00.108620
176,201712195610867,NHDL,32,32,10,236,2360.00,2017-12-19 05:06:00.108670
177,201712185610386,NHDL,29,45,10,235,2350.00,2017-12-18 05:06:00.103860
178,201712185609793,NHDL,29,59,10,235,2350.00,2017-12-18 05:06:00.097930
179,201712185609762,NHDL,29,59,10,235,2350.00,2017-12-18 05:06:00.097620
180,201712185609777,NHDL,29,59,10,235,2350.00,2017-12-18 05:06:00.097770
181,201712185609712,NHDL,29,59,10,235,2350.00,2017-12-18 05:06:00.097120
182,201712185609699,NHDL,29,21,10,235,2350.00,2017-12-18 05:06:00.096990
183,201712185609651,NHDL,8,8,10,236,2360.00,2017-12-18 05:06:00.096510
184,201712185609269,NHDL,29,41,10,237,2370.00,2017-12-18 05:06:00.092690
185,201712185609270,NHDL,29,34,10,237,2370.00,2017-12-18 05:06:00.092700
186,201712185609271,NHDL,29,52,10,237,2370.00,2017-12-18 05:06:00.092710
187,201712185605652,NHDL,43,7,10,241,2410.00,2017-12-18 05:06:00.056520
188,201712175605297,NHDL,28,34,10,240,2400.00,2017-12-17 05:06:00.052970
189,201712175605198,NHDL,26,34,10,240,2400.00,2017-12-17 05:06:00.051980
190,201712175605153,NHDL,48,43,10,242,2420.00,2017-12-17 05:06:00.051530
191,201712175602501,NHDL,26,44,10,240,2400.00,2017-12-17 05:06:00.025010
192,201712175602505,NHDL,26,44,10,240,2400.00,2017-12-17 05:06:00.025050
193,201712175602334,NHDL,26,44,10,240,2400.00,2017-12-17 05:06:00.023340
194,201712175602289,NHDL,26,45,10,240,2400.00,2017-12-17 05:06:00.022890
195,201712175601647,NHDL,59,16,10,238,2380.00,2017-12-17 05:06:00.016470
196,201712175601555,NHDL,19,35,10,240,2400.00,2017-12-17 05:06:00.015550
197,201712175601556,NHDL,19,58,10,240,2400.00,2017-12-17 05:06:00.015560
198,201712175601557,NHDL,19,43,10,240,2400.00,2017-12-17 05:06:00.015570
199,201712175601534,NHDL,59,42,10,238,2380.00,2017-12-17 05:06:00.015340
200,201712175601454,NHDL,45,32,10,238,2380.00,2017-12-17 05:06:00.014540
201,201712175601463,NHDL,32,45,10,238,2380.00,2017-12-17 05:06:00.014630
202,201712175601308,NHDL,26,26,10,239,2390.00,2017-12-17 05:06:00.013080
203,201712175601170,NHDL,45,45,10,238,2380.00,2017-12-17 05:06:00.011700
204,201712175600842,NHDL,48,14,10,236,2360.00,2017-12-17 05:06:00.008420
205,201712175600665,NHDL,44,44,10,237,2370.00,2017-12-17 05:06:00.006650
206,201712175600571,NHDL,49,49,10,239,2390.00,2017-12-17 05:06:00.005710
207,201712175600514,NHDL,48,20,10,236,2360.00,2017-12-17 05:06:00.005140
208,201712175600499,NHDL,48,20,10,236,2360.00,2017-12-17 05:06:00.004990
209,201712175600422,NHDL,49,49,10,239,2390.00,2017-12-17 05:06:00.004220
210,201712145600046,NHDL,28,49,10,240,2400.00,2017-12-14 05:06:00.000460
211,201712145598939,NHDL,28,14,10,240,2400.00,2017-12-14 05:59:00.893900
212,201712145598254,NHDL,28,51,10,240,2400.00,2017-12-14 05:59:00.825400
213,201712145597661,NHDL,28,11,10,240,2400.00,2017-12-14 05:59:00.766100
214,201712145597381,NHDL,49,49,10,241,2410.00,2017-12-14 05:59:00.738100
215,201712145597031,NHDL,48,36,10,240,2400.00,2017-12-14 05:59:00.703100
216,201712145596111,NHDL,48,57,10,242,2420.00,2017-12-14 05:59:00.611100
217,201712135595716,NHDL,10,38,10,246,2460.00,2017-12-13 05:59:00.571600
218,201712135595718,NHDL,10,38,10,246,2460.00,2017-12-13 05:59:00.571800
219,201712135595625,NHDL,10,16,10,246,2460.00,2017-12-13 05:59:00.562500
220,201712135595560,NHDL,10,58,10,246,2460.00,2017-12-13 05:59:00.556000
221,201712135594586,NHDL,10,22,10,246,2460.00,2017-12-13 05:59:00.458600
222,201712135594545,NHDL,48,57,10,242,2420.00,2017-12-13 05:59:00.454500
223,201712135594476,NHDL,48,35,10,242,2420.00,2017-12-13 05:59:00.447600
224,201712135594468,NHDL,7,35,10,243,2430.00,2017-12-13 05:59:00.446800
225,201712135594470,NHDL,18,35,10,243,2430.00,2017-12-13 05:59:00.447000
226,201712135594442,NHDL,18,7,40,243,9720.00,2017-12-13 05:59:00.444200
227,201712135594024,NHDL,43,59,10,245,2450.00,2017-12-13 05:59:00.402400
228,201712135593655,NHDL,43,43,10,245,2450.00,2017-12-13 05:59:00.365500
229,201712135593600,NHDL,43,43,10,244,2440.00,2017-12-13 05:59:00.360000
230,201712135593617,NHDL,48,40,173,245,42385.00,2017-12-13 05:59:00.361700
231,201712135593576,NHDL,40,40,87,245,21315.00,2017-12-13 05:59:00.357600
232,201712135593536,NHDL,40,40,403,245,98735.00,2017-12-13 05:59:00.353600
233,201712135593501,NHDL,40,44,10,250,2500.00,2017-12-13 05:59:00.350100
234,201712135592250,NHDL,8,8,10,255,2550.00,2017-12-13 05:59:00.225000
235,201712125591407,NHDL,29,44,10,253,2530.00,2017-12-12 05:59:00.140700
236,201712125591274,NHDL,29,34,10,249,2490.00,2017-12-12 05:59:00.127400
237,201712125590376,NHDL,11,5,10,246,2460.00,2017-12-12 05:59:00.037600
238,201712125589733,NHDL,37,42,10,242,2420.00,2017-12-12 05:58:00.973300
239,201712125589301,NHDL,37,10,10,242,2420.00,2017-12-12 05:58:00.930100
240,201712125588849,NHDL,37,50,10,242,2420.00,2017-12-12 05:58:00.884900
241,201712125588360,NHDL,37,21,40,242,9680.00,2017-12-12 05:58:00.836000
242,201712125588233,NHDL,37,50,10,242,2420.00,2017-12-12 05:58:00.823300
243,201712125588153,NHDL,37,33,10,242,2420.00,2017-12-12 05:58:00.815300
244,201712125588107,NHDL,37,42,10,242,2420.00,2017-12-12 05:58:00.810700
245,201712125587601,NHDL,48,44,10,241,2410.00,2017-12-12 05:58:00.760100
246,201712125587351,NHDL,48,46,10,241,2410.00,2017-12-12 05:58:00.735100
247,201712125587132,NHDL,49,49,10,245,2450.00,2017-12-12 05:58:00.713200
248,201712115586691,NHDL,54,39,10,245,2450.00,2017-12-11 05:58:00.669100
249,201712115586668,NHDL,48,39,10,245,2450.00,2017-12-11 05:58:00.666800
250,201712115586562,NHDL,48,42,10,245,2450.00,2017-12-11 05:58:00.656200
251,201712115586551,NHDL,48,42,10,245,2450.00,2017-12-11 05:58:00.655100
252,201712115585950,NHDL,46,48,10,249,2490.00,2017-12-11 05:58:00.595000
253,201712115585870,NHDL,48,34,10,245,2450.00,2017-12-11 05:58:00.587000
254,201712115585571,NHDL,48,17,10,245,2450.00,2017-12-11 05:58:00.557100
255,201712115585575,NHDL,48,17,10,245,2450.00,2017-12-11 05:58:00.557500
256,201712115585550,NHDL,48,16,10,245,2450.00,2017-12-11 05:58:00.555000
257,201712115585469,NHDL,48,21,10,245,2450.00,2017-12-11 05:58:00.546900
258,201712115585466,NHDL,34,21,10,246,2460.00,2017-12-11 05:58:00.546600
259,201712115585122,NHDL,8,8,10,248,2480.00,2017-12-11 05:58:00.512200
260,201712115584816,NHDL,34,43,10,246,2460.00,2017-12-11 05:58:00.481600
261,201712115584737,NHDL,40,40,10,246,2460.00,2017-12-11 05:58:00.473700
262,201712115584690,NHDL,48,40,10,245,2450.00,2017-12-11 05:58:00.469000
263,201712115584629,NHDL,48,40,10,245,2450.00,2017-12-11 05:58:00.462900
264,201712115584633,NHDL,48,40,10,245,2450.00,2017-12-11 05:58:00.463300
265,201712115584624,NHDL,48,22,10,245,2450.00,2017-12-11 05:58:00.462400
266,201712115584627,NHDL,48,40,10,245,2450.00,2017-12-11 05:58:00.462700
267,201712115584601,NHDL,52,52,10,249,2490.00,2017-12-11 05:58:00.460100
268,201712115584581,NHDL,52,52,10,249,2490.00,2017-12-11 05:58:00.458100
269,201712115584526,NHDL,48,40,10,245,2450.00,2017-12-11 05:58:00.452600
270,201712115584530,NHDL,48,40,10,245,2450.00,2017-12-11 05:58:00.453000
271,201712115584523,NHDL,48,40,10,245,2450.00,2017-12-11 05:58:00.452300
272,201712105582788,NHDL,28,55,10,250,2500.00,2017-12-10 05:58:00.278800
273,201712105581294,NHDL,28,21,10,250,2500.00,2017-12-10 05:58:00.129400
274,201712105580743,NHDL,28,34,10,250,2500.00,2017-12-10 05:58:00.074300
275,201712105580744,NHDL,28,34,10,250,2500.00,2017-12-10 05:58:00.074400
276,201712105580606,NHDL,28,42,10,250,2500.00,2017-12-10 05:58:00.060600
277,201712105580608,NHDL,28,42,10,250,2500.00,2017-12-10 05:58:00.060800
278,201712105580612,NHDL,28,42,10,250,2500.00,2017-12-10 05:58:00.061200
279,201712105580504,NHDL,28,14,10,250,2500.00,2017-12-10 05:58:00.050400
280,201712105580385,NHDL,28,40,250,250,62500.00,2017-12-10 05:58:00.038500
281,201712105580321,NHDL,28,34,10,250,2500.00,2017-12-10 05:58:00.032100
282,201712105580310,NHDL,28,34,1507,250,376750.00,2017-12-10 05:58:00.031000
283,201712105580243,NHDL,28,58,10,250,2500.00,2017-12-10 05:58:00.024300
284,201712105580151,NHDL,28,49,10,250,2500.00,2017-12-10 05:58:00.015100
285,201712105580164,NHDL,28,49,10,250,2500.00,2017-12-10 05:58:00.016400
286,201712105579973,NHDL,41,57,10,250,2500.00,2017-12-10 05:57:00.997300
287,201712105579772,NHDL,41,58,10,250,2500.00,2017-12-10 05:57:00.977200
288,201712105579746,NHDL,41,58,10,250,2500.00,2017-12-10 05:57:00.974600
289,201712105579238,NHDL,51,34,150,251,37650.00,2017-12-10 05:57:00.923800
290,201712105579239,NHDL,37,34,200,251,50200.00,2017-12-10 05:57:00.923900
291,201712105578762,NHDL,21,56,10,251,2510.00,2017-12-10 05:57:00.876200
292,201712105578104,NHDL,21,40,10,251,2510.00,2017-12-10 05:57:00.810400
293,201712105577643,NHDL,21,29,10,251,2510.00,2017-12-10 05:57:00.764300
294,201712065575638,NHDL,41,47,10,255,2550.00,2017-12-06 05:57:00.563800
295,201712065575639,NHDL,41,34,10,255,2550.00,2017-12-06 05:57:00.563900
296,201712065575585,NHDL,41,35,10,254,2540.00,2017-12-06 05:57:00.558500
297,201712065575568,NHDL,28,42,10,252,2520.00,2017-12-06 05:57:00.556800
298,201712065575106,NHDL,28,33,10,252,2520.00,2017-12-06 05:57:00.510600
299,201712065575125,NHDL,28,33,10,252,2520.00,2017-12-06 05:57:00.512500
300,201712065575071,NHDL,28,47,10,252,2520.00,2017-12-06 05:57:00.507100
301,201712065574771,NHDL,49,49,10,253,2530.00,2017-12-06 05:57:00.477100
302,201712065574629,NHDL,28,51,10,252,2520.00,2017-12-06 05:57:00.462900
303,201712065574635,NHDL,28,51,10,252,2520.00,2017-12-06 05:57:00.463500
304,201712065574588,NHDL,48,35,20,253,5060.00,2017-12-06 05:57:00.458800
305,201712065574060,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406000
306,201712065574061,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406100
307,201712065574062,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406200
308,201712065574063,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406300
309,201712065574064,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406400
310,201712065574065,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406500
311,201712065574066,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406600
312,201712065574067,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406700
313,201712065574068,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406800
314,201712065574069,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.406900
315,201712065574070,NHDL,29,34,10,253,2530.00,2017-12-06 05:57:00.407000
316,201712065573691,NHDL,52,34,10,253,2530.00,2017-12-06 05:57:00.369100
317,201712065573692,NHDL,52,34,10,253,2530.00,2017-12-06 05:57:00.369200
318,201712065573600,NHDL,48,33,10,251,2510.00,2017-12-06 05:57:00.360000
319,201712065573346,NHDL,48,58,10,251,2510.00,2017-12-06 05:57:00.334600
320,201712065573326,NHDL,48,41,10,251,2510.00,2017-12-06 05:57:00.332600
321,201712065573091,NHDL,11,25,10,250,2500.00,2017-12-06 05:57:00.309100
322,201712065572972,NHDL,29,29,10,251,2510.00,2017-12-06 05:57:00.297200
323,201712065572259,NHDL,48,52,10,249,2490.00,2017-12-06 05:57:00.225900
324,201712065571836,NHDL,48,39,10,249,2490.00,2017-12-06 05:57:00.183600
325,201712065571716,NHDL,48,1,10,249,2490.00,2017-12-06 05:57:00.171600
326,201712065571323,NHDL,48,43,10,249,2490.00,2017-12-06 05:57:00.132300
327,201712065571335,NHDL,28,16,10,250,2500.00,2017-12-06 05:57:00.133500
328,201712065571336,NHDL,28,16,10,250,2500.00,2017-12-06 05:57:00.133600
329,201712065571337,NHDL,28,16,10,250,2500.00,2017-12-06 05:57:00.133700
330,201712065571338,NHDL,28,16,10,250,2500.00,2017-12-06 05:57:00.133800
331,201712065571339,NHDL,28,16,10,250,2500.00,2017-12-06 05:57:00.133900
332,201712065571340,NHDL,28,16,10,250,2500.00,2017-12-06 05:57:00.134000
333,201712065571313,NHDL,48,43,10,249,2490.00,2017-12-06 05:57:00.131300
