73,201810086576997,NICGF,17,21,1000,9.45,9450.00,2018-10-08 06:57:00.699700
74,201810076571371,NICGF,11,58,100,9.4,940.00,2018-10-07 06:57:00.137100
75,201810046570754,NICGF,32,19,2000,9.51,19020.00,2018-10-04 06:57:00.075400
76,201810046567341,NICGF,35,49,1500,9.51,14265.00,2018-10-04 06:56:00.734100
77,201810046567342,NICGF,35,55,500,9.52,4760.00,2018-10-04 06:56:00.734200
78,201810036564159,NICGF,17,49,1500,9.57,14355.00,2018-10-03 06:56:00.415900
79,201810036563211,NICGF,17,53,100,9.57,957.00,2018-10-03 06:56:00.321100
80,201810036563101,NICGF,17,49,5000,9.57,47850.00,2018-10-03 06:56:00.310100
81,201810036561409,NICGF,17,25,100,9.51,951.00,2018-10-03 06:56:00.140900
82,201810026560090,NICGF,17,14,300,9.7,2910.00,2018-10-02 06:56:00.009000
83,201810026559842,NICGF,39,52,1000,9.7,9700.00,2018-10-02 06:55:00.984200
84,201810026558432,NICGF,17,58,500,9.7,4850.00,2018-10-02 06:55:00.843200
85,201810026558425,NICGF,17,49,100,9.7,970.00,2018-10-02 06:55:00.842500
86,201810026557277,NICGF,17,34,500,9.7,4850.00,2018-10-02 06:55:00.727700
87,201810026556036,NICGF,17,49,200,9.6,1920.00,2018-10-02 06:55:00.603600
88,201809306548667,NICGF,17,1,500,9.8,4900.00,2018-09-30 06:54:00.866700
89,201809306546520,NICGF,45,21,1000,10,10000.00,2018-09-30 06:54:00.652000
90,201809306544700,NICGF,17,45,5000,10,50000.00,2018-09-30 06:54:00.470000
91,201809276542364,NICGF,17,5,1000,9.9,9900.00,2018-09-27 06:54:00.236400
92,201809276542074,NICGF,17,32,100,9.9,990.00,2018-09-27 06:54:00.207400
93,201809256524920,NICGF,17,21,100,10.1,1010.00,2018-09-25 06:52:00.492000
94,201809256524921,NICGF,17,21,100,10.1,1010.00,2018-09-25 06:52:00.492100
95,201809256524922,NICGF,17,21,100,10.1,1010.00,2018-09-25 06:52:00.492200
96,201809256524923,NICGF,17,21,100,10.1,1010.00,2018-09-25 06:52:00.492300
97,201809256524341,NICGF,17,21,15000,10.05,150750.00,2018-09-25 06:52:00.434100
98,201809256524342,NICGF,17,6,5000,10.09,50450.00,2018-09-25 06:52:00.434200
99,201809256524343,NICGF,17,6,15000,10.1,151500.00,2018-09-25 06:52:00.434300
100,201809256520738,NICGF,17,39,500,10,5000.00,2018-09-25 06:52:00.073800
101,201809236517845,NICGF,17,17,1000,10,10000.00,2018-09-23 06:51:00.784500
102,201809236516427,NICGF,22,32,1500,10,15000.00,2018-09-23 06:51:00.642700
103,201809236516428,NICGF,22,13,1000,10,10000.00,2018-09-23 06:51:00.642800
104,201809236513099,NICGF,17,50,2000,9.89,19780.00,2018-09-23 06:51:00.309900
105,201809206510279,NICGF,22,45,300,9.7,2910.00,2018-09-20 06:51:00.027900
106,201809186503559,NICGF,21,48,1200,9.7,11640.00,2018-09-18 06:50:00.355900
107,201809186500110,NICGF,35,28,1000,9.7,9700.00,2018-09-18 06:50:00.011000
108,201809176496428,NICGF,17,17,5000,9.7,48500.00,2018-09-17 06:49:00.642800
109,201809166487491,NICGF,17,17,1500,9.7,14550.00,2018-09-16 06:48:00.749100
110,201809166487299,NICGF,17,48,2000,9.7,19400.00,2018-09-16 06:48:00.729900
111,201809166485795,NICGF,57,44,100,9.6,960.00,2018-09-16 06:48:00.579500
112,201809136481241,NICGF,17,6,100,9.7,970.00,2018-09-13 06:48:00.124100
113,201809136478883,NICGF,17,22,5000,9.69,48450.00,2018-09-13 06:47:00.888300
114,201809136478884,NICGF,17,47,5000,9.69,48450.00,2018-09-13 06:47:00.888400
115,201809126474193,NICGF,22,32,1000,9.5,9500.00,2018-09-12 06:47:00.419300
116,201809106467467,NICGF,6,14,1625,9.5,15437.50,2018-09-10 06:46:00.746700
117,201809106465802,NICGF,22,42,1000,9.4,9400.00,2018-09-10 06:46:00.580200
118,201809106465765,NICGF,22,42,1000,9.4,9400.00,2018-09-10 06:46:00.576500
119,201809096462254,NICGF,22,28,3500,9.55,33425.00,2018-09-09 06:46:00.225400
120,201809096459960,NICGF,5,5,1000,9.5,9500.00,2018-09-09 06:45:00.996000
121,201809066456759,NICGF,21,28,3000,9.55,28650.00,2018-09-06 06:45:00.675900
122,201809066456760,NICGF,29,28,1000,9.55,9550.00,2018-09-06 06:45:00.676000
123,201809066455756,NICGF,21,45,2000,9.55,19100.00,2018-09-06 06:45:00.575600
124,201809066454898,NICGF,22,58,1000,9.55,9550.00,2018-09-06 06:45:00.489800
125,201809066454637,NICGF,32,58,2000,9.55,19100.00,2018-09-06 06:45:00.463700
126,201809066452651,NICGF,22,13,1000,9.49,9490.00,2018-09-06 06:45:00.265100
127,201809056450098,NICGF,22,45,1000,9.3,9300.00,2018-09-05 06:45:00.009800
128,201809046440276,NICGF,17,25,200,9.31,1862.00,2018-09-04 06:44:00.027600
129,201809046442173,NICGF,17,56,200,9.31,1862.00,2018-09-04 06:44:00.217300
130,201809036431562,NICGF,47,38,5000,8.91,44550.00,2018-09-03 06:43:00.156200
131,201809036432972,NICGF,22,8,200,9.09,1818.00,2018-09-03 06:43:00.297200
132,201809036434345,NICGF,22,6,500,9.27,4635.00,2018-09-03 06:43:00.434500
133,201808306425385,NICGF,22,57,1000,8.74,8740.00,2018-08-30 06:42:00.538500
134,201808296421425,NICGF,16,50,100,8.57,857.00,2018-08-29 06:42:00.142500
135,201808286417335,NICGF,26,45,2500,8.6,21500.00,2018-08-28 06:41:00.733500
136,201808236411100,NICGF,39,41,1000,8.6,8600.00,2018-08-23 06:41:00.110000
137,201808206404553,NICGF,26,38,500,8.58,4290.00,2018-08-20 06:40:00.455300
138,201808206404208,NICGF,16,42,200,8.75,1750.00,2018-08-20 06:40:00.420800
139,201808166392256,NICGF,17,29,1000,8.9,8900.00,2018-08-16 06:39:00.225600
140,201808146381650,NICGF,11,29,1000,8.89,8890.00,2018-08-14 06:38:00.165000
141,201808136379713,NICGF,52,29,1000,8.89,8890.00,2018-08-13 06:37:00.971300
142,201808136379247,NICGF,58,29,2000,8.89,17780.00,2018-08-13 06:37:00.924700
143,201808136379248,NICGF,58,29,1000,8.89,8890.00,2018-08-13 06:37:00.924800
144,201808136379189,NICGF,29,29,1000,8.89,8890.00,2018-08-13 06:37:00.918900
145,201808096373061,NICGF,26,14,100,8.72,872.00,2018-08-09 06:37:00.306100
146,201808096372278,NICGF,26,29,100,8.72,872.00,2018-08-09 06:37:00.227800
147,201808086367090,NICGF,17,58,100,8.9,890.00,2018-08-08 06:36:00.709000
148,201808076364457,NICGF,45,58,100,9,900.00,2018-08-07 06:36:00.445700
149,201808056357963,NICGF,17,38,500,9.01,4505.00,2018-08-05 06:35:00.796300
150,201808056357525,NICGF,17,17,5000,9.07,45350.00,2018-08-05 06:35:00.752500
151,201808026356248,NICGF,52,34,2000,9.07,18140.00,2018-08-02 06:35:00.624800
152,201808016351947,NICGF,17,45,2000,8.93,17860.00,2018-08-01 06:35:00.194700
153,201808016351948,NICGF,22,45,1000,8.92,8920.00,2018-08-01 06:35:00.194800
154,201808016351949,NICGF,29,45,2000,8.91,17820.00,2018-08-01 06:35:00.194900
155,201808016351950,NICGF,17,45,5000,8.9,44500.00,2018-08-01 06:35:00.195000
156,201808016351951,NICGF,17,45,5000,8.89,44450.00,2018-08-01 06:35:00.195100
157,201807316350797,NICGF,45,17,700,9.08,6356.00,2018-07-31 06:35:00.079700
158,201807316350798,NICGF,29,17,300,9.07,2721.00,2018-07-31 06:35:00.079800
159,201807316348530,NICGF,11,42,100,9.05,905.00,2018-07-31 06:34:00.853000
160,201807306347949,NICGF,17,26,5000,9.2,46000.00,2018-07-30 06:34:00.794900
161,201807306344896,NICGF,17,49,200,9.05,1810.00,2018-07-30 06:34:00.489600
162,201807296343044,NICGF,17,45,1500,9.21,13815.00,2018-07-29 06:34:00.304400
163,201807296341559,NICGF,17,41,500,9.4,4700.00,2018-07-29 06:34:00.155900
164,201807296341560,NICGF,17,41,500,9.4,4700.00,2018-07-29 06:34:00.156000
165,201807266340074,NICGF,29,14,100,9.4,940.00,2018-07-26 06:34:00.007400
166,201807266340022,NICGF,29,14,100,9.4,940.00,2018-07-26 06:34:00.002200
167,201807266339936,NICGF,29,14,100,9.4,940.00,2018-07-26 06:33:00.993600
168,201807266338486,NICGF,32,1,1000,9.4,9400.00,2018-07-26 06:33:00.848600
169,201807256336843,NICGF,17,59,500,9.55,4775.00,2018-07-25 06:33:00.684300
170,201807256336198,NICGF,42,17,4500,9.53,42885.00,2018-07-25 06:33:00.619800
171,201807256335382,NICGF,6,17,500,9.39,4695.00,2018-07-25 06:33:00.538200
172,201807256335234,NICGF,17,17,5000,9.36,46800.00,2018-07-25 06:33:00.523400
173,201807226325899,NICGF,17,16,100,9.5,950.00,2018-07-22 06:32:00.589900
174,201807226325900,NICGF,17,59,1100,9.55,10505.00,2018-07-22 06:32:00.590000
175,201807226324285,NICGF,17,49,500,9.36,4680.00,2018-07-22 06:32:00.428500
176,201807196322652,NICGF,53,16,100,9.5,950.00,2018-07-19 06:32:00.265200
177,201807196322673,NICGF,53,59,400,9.55,3820.00,2018-07-19 06:32:00.267300
178,201807196321981,NICGF,17,59,500,9.36,4680.00,2018-07-19 06:32:00.198100
179,201807196320199,NICGF,17,42,500,9.18,4590.00,2018-07-19 06:32:00.019900
180,201807186318639,NICGF,22,57,200,9.18,1836.00,2018-07-18 06:31:00.863900
181,201807186318640,NICGF,22,57,200,9.18,1836.00,2018-07-18 06:31:00.864000
182,201807186318641,NICGF,22,43,2000,9.18,18360.00,2018-07-18 06:31:00.864100
183,201807186317892,NICGF,19,59,600,9.37,5622.00,2018-07-18 06:31:00.789200
184,201807166314516,NICGF,39,39,100,9.19,919.00,2018-07-16 06:31:00.451600
185,201807166312528,NICGF,17,25,400,9.01,3604.00,2018-07-16 06:31:00.252800
186,201807126303167,NICGF,22,45,200,9,1800.00,2018-07-12 06:30:00.316700
187,201807126303074,NICGF,14,14,1625,9,14625.00,2018-07-12 06:30:00.307400
188,201807116299401,NICGF,6,47,1000,9,9000.00,2018-07-11 06:29:00.940100
189,201807086288596,NICGF,22,14,300,9,2700.00,2018-07-08 06:28:00.859600
190,201807086286573,NICGF,35,43,100,9.13,913.00,2018-07-08 06:28:00.657300
191,201807046272835,NICGF,17,16,500,8.95,4475.00,2018-07-04 06:27:00.283500
192,201807046272606,NICGF,11,45,1000,9.03,9030.00,2018-07-04 06:27:00.260600
193,201807016264087,NICGF,38,47,2000,9.1,18200.00,2018-07-01 06:26:00.408700
194,201807016262895,NICGF,19,58,500,9.04,4520.00,2018-07-01 06:26:00.289500
195,201807016261489,NICGF,11,45,500,9.03,4515.00,2018-07-01 06:26:00.148900
196,201806286259950,NICGF,59,59,500,9,4500.00,2018-06-28 06:25:00.995000
197,201806286258601,NICGF,6,19,500,9.05,4525.00,2018-06-28 06:25:00.860100
198,201806276257644,NICGF,29,29,1000,8.9,8900.00,2018-06-27 06:25:00.764400
199,201806186231724,NICGF,11,49,500,8.82,4410.00,2018-06-18 06:23:00.172400
200,201806176229113,NICGF,19,45,500,9,4500.00,2018-06-17 06:22:00.911300
201,201806136219832,NICGF,6,6,500,8.82,4410.00,2018-06-13 06:21:00.983200
202,201806116212268,NICGF,59,4,100,8.82,882.00,2018-06-11 06:21:00.226800
203,201806116210642,NICGF,11,55,1000,8.91,8910.00,2018-06-11 06:21:00.064200
204,201806106208174,NICGF,19,43,100,9,900.00,2018-06-10 06:20:00.817400
205,201806106206446,NICGF,11,36,500,9.13,4565.00,2018-06-10 06:20:00.644600
206,201806106206447,NICGF,50,36,2000,9,18000.00,2018-06-10 06:20:00.644700
207,201806106206448,NICGF,59,36,2500,8.95,22375.00,2018-06-10 06:20:00.644800
208,201806106204764,NICGF,11,47,500,9.13,4565.00,2018-06-10 06:20:00.476400
209,201806076202115,NICGF,17,28,1000,9.18,9180.00,2018-06-07 06:20:00.211500
210,201806076202045,NICGF,6,42,100,9,900.00,2018-06-07 06:20:00.204500
211,201806046192503,NICGF,22,45,500,9,4500.00,2018-06-04 06:19:00.250300
212,201806046192076,NICGF,22,45,1000,9.15,9150.00,2018-06-04 06:19:00.207600
213,201806046189635,NICGF,11,6,100,9.33,933.00,2018-06-04 06:18:00.963500
214,201805316177080,NICGF,42,42,100,9.52,952.00,2018-05-31 06:17:00.708000
215,201805316176485,NICGF,48,48,4500,9.6,43200.00,2018-05-31 06:17:00.648500
216,201805296166423,NICGF,11,59,500,9.5,4750.00,2018-05-29 06:16:00.642300
217,201805296166424,NICGF,11,10,100,9.52,952.00,2018-05-29 06:16:00.642400
218,201805296166333,NICGF,6,49,500,9.33,4665.00,2018-05-29 06:16:00.633300
219,201805296165941,NICGF,39,33,300,9.35,2805.00,2018-05-29 06:16:00.594100
220,201805296165654,NICGF,6,33,2000,9.35,18700.00,2018-05-29 06:16:00.565400
221,201805296165423,NICGF,6,10,300,9.33,2799.00,2018-05-29 06:16:00.542300
222,201805286159580,NICGF,11,17,2000,9.15,18300.00,2018-05-28 06:15:00.958000
223,201805276157444,NICGF,26,43,5000,9.07,45350.00,2018-05-27 06:15:00.744400
224,201805226142664,NICGF,17,17,140,9.23,1292.20,2018-05-22 06:14:00.266400
225,201805216140795,NICGF,26,45,1000,9.23,9230.00,2018-05-21 06:14:00.079500
226,201805166128970,NICGF,11,54,500,9.4,4700.00,2018-05-16 06:12:00.897000
227,201805106117992,NICGF,11,13,500,9.35,4675.00,2018-05-10 06:11:00.799200
228,201805106114547,NICGF,22,58,500,9.32,4660.00,2018-05-10 06:11:00.454700
229,201805086106664,NICGF,11,6,100,9.5,950.00,2018-05-08 06:10:00.666400
230,201805086106572,NICGF,1,58,500,9.38,4690.00,2018-05-08 06:10:00.657200
231,201805086105626,NICGF,11,4,500,9.37,4685.00,2018-05-08 06:10:00.562600
232,201805086104724,NICGF,22,22,500,9.36,4680.00,2018-05-08 06:10:00.472400
233,201805066090489,NICGF,55,46,900,9.5,8550.00,2018-05-06 06:09:00.048900
234,201805036086810,NICGF,16,41,250,9.5,2375.00,2018-05-03 06:08:00.681000
235,201805036082485,NICGF,37,58,200,9.4,1880.00,2018-05-03 06:08:00.248500
236,201805036082214,NICGF,37,5,700,9.4,6580.00,2018-05-03 06:08:00.221400
237,201805026076515,NICGF,29,49,1000,9.5,9500.00,2018-05-02 06:07:00.651500
238,201805026076380,NICGF,37,42,200,9.6,1920.00,2018-05-02 06:07:00.638000
239,201805026076299,NICGF,37,45,400,9.6,3840.00,2018-05-02 06:07:00.629900
240,201805026075159,NICGF,37,45,100,9.6,960.00,2018-05-02 06:07:00.515900
241,201804296073134,NICGF,6,5,500,9.81,4905.00,2018-04-29 06:07:00.313400
242,201804296073135,NICGF,19,5,800,9.8,7840.00,2018-04-29 06:07:00.313500
243,201804296072363,NICGF,6,58,500,9.81,4905.00,2018-04-29 06:07:00.236300
1,2019040301003142,NICGF,55,41,100,8.99,899.00,2019-04-03 01:00:00.314200
2,2019040301002186,NICGF,16,4,500,8.95,4475.00,2019-04-03 01:00:00.218600
3,2019040301002021,NICGF,57,4,500,8.95,4475.00,2019-04-03 01:00:00.202100
4,2019040301000445,NICGF,45,33,1000,8.86,8860.00,2019-04-03 01:00:00.044500
5,2019040301000434,NICGF,57,33,1000,8.86,8860.00,2019-04-03 01:00:00.043400
6,2019040201005697,NICGF,21,21,1000,8.82,8820.00,2019-04-02 01:00:00.569700
7,2019040201005464,NICGF,21,33,2000,8.82,17640.00,2019-04-02 01:00:00.546400
8,2019040201002835,NICGF,57,43,1000,8.81,8810.00,2019-04-02 01:00:00.283500
9,2019040101005044,NICGF,43,38,2800,8.83,24724.00,2019-04-01 01:00:00.504400
10,2019040101004997,NICGF,21,38,5000,8.83,44150.00,2019-04-01 01:00:00.499700
11,2019040101004978,NICGF,21,38,700,8.83,6181.00,2019-04-01 01:00:00.497800
12,2019040101004855,NICGF,55,38,1000,8.83,8830.00,2019-04-01 01:00:00.485500
13,2019040101004854,NICGF,21,38,5000,8.85,44250.00,2019-04-01 01:00:00.485400
14,2019040101004853,NICGF,58,38,500,8.86,4430.00,2019-04-01 01:00:00.485300
15,2019033101004836,NICGF,55,47,10000,9,90000.00,2019-03-31 01:00:00.483600
16,2019033101004067,NICGF,21,56,200,8.9,1780.00,2019-03-31 01:00:00.406700
17,2019033101003451,NICGF,21,19,100,8.9,890.00,2019-03-31 01:00:00.345100
18,2019032801005493,NICGF,55,21,300,9.05,2715.00,2019-03-28 01:00:00.549300
19,2019032801005377,NICGF,55,19,300,9.05,2715.00,2019-03-28 01:00:00.537700
20,2019032801004886,NICGF,55,4,1000,9.05,9050.00,2019-03-28 01:00:00.488600
21,2019032801004084,NICGF,45,49,500,9.18,4590.00,2019-03-28 01:00:00.408400
22,2019032801002001,NICGF,55,47,1000,9.18,9180.00,2019-03-28 01:00:00.200100
23,2019032701004262,NICGF,55,39,200,9,1800.00,2019-03-27 01:00:00.426200
24,2019032701004203,NICGF,55,39,200,9,1800.00,2019-03-27 01:00:00.420300
25,2019032701004184,NICGF,55,39,200,9,1800.00,2019-03-27 01:00:00.418400
26,2019032701004018,NICGF,55,39,200,9,1800.00,2019-03-27 01:00:00.401800
27,2019032601004553,NICGF,22,47,6000,9.15,54900.00,2019-03-26 01:00:00.455300
28,2019032601002043,NICGF,55,47,550,9.14,5027.00,2019-03-26 01:00:00.204300
29,2019032601001233,NICGF,55,57,100,8.97,897.00,2019-03-26 01:00:00.123300
30,2019032601001180,NICGF,55,5,200,8.97,1794.00,2019-03-26 01:00:00.118000
31,2019032601000934,NICGF,55,57,100,8.95,895.00,2019-03-26 01:00:00.093400
32,2019032501002133,NICGF,42,58,100,8.91,891.00,2019-03-25 01:00:00.213300
33,2019032401006394,NICGF,55,10,500,8.9,4450.00,2019-03-24 01:00:00.639400
34,2019032401005795,NICGF,55,39,500,8.9,4450.00,2019-03-24 01:00:00.579500
35,2019032401004965,NICGF,55,8,100,8.9,890.00,2019-03-24 01:00:00.496500
36,2019032401001960,NICGF,55,19,100,9,900.00,2019-03-24 01:00:00.196000
37,2019032101000915,NICGF,42,42,1000,8.86,8860.00,2019-03-21 01:00:00.091500
38,2019032101000802,NICGF,55,26,100,9,900.00,2019-03-21 01:00:00.080200
39,2019032101000285,NICGF,55,55,1500,9.18,13770.00,2019-03-21 01:00:00.028500
40,2019032101000092,NICGF,55,34,500,9.18,4590.00,2019-03-21 01:00:00.009200
41,2019031901000795,NICGF,55,37,1000,9,9000.00,2019-03-19 01:00:00.079500
42,2019031701002093,NICGF,55,41,100,9,900.00,2019-03-17 01:00:00.209300
43,2019031701001558,NICGF,55,48,1000,9,9000.00,2019-03-17 01:00:00.155800
44,2019031401001851,NICGF,55,1,500,9,4500.00,2019-03-14 01:00:00.185100
45,2019031301004832,NICGF,39,21,300,9.1,2730.00,2019-03-13 01:00:00.483200
46,2019031301002119,NICGF,55,45,1000,9,9000.00,2019-03-13 01:00:00.211900
47,2019031301001422,NICGF,55,39,100,8.9,890.00,2019-03-13 01:00:00.142200
48,2019031301001289,NICGF,55,53,400,8.87,3548.00,2019-03-13 01:00:00.128900
49,2019031201004549,NICGF,5,58,500,8.7,4350.00,2019-03-12 01:00:00.454900
50,2019031101003037,NICGF,47,49,1000,8.63,8630.00,2019-03-11 01:00:00.303700
51,2019031001000639,NICGF,47,42,500,8.47,4235.00,2019-03-10 01:00:00.063900
52,2019030701001108,NICGF,47,42,500,8.52,4260.00,2019-03-07 01:00:00.110800
53,2019030601001405,NICGF,47,21,550,8.66,4763.00,2019-03-06 01:00:00.140500
54,2019030601000948,NICGF,22,43,100,8.56,856.00,2019-03-06 01:00:00.094800
55,2019030501003845,NICGF,22,41,300,8.61,2583.00,2019-03-05 01:00:00.384500
56,2019030301003986,NICGF,34,6,100,8.77,877.00,2019-03-03 01:00:00.398600
57,2019030301003093,NICGF,16,14,150,8.6,1290.00,2019-03-03 01:00:00.309300
58,2019030301001700,NICGF,1,42,200,8.5,1700.00,2019-03-03 01:00:00.170000
59,2019030301001464,NICGF,1,14,350,8.6,3010.00,2019-03-03 01:00:00.146400
60,2019030301001463,NICGF,1,52,150,8.6,1290.00,2019-03-03 01:00:00.146300
61,2019022701001094,NICGF,35,6,100,8.6,860.00,2019-02-27 01:00:00.109400
62,2019022701000688,NICGF,47,47,2000,8.55,17100.00,2019-02-27 01:00:00.068800
63,2019022701000493,NICGF,47,6,500,8.55,4275.00,2019-02-27 01:00:00.049300
64,2019022701000193,NICGF,47,6,500,8.55,4275.00,2019-02-27 01:00:00.019300
65,2019022601003320,NICGF,50,42,200,8.55,1710.00,2019-02-26 01:00:00.332000
66,2019022401003185,NICGF,34,55,100,8.7,870.00,2019-02-24 01:00:00.318500
67,2019022401001271,NICGF,34,21,1000,8.8,8800.00,2019-02-24 01:00:00.127100
68,2019021801001106,NICGF,22,46,1000,8.72,8720.00,2019-02-18 01:00:00.110600
69,2019021701003672,NICGF,38,56,200,8.56,1712.00,2019-02-17 01:00:00.367200
70,2019021701003595,NICGF,57,56,500,8.57,4285.00,2019-02-17 01:00:00.359500
71,2019021401005862,NICGF,50,48,100,8.7,870.00,2019-02-14 01:00:00.586200
72,2019021301004173,NICGF,26,21,500,8.85,4425.00,2019-02-13 01:00:00.417300
