102,2019040201005897,CHLBS,22,44,10,510,5100.00,2019-04-02 01:00:00.589700
103,2019040201005896,CHLBS,22,44,10,509,5090.00,2019-04-02 01:00:00.589600
104,2019040201005436,CHLBS,13,13,10,509,5090.00,2019-04-02 01:00:00.543600
105,2019040201005373,CHLBS,25,25,10,509,5090.00,2019-04-02 01:00:00.537300
106,2019040201005284,CHLBS,32,29,10,509,5090.00,2019-04-02 01:00:00.528400
107,2019040201005266,CHLBS,25,29,10,508,5080.00,2019-04-02 01:00:00.526600
108,2019040201005211,CHLBS,25,13,10,508,5080.00,2019-04-02 01:00:00.521100
109,2019040201005153,CHLBS,1,29,10,508,5080.00,2019-04-02 01:00:00.515300
110,2019040201005069,CHLBS,1,58,10,508,5080.00,2019-04-02 01:00:00.506900
111,2019040201004735,CHLBS,39,25,10,509,5090.00,2019-04-02 01:00:00.473500
112,2019040201004357,CHLBS,39,44,10,511,5110.00,2019-04-02 01:00:00.435700
113,2019040201004145,CHLBS,47,10,10,508,5080.00,2019-04-02 01:00:00.414500
114,2019040201004120,CHLBS,47,10,10,508,5080.00,2019-04-02 01:00:00.412000
115,2019040201004105,CHLBS,47,10,10,508,5080.00,2019-04-02 01:00:00.410500
116,2019040201004095,CHLBS,47,41,10,508,5080.00,2019-04-02 01:00:00.409500
117,2019040201003956,CHLBS,47,51,10,508,5080.00,2019-04-02 01:00:00.395600
118,2019040201003905,CHLBS,47,10,10,508,5080.00,2019-04-02 01:00:00.390500
119,2019040201003825,CHLBS,1,45,10,509,5090.00,2019-04-02 01:00:00.382500
120,2019040201003800,CHLBS,1,10,10,509,5090.00,2019-04-02 01:00:00.380000
121,2019040201003776,CHLBS,1,40,10,509,5090.00,2019-04-02 01:00:00.377600
122,2019040201003611,CHLBS,1,51,10,509,5090.00,2019-04-02 01:00:00.361100
123,2019040201002705,CHLBS,54,10,10,510,5100.00,2019-04-02 01:00:00.270500
124,2019040201002697,CHLBS,54,44,10,510,5100.00,2019-04-02 01:00:00.269700
125,2019040201002679,CHLBS,54,10,10,510,5100.00,2019-04-02 01:00:00.267900
126,2019040201002666,CHLBS,47,10,10,510,5100.00,2019-04-02 01:00:00.266600
127,2019040201002563,CHLBS,39,10,10,512,5120.00,2019-04-02 01:00:00.256300
128,2019040201002554,CHLBS,39,10,10,512,5120.00,2019-04-02 01:00:00.255400
129,2019040201002534,CHLBS,11,1,10,513,5130.00,2019-04-02 01:00:00.253400
130,2019040201002533,CHLBS,11,11,10,512,5120.00,2019-04-02 01:00:00.253300
131,2019040201002532,CHLBS,11,44,10,512,5120.00,2019-04-02 01:00:00.253200
132,2019040201002517,CHLBS,47,10,10,510,5100.00,2019-04-02 01:00:00.251700
133,2019040201002507,CHLBS,47,10,10,510,5100.00,2019-04-02 01:00:00.250700
134,2019040201002484,CHLBS,16,10,10,510,5100.00,2019-04-02 01:00:00.248400
135,2019040201002212,CHLBS,16,45,10,510,5100.00,2019-04-02 01:00:00.221200
136,2019040201002038,CHLBS,16,46,10,510,5100.00,2019-04-02 01:00:00.203800
137,2019040201001983,CHLBS,7,47,10,510,5100.00,2019-04-02 01:00:00.198300
138,2019040201001982,CHLBS,7,39,20,510,10200.00,2019-04-02 01:00:00.198200
139,2019040201001981,CHLBS,7,21,10,510,5100.00,2019-04-02 01:00:00.198100
140,2019040201001975,CHLBS,7,29,10,509,5090.00,2019-04-02 01:00:00.197500
141,2019040201001974,CHLBS,7,59,10,509,5090.00,2019-04-02 01:00:00.197400
142,2019040201001920,CHLBS,47,44,10,508,5080.00,2019-04-02 01:00:00.192000
143,2019040201001145,CHLBS,25,44,10,508,5080.00,2019-04-02 01:00:00.114500
144,2019040201001082,CHLBS,8,8,10,506,5060.00,2019-04-02 01:00:00.108200
145,2019040201001064,CHLBS,8,8,10,506,5060.00,2019-04-02 01:00:00.106400
146,2019040201001037,CHLBS,8,8,10,506,5060.00,2019-04-02 01:00:00.103700
147,2019040201001029,CHLBS,8,8,10,506,5060.00,2019-04-02 01:00:00.102900
148,2019040201000922,CHLBS,6,20,10,505,5050.00,2019-04-02 01:00:00.092200
149,2019040201000912,CHLBS,6,44,10,505,5050.00,2019-04-02 01:00:00.091200
150,2019040201000839,CHLBS,58,44,10,508,5080.00,2019-04-02 01:00:00.083900
151,2019040201000838,CHLBS,58,44,10,508,5080.00,2019-04-02 01:00:00.083800
152,2019040201000527,CHLBS,25,44,10,503,5030.00,2019-04-02 01:00:00.052700
153,2019040201000510,CHLBS,25,38,10,505,5050.00,2019-04-02 01:00:00.051000
154,2019040201000408,CHLBS,55,26,10,502,5020.00,2019-04-02 01:00:00.040800
155,2019040201000392,CHLBS,55,35,10,502,5020.00,2019-04-02 01:00:00.039200
156,2019040201000371,CHLBS,39,35,10,503,5030.00,2019-04-02 01:00:00.037100
157,2019040201000349,CHLBS,58,1,10,510,5100.00,2019-04-02 01:00:00.034900
158,2019040201000327,CHLBS,58,36,10,510,5100.00,2019-04-02 01:00:00.032700
159,2019040201000186,CHLBS,58,44,10,510,5100.00,2019-04-02 01:00:00.018600
160,2019040201000085,CHLBS,8,17,10,510,5100.00,2019-04-02 01:00:00.008500
161,2019040201000084,CHLBS,8,29,10,510,5100.00,2019-04-02 01:00:00.008400
162,2019040201000064,CHLBS,25,49,10,503,5030.00,2019-04-02 01:00:00.006400
163,2019040101005973,CHLBS,50,13,10,513,5130.00,2019-04-01 01:00:00.597300
164,2019040101005944,CHLBS,52,59,10,514,5140.00,2019-04-01 01:00:00.594400
165,2019040101005926,CHLBS,52,21,10,514,5140.00,2019-04-01 01:00:00.592600
166,2019040101005925,CHLBS,50,13,10,513,5130.00,2019-04-01 01:00:00.592500
167,2019040101005910,CHLBS,50,13,10,513,5130.00,2019-04-01 01:00:00.591000
168,2019040101005854,CHLBS,50,5,32,513,16416.00,2019-04-01 01:00:00.585400
169,2019040101005853,CHLBS,16,5,100,513,51300.00,2019-04-01 01:00:00.585300
170,2019040101005852,CHLBS,47,5,50,513,25650.00,2019-04-01 01:00:00.585200
171,2019040101005820,CHLBS,29,7,70,514,35980.00,2019-04-01 01:00:00.582000
172,2019040101005764,CHLBS,13,7,20,514,10280.00,2019-04-01 01:00:00.576400
173,2019040101005763,CHLBS,50,7,10,514,5140.00,2019-04-01 01:00:00.576300
174,2019040101005757,CHLBS,50,10,10,514,5140.00,2019-04-01 01:00:00.575700
175,2019040101005443,CHLBS,50,28,10,514,5140.00,2019-04-01 01:00:00.544300
176,2019040101005419,CHLBS,50,28,10,514,5140.00,2019-04-01 01:00:00.541900
177,2019040101005399,CHLBS,50,47,10,514,5140.00,2019-04-01 01:00:00.539900
178,2019040101005329,CHLBS,42,47,10,515,5150.00,2019-04-01 01:00:00.532900
179,2019040101005295,CHLBS,38,41,10,516,5160.00,2019-04-01 01:00:00.529500
180,2019040101005282,CHLBS,42,43,10,515,5150.00,2019-04-01 01:00:00.528200
181,2019040101005277,CHLBS,42,45,10,515,5150.00,2019-04-01 01:00:00.527700
182,2019040101005257,CHLBS,46,47,10,515,5150.00,2019-04-01 01:00:00.525700
183,2019040101005059,CHLBS,21,1,10,516,5160.00,2019-04-01 01:00:00.505900
184,2019040101005049,CHLBS,21,1,10,516,5160.00,2019-04-01 01:00:00.504900
185,2019040101005024,CHLBS,21,17,10,516,5160.00,2019-04-01 01:00:00.502400
186,2019040101005006,CHLBS,21,17,10,516,5160.00,2019-04-01 01:00:00.500600
187,2019040101004955,CHLBS,21,33,10,516,5160.00,2019-04-01 01:00:00.495500
188,2019040101004949,CHLBS,21,44,10,516,5160.00,2019-04-01 01:00:00.494900
189,2019040101004925,CHLBS,21,33,10,516,5160.00,2019-04-01 01:00:00.492500
190,2019040101004911,CHLBS,21,7,10,516,5160.00,2019-04-01 01:00:00.491100
191,2019040101004826,CHLBS,21,28,10,516,5160.00,2019-04-01 01:00:00.482600
192,2019040101004700,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.470000
193,2019040101004689,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.468900
194,2019040101004684,CHLBS,21,49,10,516,5160.00,2019-04-01 01:00:00.468400
195,2019040101004682,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.468200
196,2019040101004673,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.467300
197,2019040101004663,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.466300
198,2019040101004645,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.464500
199,2019040101004628,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.462800
200,2019040101004611,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.461100
201,2019040101004601,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.460100
202,2019040101004587,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.458700
203,2019040101004576,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.457600
204,2019040101004570,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.457000
205,2019040101004565,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.456500
206,2019040101004558,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.455800
207,2019040101004542,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.454200
208,2019040101004531,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.453100
209,2019040101004501,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.450100
210,2019040101004470,CHLBS,51,21,10,516,5160.00,2019-04-01 01:00:00.447000
211,2019040101004469,CHLBS,51,21,10,516,5160.00,2019-04-01 01:00:00.446900
212,2019040101004468,CHLBS,51,21,10,516,5160.00,2019-04-01 01:00:00.446800
213,2019040101004467,CHLBS,51,21,10,516,5160.00,2019-04-01 01:00:00.446700
214,2019040101004466,CHLBS,51,21,10,516,5160.00,2019-04-01 01:00:00.446600
215,2019040101004442,CHLBS,38,21,10,516,5160.00,2019-04-01 01:00:00.444200
216,2019040101004438,CHLBS,21,38,10,515,5150.00,2019-04-01 01:00:00.443800
217,2019040101004414,CHLBS,21,49,10,515,5150.00,2019-04-01 01:00:00.441400
218,2019040101004383,CHLBS,14,16,10,515,5150.00,2019-04-01 01:00:00.438300
219,2019040101004356,CHLBS,38,21,10,516,5160.00,2019-04-01 01:00:00.435600
220,2019040101004344,CHLBS,14,38,10,515,5150.00,2019-04-01 01:00:00.434400
221,2019040101004287,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.428700
222,2019040101004286,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.428600
223,2019040101004285,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.428500
224,2019040101004284,CHLBS,21,21,10,516,5160.00,2019-04-01 01:00:00.428400
225,2019040101004283,CHLBS,21,21,10,515,5150.00,2019-04-01 01:00:00.428300
226,2019040101004282,CHLBS,21,21,10,515,5150.00,2019-04-01 01:00:00.428200
227,2019040101004281,CHLBS,21,21,10,515,5150.00,2019-04-01 01:00:00.428100
228,2019040101004280,CHLBS,21,21,10,515,5150.00,2019-04-01 01:00:00.428000
229,2019040101004279,CHLBS,21,21,10,515,5150.00,2019-04-01 01:00:00.427900
230,2019040101004278,CHLBS,21,21,10,515,5150.00,2019-04-01 01:00:00.427800
231,2019040101004271,CHLBS,45,28,10,514,5140.00,2019-04-01 01:00:00.427100
232,2019040101004243,CHLBS,45,38,10,514,5140.00,2019-04-01 01:00:00.424300
233,2019040101004231,CHLBS,38,21,10,515,5150.00,2019-04-01 01:00:00.423100
234,2019040101004190,CHLBS,7,40,10,515,5150.00,2019-04-01 01:00:00.419000
235,2019040101004186,CHLBS,7,40,10,515,5150.00,2019-04-01 01:00:00.418600
236,2019040101004147,CHLBS,32,21,10,516,5160.00,2019-04-01 01:00:00.414700
237,2019040101004076,CHLBS,32,52,10,516,5160.00,2019-04-01 01:00:00.407600
238,2019040101004066,CHLBS,34,44,10,516,5160.00,2019-04-01 01:00:00.406600
239,2019040101004065,CHLBS,34,52,10,516,5160.00,2019-04-01 01:00:00.406500
240,2019040101003894,CHLBS,47,5,38,517,19646.00,2019-04-01 01:00:00.389400
241,2019040101003888,CHLBS,34,28,10,516,5160.00,2019-04-01 01:00:00.388800
242,2019040101003752,CHLBS,7,5,60,517,31020.00,2019-04-01 01:00:00.375200
243,2019040101003709,CHLBS,6,5,20,517,10340.00,2019-04-01 01:00:00.370900
244,2019040101003708,CHLBS,6,11,10,517,5170.00,2019-04-01 01:00:00.370800
245,2019040101003584,CHLBS,34,25,10,516,5160.00,2019-04-01 01:00:00.358400
246,2019040101003580,CHLBS,34,34,10,516,5160.00,2019-04-01 01:00:00.358000
247,2019040101003559,CHLBS,7,38,10,515,5150.00,2019-04-01 01:00:00.355900
248,2019040101003551,CHLBS,7,43,10,515,5150.00,2019-04-01 01:00:00.355100
249,2019040101003547,CHLBS,7,40,10,515,5150.00,2019-04-01 01:00:00.354700
250,2019040101003388,CHLBS,38,38,10,516,5160.00,2019-04-01 01:00:00.338800
251,2019040101003265,CHLBS,38,38,10,516,5160.00,2019-04-01 01:00:00.326500
252,2019040101003248,CHLBS,7,17,10,514,5140.00,2019-04-01 01:00:00.324800
253,2019040101003247,CHLBS,7,19,10,514,5140.00,2019-04-01 01:00:00.324700
254,2019040101003246,CHLBS,7,17,10,514,5140.00,2019-04-01 01:00:00.324600
255,2019040101003078,CHLBS,6,34,10,513,5130.00,2019-04-01 01:00:00.307800
256,2019040101002993,CHLBS,19,17,10,514,5140.00,2019-04-01 01:00:00.299300
257,2019040101002985,CHLBS,16,16,10,514,5140.00,2019-04-01 01:00:00.298500
258,2019040101002906,CHLBS,16,16,10,514,5140.00,2019-04-01 01:00:00.290600
259,2019040101002882,CHLBS,57,38,10,515,5150.00,2019-04-01 01:00:00.288200
260,2019040101002871,CHLBS,57,38,10,515,5150.00,2019-04-01 01:00:00.287100
261,2019040101002863,CHLBS,57,38,10,515,5150.00,2019-04-01 01:00:00.286300
262,2019040101002849,CHLBS,57,38,10,515,5150.00,2019-04-01 01:00:00.284900
263,2019040101002834,CHLBS,57,45,10,515,5150.00,2019-04-01 01:00:00.283400
264,2019040101002826,CHLBS,38,38,10,517,5170.00,2019-04-01 01:00:00.282600
265,2019040101002772,CHLBS,16,21,10,514,5140.00,2019-04-01 01:00:00.277200
266,2019040101002757,CHLBS,16,21,10,514,5140.00,2019-04-01 01:00:00.275700
267,2019040101002751,CHLBS,16,17,10,514,5140.00,2019-04-01 01:00:00.275100
268,2019040101002742,CHLBS,16,21,10,514,5140.00,2019-04-01 01:00:00.274200
269,2019040101002734,CHLBS,16,57,10,514,5140.00,2019-04-01 01:00:00.273400
270,2019040101002732,CHLBS,16,21,10,514,5140.00,2019-04-01 01:00:00.273200
271,2019040101002721,CHLBS,56,16,10,514,5140.00,2019-04-01 01:00:00.272100
272,2019040101002710,CHLBS,56,21,10,514,5140.00,2019-04-01 01:00:00.271000
273,2019040101002678,CHLBS,56,21,10,514,5140.00,2019-04-01 01:00:00.267800
274,2019040101002663,CHLBS,56,33,10,514,5140.00,2019-04-01 01:00:00.266300
275,2019040101002661,CHLBS,56,21,10,514,5140.00,2019-04-01 01:00:00.266100
276,2019040101002636,CHLBS,56,21,10,514,5140.00,2019-04-01 01:00:00.263600
277,2019040101002616,CHLBS,16,59,10,515,5150.00,2019-04-01 01:00:00.261600
278,2019040101002600,CHLBS,16,21,10,515,5150.00,2019-04-01 01:00:00.260000
279,2019040101002598,CHLBS,25,25,10,519,5190.00,2019-04-01 01:00:00.259800
280,2019040101002597,CHLBS,25,56,10,519,5190.00,2019-04-01 01:00:00.259700
281,2019040101002596,CHLBS,25,25,10,519,5190.00,2019-04-01 01:00:00.259600
282,2019040101002595,CHLBS,25,25,10,519,5190.00,2019-04-01 01:00:00.259500
283,2019040101002594,CHLBS,25,25,10,519,5190.00,2019-04-01 01:00:00.259400
284,2019040101002579,CHLBS,28,21,10,515,5150.00,2019-04-01 01:00:00.257900
285,2019040101002574,CHLBS,28,21,10,515,5150.00,2019-04-01 01:00:00.257400
286,2019040101002548,CHLBS,28,21,10,515,5150.00,2019-04-01 01:00:00.254800
287,2019040101002540,CHLBS,38,38,10,517,5170.00,2019-04-01 01:00:00.254000
288,2019040101002520,CHLBS,28,58,10,515,5150.00,2019-04-01 01:00:00.252000
289,2019040101002505,CHLBS,28,17,10,515,5150.00,2019-04-01 01:00:00.250500
290,2019040101002466,CHLBS,28,17,10,515,5150.00,2019-04-01 01:00:00.246600
291,2019040101002408,CHLBS,28,48,10,515,5150.00,2019-04-01 01:00:00.240800
292,2019040101002377,CHLBS,28,17,10,515,5150.00,2019-04-01 01:00:00.237700
293,2019040101002369,CHLBS,28,17,10,515,5150.00,2019-04-01 01:00:00.236900
294,2019040101002353,CHLBS,28,17,10,515,5150.00,2019-04-01 01:00:00.235300
295,2019040101002350,CHLBS,42,43,10,515,5150.00,2019-04-01 01:00:00.235000
296,2019040101002335,CHLBS,42,43,10,515,5150.00,2019-04-01 01:00:00.233500
297,2019040101002317,CHLBS,42,17,10,515,5150.00,2019-04-01 01:00:00.231700
298,2019040101002283,CHLBS,42,44,10,515,5150.00,2019-04-01 01:00:00.228300
299,2019040101002274,CHLBS,42,59,10,515,5150.00,2019-04-01 01:00:00.227400
300,2019040101002270,CHLBS,42,44,10,515,5150.00,2019-04-01 01:00:00.227000
301,2019040101002265,CHLBS,42,17,10,515,5150.00,2019-04-01 01:00:00.226500
302,2019040101002232,CHLBS,18,17,10,516,5160.00,2019-04-01 01:00:00.223200
303,2019040101002142,CHLBS,42,17,10,515,5150.00,2019-04-01 01:00:00.214200
304,2019040101002135,CHLBS,42,17,10,515,5150.00,2019-04-01 01:00:00.213500
305,2019040101002069,CHLBS,42,58,10,515,5150.00,2019-04-01 01:00:00.206900
306,2019040101002013,CHLBS,17,17,10,516,5160.00,2019-04-01 01:00:00.201300
307,2019040101001968,CHLBS,56,17,10,516,5160.00,2019-04-01 01:00:00.196800
308,2019040101001864,CHLBS,56,17,10,516,5160.00,2019-04-01 01:00:00.186400
309,2019040101001857,CHLBS,56,5,10,516,5160.00,2019-04-01 01:00:00.185700
310,2019040101001843,CHLBS,39,46,10,520,5200.00,2019-04-01 01:00:00.184300
311,2019040101001842,CHLBS,39,44,10,518,5180.00,2019-04-01 01:00:00.184200
312,2019040101001841,CHLBS,39,44,10,518,5180.00,2019-04-01 01:00:00.184100
313,2019040101001800,CHLBS,56,39,10,516,5160.00,2019-04-01 01:00:00.180000
314,2019040101001786,CHLBS,56,39,10,516,5160.00,2019-04-01 01:00:00.178600
315,2019040101001776,CHLBS,56,40,10,516,5160.00,2019-04-01 01:00:00.177600
316,2019040101001742,CHLBS,56,39,10,516,5160.00,2019-04-01 01:00:00.174200
317,2019040101001722,CHLBS,56,39,10,516,5160.00,2019-04-01 01:00:00.172200
318,2019040101001717,CHLBS,56,44,10,518,5180.00,2019-04-01 01:00:00.171700
